trade_id,day,leg,bid,ask
20,220,long,4.598,4.697
20,222,short,8.004,8.099
20,222,long,4.598,4.697
20,223,short,7.802,7.898
20,223,long,4.598,4.697
20,224,short,7.88,7.975
20,224,long,4.598,4.697
20,225,short,7.877,7.973
20,225,long,4.598,4.697
20,226,short,7.8,7.896
20,226,long,4.598,4.697
20,227,short,7.79,7.885
20,227,long,4.598,4.697
20,228,short,7.718,7.814
20,228,long,4.598,4.697
20,229,short,7.932,8.027
20,229,long,4.598,4.697
20,230,short,7.914,8.01
20,230,long,4.598,4.697
20,231,short,7.7,7.795
20,231,long,4.598,4.697
20,232,short,7.842,7.937
20,232,long,4.598,4.697
20,233,short,7.821,7.917
20,233,long,4.598,4.697
20,234,short,7.724,7.82
20,234,long,4.598,4.697
20,235,short,7.598,7.694
20,235,long,4.598,4.697
20,236,short,7.586,7.682
20,236,long,4.598,4.697
20,237,short,7.636,7.731
20,237,long,4.598,4.697
20,238,short,7.591,7.686
20,238,long,4.598,4.697
20,239,short,7.696,7.792
20,239,long,4.598,4.697
20,240,short,7.684,7.779
20,240,long,4.598,4.697
20,241,short,7.69,7.785
20,241,long,4.598,4.697
20,242,short,7.708,7.804
20,242,long,4.598,4.697
20,243,short,7.732,7.827
20,243,long,4.598,4.697
20,244,short,7.455,7.55
20,244,long,4.598,4.697
20,245,short,7.649,7.744
20,245,long,4.598,4.697
20,246,short,7.647,7.742
20,246,long,4.598,4.697
20,247,short,7.685,7.781
20,247,long,4.598,4.697
20,248,short,7.768,7.864
20,248,long,4.598,4.697
20,249,short,7.723,7.819
20,249,long,4.598,4.697
20,250,short,7.761,7.856
20,251,short,7.684,7.78
20,251,long,4.598,4.697
20,252,short,7.781,7.877
20,252,long,4.598,4.697
20,253,short,7.633,7.728
20,253,long,4.598,4.697
20,254,short,7.386,7.482
20,254,long,4.598,4.697
21,200,short,7.995,8.057
21,200,long,5.436,5.535
21,201,short,7.912,7.973
21,201,long,5.436,5.535
21,202,short,7.732,7.794
21,202,long,5.436,5.535
21,203,short,7.949,8.011
21,203,long,5.436,5.535
21,204,short,7.907,7.969
21,204,long,5.436,5.535
21,205,short,7.89,7.952
21,205,long,5.436,5.535
21,206,short,8.23,8.292
21,206,long,5.436,5.535
21,207,short,8.182,8.243
21,207,long,5.436,5.535
21,208,short,8.261,8.322
21,208,long,5.436,5.535
21,209,short,8.374,8.436
21,209,long,5.436,5.535
21,210,short,8.253,8.315
21,210,long,5.436,5.535
21,211,short,8.12,8.182
21,211,long,5.436,5.535
21,212,short,8.068,8.13
21,212,long,5.436,5.535
21,213,short,7.978,8.04
21,213,long,5.436,5.535
21,214,short,8.06,8.122
21,214,long,5.436,5.535
21,215,short,8.16,8.222
21,215,long,5.436,5.535
21,216,short,8.054,8.116
21,216,long,5.436,5.535
21,217,short,8.152,8.214
21,217,long,5.436,5.535
21,218,short,8.245,8.307
21,218,long,5.436,5.535
21,219,short,8.331,8.393
21,219,long,5.436,5.535
21,220,short,8.441,8.503
21,220,long,5.436,5.535
21,221,short,8.579,8.641
21,221,long,5.436,5.535
21,222,short,8.309,8.371
21,222,long,5.436,5.535
21,223,short,8.352,8.413
21,223,long,5.436,5.535
21,224,short,8.51,8.572
21,224,long,5.436,5.535
21,225,short,8.451,8.513
21,225,long,5.436,5.535
21,226,short,8.693,8.755
21,226,long,5.436,5.535
21,227,short,8.513,8.575
21,227,long,5.436,5.535
21,228,short,8.468,8.53
21,228,long,5.436,5.535
21,229,short,8.433,8.495
21,229,long,5.436,5.535
21,230,short,8.544,8.606
21,230,long,5.436,5.535
21,231,short,8.27,8.332
21,231,long,5.436,5.535
21,232,short,8.16,8.222
21,232,long,5.436,5.535
21,233,short,8.286,8.348
21,233,long,5.436,5.535
21,234,short,8.279,8.341
21,234,long,5.436,5.535
21,235,short,8.349,8.411
21,235,long,5.436,5.535
21,236,short,8.431,8.493
21,236,long,5.436,5.535
21,237,short,8.603,8.664
21,237,long,5.436,5.535
21,238,short,8.356,8.417
21,238,long,5.436,5.535
21,239,short,8.37,8.432
21,239,long,5.436,5.535
21,242,short,8.296,8.358
21,242,long,5.436,5.535
21,243,short,8.302,8.364
21,245,short,8.292,8.354
21,245,long,5.436,5.535
21,246,short,8.143,8.204
21,246,long,5.436,5.535
21,247,short,8.032,8.093
21,247,long,5.436,5.535
21,248,short,8.308,8.37
21,248,long,5.436,5.535
21,249,short,8.358,8.42
21,249,long,5.436,5.535
21,250,short,8.199,8.261
21,251,short,8.29,8.352
21,251,long,5.436,5.535
21,252,short,8.256,8.318
21,252,long,5.436,5.535
21,254,short,8.078,8.14
21,254,long,5.436,5.535
21,255,short,8.122,8.183
21,255,long,5.436,5.535
21,256,short,8.033,8.095
21,256,long,5.436,5.535
21,257,short,8.08,8.142
21,257,long,5.436,5.535
21,259,short,7.841,7.903
21,259,long,5.436,5.535
22,201,short,7.279,7.384
22,201,long,5.207,5.302
22,202,short,7.434,7.539
22,202,long,5.207,5.302
22,203,short,7.771,7.876
22,203,long,5.207,5.302
22,204,short,7.657,7.762
22,204,long,5.207,5.302
22,205,short,7.625,7.73
22,205,long,5.207,5.302
22,206,short,7.56,7.665
22,206,long,5.207,5.302
22,207,short,7.612,7.717
22,207,long,5.207,5.302
22,208,short,7.551,7.657
22,208,long,5.207,5.302
22,209,short,7.591,7.697
22,209,long,5.207,5.302
22,210,short,7.661,7.766
22,210,long,5.207,5.302
22,211,short,7.653,7.758
22,211,long,5.207,5.302
22,212,short,7.511,7.616
22,212,long,5.207,5.302
22,213,short,7.388,7.493
22,213,long,5.207,5.302
22,214,short,7.523,7.629
22,214,long,5.207,5.302
22,215,short,7.599,7.704
22,215,long,5.207,5.302
22,216,short,7.672,7.778
22,216,long,5.207,5.302
22,217,short,7.778,7.883
22,217,long,5.207,5.302
22,218,short,7.695,7.8
22,218,long,5.207,5.302
22,219,short,7.474,7.579
22,219,long,5.207,5.302
22,220,short,7.597,7.702
22,220,long,5.207,5.302
22,221,short,7.63,7.735
22,221,long,5.207,5.302
22,222,short,7.693,7.798
22,222,long,5.207,5.302
22,223,short,7.749,7.854
22,223,long,5.207,5.302
22,224,short,7.509,7.614
22,224,long,5.207,5.302
22,225,short,7.393,7.498
22,225,long,5.207,5.302
22,226,short,7.378,7.484
22,226,long,5.207,5.302
22,227,short,7.286,7.391
22,227,long,5.207,5.302
22,228,short,7.505,7.61
22,228,long,5.207,5.302
22,229,short,7.428,7.533
22,229,long,5.207,5.302
22,230,short,7.404,7.509
22,230,long,5.207,5.302
22,231,short,7.297,7.402
22,231,long,5.207,5.302
22,232,short,7.538,7.643
22,232,long,5.207,5.302
22,233,short,7.552,7.658
22,233,long,5.207,5.302
22,234,short,7.53,7.636
22,234,long,5.207,5.302
22,235,short,7.544,7.649
22,235,long,5.207,5.302
22,237,short,7.694,7.799
22,237,long,5.207,5.302
22,238,short,7.679,7.784
22,238,long,5.207,5.302
22,240,short,7.623,7.728
22,240,long,5.207,5.302
22,241,short,7.553,7.658
22,241,long,5.207,5.302
22,242,short,7.536,7.641
22,242,long,5.207,5.302
22,243,short,7.514,7.619
22,243,long,5.207,5.302
22,244,short,7.578,7.683
22,244,long,5.207,5.302
22,245,short,7.573,7.678
22,245,long,5.207,5.302
22,246,short,7.56,7.665
22,246,long,5.207,5.302
22,247,short,7.695,7.8
22,247,long,5.207,5.302
22,248,short,7.791,7.896
22,248,long,5.207,5.302
22,249,short,7.672,7.777
22,249,long,5.207,5.302
22,250,short,7.46,7.565
22,250,long,5.207,5.302
22,251,short,7.605,7.711
22,251,long,5.207,5.302
22,252,short,7.401,7.507
22,252,long,5.207,5.302
22,253,short,7.499,7.604
22,253,long,5.207,5.302
22,254,short,7.494,7.599
22,254,long,5.207,5.302
22,255,short,7.474,7.579
22,255,long,5.207,5.302
22,256,short,7.302,7.407
22,256,long,5.207,5.302
22,258,short,7.544,7.649
22,258,long,5.207,5.302
22,259,short,7.392,7.497
22,259,long,5.207,5.302
22,260,short,7.206,7.311
22,260,long,5.207,5.302
23,202,short,6.98,7.04
23,202,long,5.306,5.36
23,203,short,7.369,7.429
23,203,long,5.306,5.36
23,204,short,7.431,7.491
23,204,long,5.306,5.36
23,205,short,7.341,7.401
23,205,long,5.306,5.36
23,206,short,7.13,7.19
23,206,long,5.306,5.36
23,207,short,7.105,7.165
23,208,short,7.146,7.206
23,208,long,5.306,5.36
23,209,short,7.374,7.434
23,209,long,5.306,5.36
23,210,short,7.165,7.225
23,210,long,5.306,5.36
23,211,short,7.17,7.23
23,211,long,5.306,5.36
23,212,short,7.024,7.084
23,212,long,5.306,5.36
23,213,short,7.001,7.062
23,213,long,5.306,5.36
23,214,short,7.145,7.205
23,214,long,5.306,5.36
23,215,short,7.388,7.448
23,215,long,5.306,5.36
23,216,short,7.308,7.368
23,216,long,5.306,5.36
23,217,short,7.333,7.393
23,217,long,5.306,5.36
23,218,short,7.277,7.337
23,218,long,5.306,5.36
23,219,short,7.304,7.364
23,219,long,5.306,5.36
23,220,short,7.267,7.328
23,220,long,5.306,5.36
23,221,short,7.305,7.365
23,221,long,5.306,5.36
23,222,short,7.344,7.404
23,222,long,5.306,5.36
23,223,short,7.305,7.365
23,223,long,5.306,5.36
23,224,short,7.217,7.278
23,224,long,5.306,5.36
23,225,short,7.293,7.353
23,225,long,5.306,5.36
23,226,short,7.496,7.556
23,226,long,5.306,5.36
23,227,short,7.33,7.39
23,227,long,5.306,5.36
23,228,short,7.43,7.49
23,228,long,5.306,5.36
23,229,short,7.185,7.245
23,229,long,5.306,5.36
23,230,short,7.301,7.361
23,230,long,5.306,5.36
23,231,short,7.123,7.183
23,231,long,5.306,5.36
23,232,short,6.965,7.025
23,232,long,5.306,5.36
23,233,short,7.127,7.187
23,233,long,5.306,5.36
23,234,short,7.142,7.202
23,234,long,5.306,5.36
23,235,short,7.342,7.402
23,235,long,5.306,5.36
23,236,short,7.357,7.417
23,236,long,5.306,5.36
23,237,short,7.367,7.427
23,237,long,5.306,5.36
23,238,short,7.241,7.301
23,238,long,5.306,5.36
23,239,short,7.116,7.176
23,239,long,5.306,5.36
23,240,short,7.0,7.06
23,240,long,5.306,5.36
23,241,short,6.98,7.04
23,241,long,5.306,5.36
23,242,short,7.194,7.254
23,242,long,5.306,5.36
23,243,short,7.277,7.337
23,243,long,5.306,5.36
23,244,short,7.187,7.248
23,244,long,5.306,5.36
23,245,short,7.26,7.32
23,245,long,5.306,5.36
23,246,short,7.184,7.244
23,246,long,5.306,5.36
23,247,short,7.172,7.232
23,247,long,5.306,5.36
23,248,short,7.393,7.453
23,248,long,5.306,5.36
23,249,short,7.339,7.399
23,249,long,5.306,5.36
23,250,short,7.518,7.578
23,250,long,5.306,5.36
23,251,short,7.381,7.441
23,251,long,5.306,5.36
23,252,short,7.099,7.159
23,252,long,5.306,5.36
23,253,short,7.135,7.195
23,253,long,5.306,5.36
23,254,short,7.125,7.185
23,254,long,5.306,5.36
23,255,short,7.131,7.191
23,255,long,5.306,5.36
23,256,short,7.18,7.241
23,256,long,5.306,5.36
23,258,short,6.924,6.984
23,258,long,5.306,5.36
23,260,short,6.87,6.93
23,260,long,5.306,5.36
23,261,short,6.92,6.98
23,261,long,5.306,5.36
24,214,short,9.401,9.501
24,214,long,6.423,6.497
24,215,short,9.28,9.381
24,215,long,6.423,6.497
24,216,short,9.23,9.33
24,216,long,6.423,6.497
24,217,short,9.366,9.466
24,217,long,6.423,6.497
24,218,short,9.495,9.595
24,218,long,6.423,6.497
24,219,short,9.581,9.682
24,219,long,6.423,6.497
24,220,short,9.469,9.569
24,220,long,6.423,6.497
24,223,short,9.634,9.734
24,223,long,6.423,6.497
24,224,short,9.678,9.778
24,224,long,6.423,6.497
24,225,short,9.618,9.718
24,225,long,6.423,6.497
24,226,short,9.696,9.796
24,226,long,6.423,6.497
24,227,short,9.61,9.71
24,227,long,6.423,6.497
24,228,short,9.481,9.581
24,228,long,6.423,6.497
24,229,short,9.531,9.631
24,229,long,6.423,6.497
24,230,short,9.519,9.62
24,230,long,6.423,6.497
24,231,short,9.28,9.38
24,231,long,6.423,6.497
24,232,short,9.323,9.423
24,232,long,6.423,6.497
24,233,short,9.437,9.537
24,233,long,6.423,6.497
24,235,short,9.5,9.6
24,235,long,6.423,6.497
24,236,short,9.74,9.84
24,236,long,6.423,6.497
24,237,short,9.809,9.909
24,237,long,6.423,6.497
24,238,short,9.718,9.818
24,238,long,6.423,6.497
24,239,short,9.749,9.849
24,239,long,6.423,6.497
24,240,short,9.544,9.644
24,240,long,6.423,6.497
24,241,short,9.506,9.606
24,241,long,6.423,6.497
24,242,short,9.54,9.64
24,242,long,6.423,6.497
24,243,short,9.671,9.772
24,243,long,6.423,6.497
24,244,short,9.639,9.739
24,244,long,6.423,6.497
24,245,short,9.704,9.804
24,245,long,6.423,6.497
24,246,short,9.623,9.723
24,246,long,6.423,6.497
24,247,short,9.635,9.735
24,247,long,6.423,6.497
24,248,short,9.685,9.785
24,249,short,9.581,9.682
24,249,long,6.423,6.497
24,250,short,9.707,9.807
24,250,long,6.423,6.497
24,252,short,9.678,9.778
24,252,long,6.423,6.497
24,253,short,9.525,9.625
24,253,long,6.423,6.497
24,254,short,9.457,9.557
24,254,long,6.423,6.497
24,255,short,9.48,9.581
24,255,long,6.423,6.497
24,256,short,9.375,9.476
24,256,long,6.423,6.497
24,257,short,9.588,9.688
24,257,long,6.423,6.497
24,258,short,9.412,9.512
24,258,long,6.423,6.497
24,259,short,9.519,9.619
24,259,long,6.423,6.497
24,260,short,9.312,9.412
24,260,long,6.423,6.497
24,261,short,9.272,9.372
24,261,long,6.423,6.497
24,262,short,9.281,9.381
24,262,long,6.423,6.497
24,263,short,9.36,9.46
24,263,long,6.423,6.497
24,264,short,9.296,9.396
24,264,long,6.423,6.497
24,265,short,9.301,9.401
24,265,long,6.423,6.497
24,266,short,9.521,9.621
24,266,long,6.423,6.497
24,267,short,9.46,9.56
24,267,long,6.423,6.497
24,268,short,9.531,9.631
24,268,long,6.423,6.497
24,269,short,9.296,9.396
24,269,long,6.423,6.497
24,270,short,9.351,9.451
24,270,long,6.423,6.497
24,271,short,9.39,9.49
24,272,short,9.416,9.517
24,272,long,6.423,6.497
24,273,short,9.434,9.534
24,273,long,6.423,6.497
25,216,short,6.546,6.608
25,216,long,4.723,4.82
25,217,short,6.584,6.646
25,217,long,4.723,4.82
25,218,short,6.513,6.575
25,218,long,4.723,4.82
25,219,short,6.611,6.673
25,219,long,4.723,4.82
25,220,short,6.592,6.654
25,220,long,4.723,4.82
25,221,short,6.635,6.697
25,221,long,4.723,4.82
25,222,short,6.552,6.614
25,222,long,4.723,4.82
25,223,short,6.427,6.489
25,223,long,4.723,4.82
25,224,short,6.569,6.631
25,224,long,4.723,4.82
25,225,short,6.628,6.69
25,225,long,4.723,4.82
25,226,short,6.719,6.781
25,226,long,4.723,4.82
25,227,short,6.821,6.883
25,227,long,4.723,4.82
25,228,short,6.678,6.74
25,228,long,4.723,4.82
25,229,short,6.61,6.672
25,229,long,4.723,4.82
25,230,short,6.615,6.677
25,230,long,4.723,4.82
25,231,short,6.541,6.603
25,231,long,4.723,4.82
25,232,short,6.531,6.593
25,232,long,4.723,4.82
25,233,short,6.603,6.665
25,233,long,4.723,4.82
25,234,short,6.77,6.832
25,234,long,4.723,4.82
25,235,short,6.834,6.896
25,235,long,4.723,4.82
25,236,short,6.842,6.904
25,237,short,6.642,6.704
25,237,long,4.723,4.82
25,238,short,6.535,6.597
25,238,long,4.723,4.82
25,239,short,6.638,6.699
25,239,long,4.723,4.82
25,240,short,6.753,6.815
25,240,long,4.723,4.82
25,241,short,6.597,6.659
25,241,long,4.723,4.82
25,242,short,6.468,6.53
25,242,long,4.723,4.82
25,243,short,6.732,6.794
25,243,long,4.723,4.82
25,244,short,6.745,6.807
25,244,long,4.723,4.82
25,245,short,6.652,6.714
25,245,long,4.723,4.82
25,246,short,6.644,6.706
25,246,long,4.723,4.82
25,247,short,6.763,6.825
25,247,long,4.723,4.82
25,248,short,6.971,7.033
25,248,long,4.723,4.82
25,249,short,6.8,6.862
25,249,long,4.723,4.82
25,250,short,6.78,6.842
25,250,long,4.723,4.82
25,251,short,6.706,6.768
25,251,long,4.723,4.82
25,252,short,6.664,6.726
25,252,long,4.723,4.82
25,253,short,6.748,6.81
25,253,long,4.723,4.82
25,254,short,6.593,6.655
25,254,long,4.723,4.82
25,255,short,6.75,6.812
25,255,long,4.723,4.82
25,256,short,6.422,6.484
25,256,long,4.723,4.82
25,257,short,6.455,6.517
25,258,short,6.529,6.591
25,258,long,4.723,4.82
25,259,short,6.667,6.729
25,259,long,4.723,4.82
25,260,short,6.509,6.571
25,260,long,4.723,4.82
25,261,short,6.55,6.612
25,261,long,4.723,4.82
25,262,short,6.546,6.608
25,262,long,4.723,4.82
25,263,short,6.966,7.028
25,263,long,4.723,4.82
25,264,short,6.809,6.871
25,264,long,4.723,4.82
25,265,short,6.716,6.778
25,265,long,4.723,4.82
25,266,short,6.726,6.787
25,266,long,4.723,4.82
25,267,short,6.761,6.823
25,267,long,4.723,4.82
25,268,short,6.72,6.782
25,268,long,4.723,4.82
25,269,short,6.661,6.723
25,269,long,4.723,4.82
25,270,short,6.701,6.763
25,270,long,4.723,4.82
25,271,short,6.589,6.651
25,272,short,6.633,6.695
25,272,long,4.723,4.82
25,273,short,6.789,6.851
25,273,long,4.723,4.82
25,274,short,6.755,6.817
25,274,long,4.723,4.82
26,219,short,8.423,8.497
26,219,long,6.211,6.278
26,220,short,8.337,8.412
26,220,long,6.211,6.278
26,221,short,8.412,8.487
26,221,long,6.211,6.278
26,222,short,8.452,8.526
26,222,long,6.211,6.278
26,223,short,8.463,8.538
26,223,long,6.211,6.278
26,224,short,8.647,8.721
26,224,long,6.211,6.278
26,225,short,8.679,8.753
26,225,long,6.211,6.278
26,226,short,8.746,8.82
26,226,long,6.211,6.278
26,227,short,8.586,8.66
26,227,long,6.211,6.278
26,228,short,8.537,8.612
26,228,long,6.211,6.278
26,229,short,8.372,8.446
26,229,long,6.211,6.278
26,230,short,8.274,8.348
26,230,long,6.211,6.278
26,231,short,8.194,8.268
26,231,long,6.211,6.278
26,232,short,8.219,8.293
26,232,long,6.211,6.278
26,233,short,8.106,8.18
26,233,long,6.211,6.278
26,234,short,8.046,8.121
26,234,long,6.211,6.278
26,235,short,8.302,8.376
26,235,long,6.211,6.278
26,236,short,8.442,8.516
26,236,long,6.211,6.278
26,237,short,8.557,8.631
26,237,long,6.211,6.278
26,238,short,8.378,8.452
26,238,long,6.211,6.278
26,239,short,8.318,8.392
26,239,long,6.211,6.278
26,240,short,8.419,8.494
26,240,long,6.211,6.278
26,241,short,8.435,8.509
26,241,long,6.211,6.278
26,242,short,8.5,8.575
26,242,long,6.211,6.278
26,243,short,8.492,8.566
26,243,long,6.211,6.278
26,244,short,8.642,8.716
26,244,long,6.211,6.278
26,245,short,8.471,8.546
26,245,long,6.211,6.278
26,246,short,8.591,8.665
26,246,long,6.211,6.278
26,247,short,8.741,8.815
26,247,long,6.211,6.278
26,248,short,8.846,8.92
26,248,long,6.211,6.278
26,249,short,8.987,9.062
26,249,long,6.211,6.278
26,250,short,8.811,8.886
26,250,long,6.211,6.278
26,251,short,8.978,9.052
26,251,long,6.211,6.278
26,252,short,8.882,8.957
26,252,long,6.211,6.278
26,254,short,8.768,8.842
26,254,long,6.211,6.278
26,255,short,8.806,8.88
26,255,long,6.211,6.278
26,256,short,8.727,8.802
26,256,long,6.211,6.278
26,257,short,8.891,8.966
26,257,long,6.211,6.278
26,258,short,8.757,8.831
26,258,long,6.211,6.278
26,259,short,8.76,8.834
26,259,long,6.211,6.278
26,260,short,8.85,8.924
26,260,long,6.211,6.278
26,261,short,8.925,8.999
26,261,long,6.211,6.278
26,262,short,8.75,8.824
26,262,long,6.211,6.278
26,263,short,8.918,8.992
26,263,long,6.211,6.278
26,264,short,8.76,8.835
26,264,long,6.211,6.278
26,266,short,8.795,8.869
26,266,long,6.211,6.278
26,268,short,8.714,8.789
26,268,long,6.211,6.278
26,269,short,8.672,8.746
26,269,long,6.211,6.278
26,270,short,8.709,8.783
26,270,long,6.211,6.278
26,271,short,8.753,8.827
26,271,long,6.211,6.278
26,272,short,8.842,8.917
26,272,long,6.211,6.278
26,273,short,8.669,8.744
26,273,long,6.211,6.278
26,274,short,8.686,8.761
26,274,long,6.211,6.278
26,275,short,8.434,8.508
26,275,long,6.211,6.278
26,276,short,8.622,8.696
26,276,long,6.211,6.278
26,277,short,8.442,8.516
26,277,long,6.211,6.278
26,278,short,8.375,8.449
26,278,long,6.211,6.278
27,232,short,7.155,7.22
27,232,long,5.631,5.681
27,233,short,7.279,7.344
27,233,long,5.631,5.681
27,234,short,7.28,7.346
27,234,long,5.631,5.681
27,236,short,7.123,7.189
27,236,long,5.631,5.681
27,237,short,7.165,7.231
27,237,long,5.631,5.681
27,238,short,7.133,7.198
27,238,long,5.631,5.681
27,239,short,7.134,7.199
27,239,long,5.631,5.681
27,240,short,7.261,7.326
27,240,long,5.631,5.681
27,241,short,7.16,7.226
27,241,long,5.631,5.681
27,242,short,7.167,7.233
27,242,long,5.631,5.681
27,243,short,7.266,7.331
27,243,long,5.631,5.681
27,244,short,7.265,7.331
27,244,long,5.631,5.681
27,245,short,7.307,7.372
27,245,long,5.631,5.681
27,246,short,7.138,7.204
27,246,long,5.631,5.681
27,247,short,7.288,7.353
27,247,long,5.631,5.681
27,248,short,7.344,7.409
27,248,long,5.631,5.681
27,249,short,7.284,7.349
27,249,long,5.631,5.681
27,250,short,7.216,7.281
27,250,long,5.631,5.681
27,251,short,7.163,7.229
27,251,long,5.631,5.681
27,252,short,7.024,7.089
27,252,long,5.631,5.681
27,253,short,7.018,7.083
27,253,long,5.631,5.681
27,254,short,7.001,7.067
27,254,long,5.631,5.681
27,255,short,7.049,7.114
27,255,long,5.631,5.681
27,257,short,6.951,7.016
27,257,long,5.631,5.681
27,258,short,7.04,7.105
27,258,long,5.631,5.681
27,259,short,7.329,7.394
27,259,long,5.631,5.681
27,260,short,7.348,7.413
27,260,long,5.631,5.681
27,262,short,7.217,7.282
27,262,long,5.631,5.681
27,263,short,7.145,7.21
27,263,long,5.631,5.681
27,264,short,7.07,7.135
27,264,long,5.631,5.681
27,265,short,7.063,7.128
27,265,long,5.631,5.681
27,266,short,7.152,7.217
27,266,long,5.631,5.681
27,267,short,7.093,7.158
27,267,long,5.631,5.681
27,268,short,7.235,7.3
27,268,long,5.631,5.681
27,269,short,7.154,7.219
27,269,long,5.631,5.681
27,270,short,7.2,7.265
27,270,long,5.631,5.681
27,271,short,7.105,7.17
27,271,long,5.631,5.681
27,272,short,7.093,7.158
27,272,long,5.631,5.681
27,273,short,7.179,7.244
27,273,long,5.631,5.681
27,274,short,7.2,7.266
27,274,long,5.631,5.681
27,275,short,7.334,7.399
27,275,long,5.631,5.681
27,276,short,7.249,7.315
27,276,long,5.631,5.681
27,277,short,7.219,7.284
27,277,long,5.631,5.681
27,278,short,7.069,7.134
27,278,long,5.631,5.681
27,279,short,7.044,7.109
27,279,long,5.631,5.681
27,280,short,7.029,7.094
27,280,long,5.631,5.681
27,281,short,6.949,7.015
27,281,long,5.631,5.681
27,282,short,7.021,7.086
27,282,long,5.631,5.681
27,283,short,7.008,7.073
27,283,long,5.631,5.681
27,284,short,7.156,7.221
27,284,long,5.631,5.681
27,285,short,7.043,7.108
27,285,long,5.631,5.681
27,286,short,6.993,7.058
27,286,long,5.631,5.681
27,287,short,6.982,7.047
27,287,long,5.631,5.681
27,288,short,7.179,7.244
27,288,long,5.631,5.681
27,289,short,7.229,7.295
27,289,long,5.631,5.681
27,290,short,7.123,7.189
27,290,long,5.631,5.681
28,242,short,8.469,8.547
28,242,long,6.801,6.893
28,243,short,8.365,8.444
28,243,long,6.801,6.893
28,244,short,8.317,8.395
28,244,long,6.801,6.893
28,245,short,8.31,8.388
28,245,long,6.801,6.893
28,246,short,8.376,8.455
28,247,short,8.278,8.357
28,247,long,6.801,6.893
28,248,short,8.477,8.556
28,248,long,6.801,6.893
28,249,short,8.463,8.542
28,249,long,6.801,6.893
28,250,short,8.494,8.573
28,250,long,6.801,6.893
28,251,short,8.733,8.811
28,251,long,6.801,6.893
28,252,short,8.596,8.675
28,252,long,6.801,6.893
28,253,short,8.561,8.64
28,253,long,6.801,6.893
28,255,short,8.508,8.587
28,255,long,6.801,6.893
28,256,short,8.321,8.399
28,256,long,6.801,6.893
28,257,short,8.471,8.549
28,257,long,6.801,6.893
28,258,short,8.405,8.483
28,258,long,6.801,6.893
28,259,short,8.428,8.506
28,259,long,6.801,6.893
28,260,short,8.218,8.296
28,260,long,6.801,6.893
28,261,short,8.218,8.296
28,261,long,6.801,6.893
28,262,short,8.112,8.19
28,262,long,6.801,6.893
28,263,short,8.198,8.277
28,263,long,6.801,6.893
28,264,short,8.04,8.118
28,264,long,6.801,6.893
28,265,short,7.928,8.007
28,265,long,6.801,6.893
28,266,short,8.149,8.228
28,266,long,6.801,6.893
28,267,short,8.177,8.256
28,267,long,6.801,6.893
28,268,short,8.472,8.55
28,268,long,6.801,6.893
28,269,short,8.413,8.492
28,269,long,6.801,6.893
28,270,short,8.559,8.638
28,270,long,6.801,6.893
28,271,short,8.482,8.561
28,271,long,6.801,6.893
28,272,short,8.514,8.593
28,273,short,8.369,8.447
28,273,long,6.801,6.893
28,274,short,8.262,8.341
28,274,long,6.801,6.893
28,275,short,8.288,8.367
28,275,long,6.801,6.893
28,276,short,8.203,8.282
28,276,long,6.801,6.893
28,277,short,8.09,8.169
28,277,long,6.801,6.893
28,278,short,7.985,8.063
28,278,long,6.801,6.893
28,279,short,7.758,7.837
28,279,long,6.801,6.893
28,280,short,7.868,7.947
28,280,long,6.801,6.893
28,281,short,8.147,8.226
28,281,long,6.801,6.893
28,282,short,8.27,8.348
28,282,long,6.801,6.893
28,283,short,8.101,8.18
28,283,long,6.801,6.893
28,284,short,8.284,8.363
28,285,short,8.115,8.193
28,285,long,6.801,6.893
28,286,short,8.042,8.121
28,286,long,6.801,6.893
28,287,short,8.386,8.464
28,287,long,6.801,6.893
28,288,short,8.45,8.529
28,288,long,6.801,6.893
28,289,short,8.501,8.58
28,289,long,6.801,6.893
28,290,short,8.523,8.602
28,290,long,6.801,6.893
28,291,short,8.403,8.482
28,291,long,6.801,6.893
28,292,short,8.318,8.397
28,292,long,6.801,6.893
28,293,short,8.441,8.52
28,293,long,6.801,6.893
28,294,short,8.503,8.581
28,294,long,6.801,6.893
28,295,short,8.478,8.556
28,295,long,6.801,6.893
28,296,short,8.37,8.448
28,296,long,6.801,6.893
28,297,short,8.215,8.294
28,297,long,6.801,6.893
28,298,short,8.143,8.222
28,298,long,6.801,6.893
28,299,short,8.298,8.376
28,299,long,6.801,6.893
28,300,short,8.459,8.538
28,300,long,6.801,6.893
28,301,short,8.576,8.655
28,301,long,6.801,6.893
29,242,short,8.36,8.441
29,242,long,6.526,6.581
29,243,short,8.244,8.325
29,243,long,6.526,6.581
29,244,short,8.543,8.624
29,244,long,6.526,6.581
29,245,short,8.486,8.567
29,245,long,6.526,6.581
29,247,short,8.507,8.588
29,247,long,6.526,6.581
29,248,short,8.504,8.585
29,248,long,6.526,6.581
29,249,short,8.338,8.419
29,249,long,6.526,6.581
29,250,short,8.36,8.441
29,250,long,6.526,6.581
29,251,short,8.252,8.333
29,251,long,6.526,6.581
29,252,short,8.346,8.427
29,252,long,6.526,6.581
29,253,short,8.566,8.647
29,253,long,6.526,6.581
29,254,short,8.482,8.563
29,254,long,6.526,6.581
29,255,short,8.27,8.351
29,255,long,6.526,6.581
29,256,short,8.31,8.391
29,257,short,8.359,8.44
29,257,long,6.526,6.581
