trade_id,day,leg,bid,ask
17,197,short,6.15,6.253
17,197,long,4.607,4.648
17,198,short,6.219,6.321
17,198,long,4.607,4.648
17,199,short,6.083,6.185
17,199,long,4.607,4.648
17,200,short,6.03,6.133
17,200,long,4.607,4.648
17,201,short,5.846,5.949
17,201,long,4.607,4.648
17,202,short,5.977,6.08
17,202,long,4.607,4.648
17,203,short,6.306,6.409
17,203,long,4.607,4.648
18,148,short,8.754,8.866
18,148,long,6.92,7.001
18,149,short,8.808,8.92
18,149,long,6.92,7.001
18,150,short,9.004,9.115
18,150,long,6.92,7.001
18,151,short,8.839,8.95
18,151,long,6.92,7.001
18,152,short,8.802,8.914
18,152,long,6.92,7.001
18,153,short,8.933,9.044
18,153,long,6.92,7.001
18,154,short,9.007,9.119
18,154,long,6.92,7.001
18,155,short,8.893,9.005
18,155,long,6.92,7.001
18,156,short,8.844,8.956
18,156,long,6.92,7.001
18,157,short,8.718,8.83
18,157,long,6.92,7.001
18,158,short,8.863,8.974
18,158,long,6.92,7.001
18,159,short,9.026,9.138
18,159,long,6.92,7.001
18,160,short,8.965,9.077
18,161,short,8.744,8.856
18,161,long,6.92,7.001
18,162,short,9.154,9.266
18,162,long,6.92,7.001
18,163,short,9.118,9.229
18,163,long,6.92,7.001
18,164,short,9.038,9.15
18,164,long,6.92,7.001
18,165,short,9.131,9.243
18,165,long,6.92,7.001
18,166,short,9.231,9.343
18,166,long,6.92,7.001
18,167,short,9.361,9.472
18,167,long,6.92,7.001
18,168,short,9.222,9.333
18,168,long,6.92,7.001
18,169,short,9.314,9.426
18,169,long,6.92,7.001
18,170,short,9.547,9.658
18,170,long,6.92,7.001
18,171,short,9.422,9.534
18,171,long,6.92,7.001
18,172,short,9.269,9.38
18,172,long,6.92,7.001
18,173,short,9.114,9.226
18,173,long,6.92,7.001
18,174,short,8.953,9.065
18,174,long,6.92,7.001
18,175,short,9.156,9.268
18,175,long,6.92,7.001
18,176,short,9.155,9.267
18,176,long,6.92,7.001
18,177,short,8.952,9.064
18,177,long,6.92,7.001
18,178,short,8.988,9.1
18,178,long,6.92,7.001
18,179,short,9.058,9.17
18,179,long,6.92,7.001
18,180,short,8.882,8.993
18,180,long,6.92,7.001
18,181,short,8.876,8.988
18,181,long,6.92,7.001
18,182,short,8.978,9.089
18,182,long,6.92,7.001
18,183,short,9.003,9.114
18,183,long,6.92,7.001
18,184,short,9.11,9.222
18,184,long,6.92,7.001
18,185,short,9.115,9.227
18,185,long,6.92,7.001
18,186,short,9.208,9.319
18,186,long,6.92,7.001
18,187,short,9.107,9.219
18,187,long,6.92,7.001
18,188,short,8.863,8.975
18,188,long,6.92,7.001
18,189,short,8.859,8.97
18,189,long,6.92,7.001
18,190,short,9.073,9.185
18,190,long,6.92,7.001
18,191,short,9.103,9.215
18,191,long,6.92,7.001
18,192,short,8.963,9.075
18,192,long,6.92,7.001
18,193,short,9.226,9.338
18,193,long,6.92,7.001
18,194,short,9.222,9.334
18,194,long,6.92,7.001
18,195,short,9.053,9.165
18,195,long,6.92,7.001
18,196,short,9.07,9.182
18,196,long,6.92,7.001
18,197,short,8.942,9.054
18,197,long,6.92,7.001
18,198,short,8.934,9.046
18,198,long,6.92,7.001
18,199,short,8.797,8.909
18,199,long,6.92,7.001
18,200,short,8.618,8.729
18,200,long,6.92,7.001
18,201,short,8.798,8.91
18,201,long,6.92,7.001
18,202,short,8.904,9.016
18,202,long,6.92,7.001
18,203,short,8.903,9.014
18,204,short,8.858,8.97
18,204,long,6.92,7.001
18,205,short,9.027,9.139
18,205,long,6.92,7.001
18,206,short,8.912,9.024
18,206,long,6.92,7.001
18,207,short,8.805,8.917
18,207,long,6.92,7.001
19,164,short,7.886,7.999
19,164,long,6.279,6.375
19,165,short,7.872,7.984
19,165,long,6.279,6.375
19,166,short,8.131,8.243
19,166,long,6.279,6.375
19,167,short,8.249,8.361
19,167,long,6.279,6.375
19,168,short,8.178,8.29
19,168,long,6.279,6.375
19,169,short,8.112,8.225
19,169,long,6.279,6.375
19,170,short,8.167,8.279
19,170,long,6.279,6.375
19,171,short,8.079,8.192
19,171,long,6.279,6.375
19,172,short,7.953,8.065
19,172,long,6.279,6.375
19,173,short,7.895,8.008
19,173,long,6.279,6.375
19,174,short,8.012,8.124
19,174,long,6.279,6.375
19,175,short,8.087,8.199
19,175,long,6.279,6.375
19,176,short,7.972,8.084
19,176,long,6.279,6.375
19,177,short,8.046,8.158
19,177,long,6.279,6.375
19,178,short,8.134,8.246
19,178,long,6.279,6.375
19,179,short,8.077,8.19
19,179,long,6.279,6.375
19,180,short,8.156,8.268
19,180,long,6.279,6.375
19,181,short,8.255,8.367
19,181,long,6.279,6.375
19,182,short,8.368,8.481
19,182,long,6.279,6.375
19,183,short,8.182,8.295
19,183,long,6.279,6.375
19,184,short,8.289,8.401
19,184,long,6.279,6.375
19,185,short,8.391,8.503
19,185,long,6.279,6.375
19,186,short,8.525,8.638
19,186,long,6.279,6.375
19,187,short,8.275,8.388
19,187,long,6.279,6.375
19,188,short,8.133,8.245
19,188,long,6.279,6.375
19,189,short,8.048,8.161
19,189,long,6.279,6.375
19,190,short,8.169,8.281
19,190,long,6.279,6.375
19,191,short,8.274,8.386
19,191,long,6.279,6.375
19,192,short,8.179,8.291
19,192,long,6.279,6.375
19,193,short,8.353,8.465
19,193,long,6.279,6.375
19,194,short,8.608,8.72
19,194,long,6.279,6.375
19,195,short,8.668,8.78
19,195,long,6.279,6.375
19,196,short,8.517,8.629
19,196,long,6.279,6.375
19,197,short,8.459,8.571
19,197,long,6.279,6.375
19,198,short,8.552,8.664
19,199,short,8.467,8.579
19,199,long,6.279,6.375
19,200,short,8.343,8.456
19,200,long,6.279,6.375
19,201,short,8.245,8.357
19,201,long,6.279,6.375
19,202,short,8.221,8.333
19,202,long,6.279,6.375
19,203,short,8.382,8.495
19,203,long,6.279,6.375
19,204,short,8.3,8.412
19,204,long,6.279,6.375
19,205,short,8.305,8.417
19,206,short,8.339,8.451
19,206,long,6.279,6.375
19,207,short,8.219,8.331
19,207,long,6.279,6.375
19,208,short,8.379,8.491
19,208,long,6.279,6.375
19,209,short,8.228,8.341
19,209,long,6.279,6.375
19,210,short,8.171,8.283
19,210,long,6.279,6.375
19,211,short,7.989,8.101
19,211,long,6.279,6.375
19,212,short,8.034,8.146
19,212,long,6.279,6.375
19,213,short,8.171,8.283
19,213,long,6.279,6.375
19,214,short,8.08,8.192
19,214,long,6.279,6.375
19,215,short,7.994,8.106
19,215,long,6.279,6.375
19,216,short,8.122,8.234
19,216,long,6.279,6.375
19,217,short,8.063,8.175
19,217,long,6.279,6.375
19,218,short,7.898,8.01
19,218,long,6.279,6.375
19,219,short,8.045,8.157
19,219,long,6.279,6.375
19,221,short,7.958,8.071
19,221,long,6.279,6.375
19,222,short,7.873,7.985
19,222,long,6.279,6.375
19,223,short,7.967,8.079
19,223,long,6.279,6.375
20,171,short,8.822,8.931
20,171,long,6.256,6.34
20,172,short,8.804,8.914
20,172,long,6.256,6.34
20,173,short,8.812,8.922
20,173,long,6.256,6.34
20,174,short,8.84,8.949
20,174,long,6.256,6.34
20,175,short,8.818,8.928
20,175,long,6.256,6.34
20,176,short,8.927,9.036
20,176,long,6.256,6.34
20,177,short,8.998,9.107
20,177,long,6.256,6.34
20,178,short,8.946,9.055
20,178,long,6.256,6.34
20,179,short,8.954,9.063
20,179,long,6.256,6.34
20,180,short,9.065,9.174
20,180,long,6.256,6.34
20,181,short,8.98,9.089
20,181,long,6.256,6.34
20,182,short,9.029,9.138
20,182,long,6.256,6.34
20,183,short,8.997,9.107
20,183,long,6.256,6.34
20,184,short,8.869,8.979
20,184,long,6.256,6.34
20,185,short,8.938,9.047
20,185,long,6.256,6.34
20,186,short,9.008,9.117
20,186,long,6.256,6.34
20,187,short,8.923,9.032
20,187,long,6.256,6.34
20,188,short,8.893,9.002
20,188,long,6.256,6.34
20,189,short,9.083,9.192
20,189,long,6.256,6.34
20,190,short,9.047,9.156
20,190,long,6.256,6.34
20,191,short,9.133,9.242
20,191,long,6.256,6.34
20,192,short,9.058,9.167
20,192,long,6.256,6.34
20,193,short,9.261,9.37
20,193,long,6.256,6.34
20,194,short,9.372,9.481
20,194,long,6.256,6.34
20,195,short,9.475,9.584
20,195,long,6.256,6.34
20,196,short,9.274,9.383
20,196,long,6.256,6.34
20,197,short,9.316,9.425
20,197,long,6.256,6.34
20,200,short,9.045,9.154
20,200,long,6.256,6.34
20,201,short,9.036,9.145
20,201,long,6.256,6.34
20,202,short,9.187,9.296
20,202,long,6.256,6.34
20,203,short,9.209,9.318
20,203,long,6.256,6.34
20,204,short,9.055,9.164
20,204,long,6.256,6.34
20,205,short,9.128,9.237
20,205,long,6.256,6.34
20,206,short,8.978,9.087
20,206,long,6.256,6.34
20,207,short,8.918,9.027
20,207,long,6.256,6.34
20,208,short,9.05,9.159
20,208,long,6.256,6.34
20,209,short,9.292,9.401
20,209,long,6.256,6.34
20,210,short,9.217,9.326
20,210,long,6.256,6.34
20,211,short,9.078,9.187
20,211,long,6.256,6.34
20,213,short,9.055,9.164
20,213,long,6.256,6.34
20,214,short,8.969,9.078
20,214,long,6.256,6.34
20,215,short,8.945,9.054
20,215,long,6.256,6.34
20,216,short,8.868,8.977
20,216,long,6.256,6.34
20,217,short,8.875,8.984
20,217,long,6.256,6.34
20,218,short,8.907,9.016
20,218,long,6.256,6.34
20,219,short,8.799,8.908
20,219,long,6.256,6.34
20,221,short,8.701,8.811
20,221,long,6.256,6.34
20,222,short,8.652,8.761
20,222,long,6.256,6.34
20,223,short,8.699,8.808
20,224,short,8.873,8.982
20,224,long,6.256,6.34
20,225,short,8.882,8.991
20,225,long,6.256,6.34
20,227,short,8.638,8.747
20,227,long,6.256,6.34
20,228,short,8.831,8.94
20,228,long,6.256,6.34
20,229,short,8.929,9.038
20,229,long,6.256,6.34
20,230,short,9.096,9.205
20,230,long,6.256,6.34
21,187,short,7.48,7.574
21,187,long,5.461,5.514
21,188,short,7.459,7.553
21,188,long,5.461,5.514
21,189,short,7.408,7.501
21,189,long,5.461,5.514
21,190,short,7.649,7.742
21,190,long,5.461,5.514
21,191,short,7.632,7.726
21,191,long,5.461,5.514
21,192,short,7.636,7.73
21,192,long,5.461,5.514
21,193,short,7.803,7.896
21,193,long,5.461,5.514
21,194,short,7.943,8.037
21,194,long,5.461,5.514
21,195,short,7.809,7.902
21,195,long,5.461,5.514
21,196,short,7.801,7.895
21,196,long,5.461,5.514
21,197,short,7.7,7.793
21,197,long,5.461,5.514
21,198,short,7.842,7.935
21,198,long,5.461,5.514
21,199,short,7.565,7.658
21,199,long,5.461,5.514
21,200,short,7.529,7.622
21,200,long,5.461,5.514
21,201,short,7.516,7.61
21,201,long,5.461,5.514
21,202,short,7.514,7.607
21,202,long,5.461,5.514
21,203,short,7.654,7.747
21,203,long,5.461,5.514
21,205,short,7.425,7.518
21,205,long,5.461,5.514
21,206,short,7.282,7.376
21,206,long,5.461,5.514
21,207,short,7.471,7.564
21,207,long,5.461,5.514
21,208,short,7.51,7.604
21,208,long,5.461,5.514
21,209,short,7.39,7.483
21,209,long,5.461,5.514
21,210,short,7.066,7.16
21,210,long,5.461,5.514
21,211,short,6.957,7.05
21,211,long,5.461,5.514
21,212,short,7.219,7.312
21,212,long,5.461,5.514
21,213,short,7.371,7.464
21,213,long,5.461,5.514
21,214,short,7.297,7.391
21,214,long,5.461,5.514
21,215,short,7.4,7.494
21,215,long,5.461,5.514
21,216,short,7.247,7.341
21,216,long,5.461,5.514
21,217,short,7.191,7.285
21,217,long,5.461,5.514
21,218,short,7.224,7.318
21,218,long,5.461,5.514
21,219,short,7.328,7.421
21,219,long,5.461,5.514
21,220,short,7.338,7.431
21,220,long,5.461,5.514
21,221,short,7.467,7.56
21,221,long,5.461,5.514
21,222,short,7.362,7.456
21,222,long,5.461,5.514
21,223,short,7.556,7.649
21,223,long,5.461,5.514
21,224,short,7.572,7.665
21,224,long,5.461,5.514
21,225,short,7.659,7.752
21,225,long,5.461,5.514
21,226,short,7.618,7.712
21,226,long,5.461,5.514
21,227,short,7.53,7.623
21,227,long,5.461,5.514
21,228,short,7.521,7.615
21,228,long,5.461,5.514
21,229,short,7.338,7.431
21,229,long,5.461,5.514
21,231,short,7.262,7.356
21,231,long,5.461,5.514
21,232,short,7.542,7.636
21,232,long,5.461,5.514
21,233,short,7.599,7.692
21,234,short,7.532,7.625
21,234,long,5.461,5.514
21,235,short,7.613,7.706
21,235,long,5.461,5.514
21,236,short,7.528,7.622
21,236,long,5.461,5.514
21,237,short,7.508,7.602
21,237,long,5.461,5.514
21,238,short,7.549,7.643
21,238,long,5.461,5.514
21,239,short,7.645,7.738
21,239,long,5.461,5.514
21,240,short,7.611,7.704
21,240,long,5.461,5.514
21,241,short,7.803,7.896
21,241,long,5.461,5.514
21,242,short,7.675,7.769
21,242,long,5.461,5.514
21,243,short,7.552,7.646
21,243,long,5.461,5.514
21,244,short,7.67,7.763
21,244,long,5.461,5.514
21,245,short,7.561,7.654
21,245,long,5.461,5.514
21,246,short,7.829,7.922
21,246,long,5.461,5.514
22,194,short,7.367,7.464
22,194,long,5.706,5.788
22,195,short,7.277,7.375
22,195,long,5.706,5.788
22,196,short,7.025,7.122
22,196,long,5.706,5.788
22,197,short,7.064,7.162
22,197,long,5.706,5.788
22,198,short,7.235,7.332
22,198,long,5.706,5.788
22,199,short,7.129,7.227
22,199,long,5.706,5.788
22,200,short,7.001,7.098
22,200,long,5.706,5.788
22,201,short,7.115,7.212
22,201,long,5.706,5.788
22,202,short,7.124,7.222
22,202,long,5.706,5.788
22,203,short,7.338,7.436
22,203,long,5.706,5.788
22,204,short,7.081,7.179
22,204,long,5.706,5.788
22,205,short,7.229,7.327
22,205,long,5.706,5.788
22,206,short,7.153,7.251
22,206,long,5.706,5.788
22,207,short,7.173,7.27
22,207,long,5.706,5.788
22,208,short,7.282,7.38
22,208,long,5.706,5.788
22,209,short,7.246,7.343
22,209,long,5.706,5.788
22,210,short,7.393,7.49
22,210,long,5.706,5.788
22,211,short,7.287,7.385
22,212,short,7.182,7.279
22,212,long,5.706,5.788
22,213,short,7.362,7.459
22,213,long,5.706,5.788
22,214,short,7.338,7.435
22,214,long,5.706,5.788
22,215,short,7.25,7.348
22,215,long,5.706,5.788
22,216,short,7.216,7.313
22,216,long,5.706,5.788
22,217,short,7.278,7.375
22,217,long,5.706,5.788
22,218,short,7.168,7.265
22,218,long,5.706,5.788
22,219,short,7.148,7.245
22,219,long,5.706,5.788
22,221,short,6.802,6.9
22,222,short,6.914,7.012
22,222,long,5.706,5.788
22,223,short,6.935,7.032
22,223,long,5.706,5.788
22,224,short,6.986,7.084
22,224,long,5.706,5.788
22,225,short,7.179,7.276
22,225,long,5.706,5.788
22,226,short,7.271,7.368
22,226,long,5.706,5.788
22,227,short,7.183,7.281
22,227,long,5.706,5.788
22,228,short,7.008,7.106
22,228,long,5.706,5.788
22,229,short,6.934,7.031
22,229,long,5.706,5.788
22,230,short,7.121,7.218
22,230,long,5.706,5.788
22,231,short,7.099,7.197
22,231,long,5.706,5.788
22,232,short,7.209,7.307
22,232,long,5.706,5.788
22,233,short,7.307,7.404
22,233,long,5.706,5.788
22,234,short,7.145,7.243
22,234,long,5.706,5.788
22,235,short,7.118,7.216
22,235,long,5.706,5.788
22,236,short,7.245,7.343
22,236,long,5.706,5.788
22,237,short,7.091,7.189
22,237,long,5.706,5.788
22,238,short,7.127,7.225
22,238,long,5.706,5.788
22,239,short,6.999,7.097
22,239,long,5.706,5.788
22,240,short,6.954,7.051
22,240,long,5.706,5.788
22,241,short,7.1,7.198
22,241,long,5.706,5.788
22,242,short,7.048,7.146
22,242,long,5.706,5.788
22,244,short,7.094,7.192
22,244,long,5.706,5.788
22,245,short,6.951,7.049
22,245,long,5.706,5.788
22,246,short,6.871,6.968
22,246,long,5.706,5.788
22,247,short,6.939,7.036
22,247,long,5.706,5.788
22,248,short,6.995,7.092
22,248,long,5.706,5.788
22,249,short,6.94,7.038
22,249,long,5.706,5.788
22,250,short,6.946,7.044
22,250,long,5.706,5.788
22,251,short,6.869,6.966
22,251,long,5.706,5.788
22,252,short,6.917,7.015
22,252,long,5.706,5.788
22,253,short,7.141,7.239
22,253,long,5.706,5.788
23,196,short,5.936,6.048
23,196,long,4.005,4.09
23,197,short,6.063,6.175
23,197,long,4.005,4.09
23,199,short,5.975,6.088
23,199,long,4.005,4.09
23,200,short,6.042,6.154
23,200,long,4.005,4.09
23,201,short,5.854,5.966
23,201,long,4.005,4.09
23,202,short,5.895,6.007
23,202,long,4.005,4.09
23,203,short,5.663,5.775
23,203,long,4.005,4.09
23,204,short,5.815,5.927
23,205,short,5.814,5.926
23,205,long,4.005,4.09
23,206,short,5.662,5.775
23,206,long,4.005,4.09
23,207,short,5.573,5.685
23,207,long,4.005,4.09
23,208,short,5.481,5.593
23,208,long,4.005,4.09
23,209,short,5.504,5.616
23,209,long,4.005,4.09
23,210,short,5.342,5.454
23,210,long,4.005,4.09
23,211,short,5.274,5.387
23,211,long,4.005,4.09
23,212,short,5.301,5.414
23,212,long,4.005,4.09
23,213,short,5.592,5.705
23,213,long,4.005,4.09
23,214,short,5.544,5.656
23,214,long,4.005,4.09
23,215,short,5.322,5.434
23,215,long,4.005,4.09
23,216,short,5.322,5.434
23,216,long,4.005,4.09
23,217,short,5.271,5.384
23,217,long,4.005,4.09
23,218,short,5.254,5.366
23,218,long,4.005,4.09
23,219,short,5.235,5.347
23,219,long,4.005,4.09
23,220,short,5.329,5.441
23,220,long,4.005,4.09
23,221,short,5.484,5.596
23,221,long,4.005,4.09
23,222,short,5.38,5.492
23,222,long,4.005,4.09
23,223,short,5.391,5.503
23,223,long,4.005,4.09
23,224,short,5.384,5.496
23,224,long,4.005,4.09
23,225,short,5.539,5.651
23,225,long,4.005,4.09
23,226,short,5.362,5.475
23,226,long,4.005,4.09
23,227,short,5.351,5.463
23,227,long,4.005,4.09
23,228,short,5.347,5.459
23,228,long,4.005,4.09
23,229,short,5.479,5.591
23,229,long,4.005,4.09
23,230,short,5.413,5.525
23,230,long,4.005,4.09
23,231,short,5.384,5.496
23,231,long,4.005,4.09
23,232,short,5.595,5.708
23,232,long,4.005,4.09
23,233,short,5.666,5.779
23,233,long,4.005,4.09
23,234,short,5.743,5.856
23,234,long,4.005,4.09
23,235,short,5.609,5.721
23,235,long,4.005,4.09
23,236,short,5.651,5.764
23,236,long,4.005,4.09
23,237,short,5.744,5.856
23,237,long,4.005,4.09
23,238,short,5.914,6.026
23,238,long,4.005,4.09
23,239,short,5.922,6.034
23,239,long,4.005,4.09
23,240,short,5.952,6.064
23,240,long,4.005,4.09
23,241,short,6.029,6.141
23,241,long,4.005,4.09
23,242,short,6.08,6.192
23,242,long,4.005,4.09
23,243,short,5.941,6.053
23,243,long,4.005,4.09
23,244,short,5.816,5.928
23,244,long,4.005,4.09
23,245,short,5.662,5.775
23,245,long,4.005,4.09
23,246,short,5.689,5.802
23,246,long,4.005,4.09
23,247,short,5.662,5.774
23,247,long,4.005,4.09
23,248,short,5.845,5.957
23,248,long,4.005,4.09
23,249,short,5.678,5.79
23,249,long,4.005,4.09
23,250,short,5.65,5.762
23,250,long,4.005,4.09
23,251,short,5.714,5.827
23,251,long,4.005,4.09
23,252,short,5.679,5.792
23,252,long,4.005,4.09
23,253,short,5.782,5.895
23,253,long,4.005,4.09
23,254,short,5.757,5.87
23,254,long,4.005,4.09
23,255,short,5.834,5.947
24,221,short,7.25,7.347
24,221,long,4.656,4.72
24,222,short,7.286,7.383
24,222,long,4.656,4.72
24,223,short,7.192,7.289
24,223,long,4.656,4.72
24,224,short,7.424,7.521
24,224,long,4.656,4.72
24,225,short,7.457,7.553
24,225,long,4.656,4.72
24,226,short,7.41,7.506
24,226,long,4.656,4.72
24,227,short,7.224,7.32
24,227,long,4.656,4.72
24,228,short,7.376,7.473
24,228,long,4.656,4.72
24,229,short,7.41,7.506
24,229,long,4.656,4.72
24,230,short,7.456,7.553
24,230,long,4.656,4.72
24,231,short,7.514,7.61
24,231,long,4.656,4.72
24,232,short,7.598,7.694
24,232,long,4.656,4.72
24,233,short,7.74,7.837
24,233,long,4.656,4.72
24,234,short,7.466,7.563
24,234,long,4.656,4.72
24,235,short,7.508,7.605
24,235,long,4.656,4.72
24,236,short,7.532,7.629
24,236,long,4.656,4.72
24,237,short,7.59,7.687
24,237,long,4.656,4.72
24,238,short,7.9,7.997
24,238,long,4.656,4.72
24,239,short,7.766,7.863
24,239,long,4.656,4.72
24,240,short,7.569,7.665
24,240,long,4.656,4.72
24,241,short,7.514,7.611
24,241,long,4.656,4.72
24,242,short,7.657,7.754
24,242,long,4.656,4.72
24,243,short,7.458,7.555
24,243,long,4.656,4.72
24,244,short,7.312,7.409
24,244,long,4.656,4.72
24,245,short,7.413,7.51
24,245,long,4.656,4.72
24,246,short,7.376,7.473
24,246,long,4.656,4.72
24,247,short,7.36,7.457
24,248,short,7.335,7.431
24,248,long,4.656,4.72
24,249,short,7.102,7.199
24,249,long,4.656,4.72
24,250,short,7.119,7.215
24,250,long,4.656,4.72
24,251,short,7.187,7.284
24,251,long,4.656,4.72
24,252,short,6.98,7.077
24,252,long,4.656,4.72
24,253,short,7.164,7.26
24,253,long,4.656,4.72
24,254,short,7.224,7.321
24,254,long,4.656,4.72
24,255,short,7.356,7.453
24,255,long,4.656,4.72
24,256,short,7.514,7.611
24,256,long,4.656,4.72
24,257,short,7.537,7.633
24,257,long,4.656,4.72
24,258,short,7.576,7.673
24,258,long,4.656,4.72
24,259,short,7.429,7.525
24,259,long,4.656,4.72
24,260,short,7.543,7.64
24,260,long,4.656,4.72
24,261,short,7.519,7.616
24,261,long,4.656,4.72
24,262,short,7.475,7.572
24,262,long,4.656,4.72
24,263,short,7.459,7.556
24,263,long,4.656,4.72
24,264,short,7.532,7.629
24,264,long,4.656,4.72
24,266,short,7.401,7.498
24,266,long,4.656,4.72
24,267,short,7.428,7.525
24,267,long,4.656,4.72
24,268,short,7.223,7.32
24,270,short,7.432,7.529
24,270,long,4.656,4.72
24,271,short,7.478,7.575
24,271,long,4.656,4.72
24,272,short,7.493,7.59
24,272,long,4.656,4.72
24,273,short,7.324,7.421
24,273,long,4.656,4.72
24,274,short,7.296,7.393
24,274,long,4.656,4.72
24,275,short,7.361,7.458
24,275,long,4.656,4.72
24,276,short,7.396,7.493
24,276,long,4.656,4.72
24,277,short,7.608,7.704
24,277,long,4.656,4.72
24,278,short,7.594,7.691
24,278,long,4.656,4.72
24,279,short,7.342,7.438
24,279,long,4.656,4.72
24,280,short,7.256,7.353
24,280,long,4.656,4.72
25,230,short,7.772,7.837
25,230,long,5.284,5.376
25,231,short,7.989,8.054
25,232,short,8.154,8.219
25,232,long,5.284,5.376
25,233,short,8.113,8.178
25,233,long,5.284,5.376
25,234,short,8.058,8.123
25,234,long,5.284,5.376
25,235,short,7.656,7.721
25,235,long,5.284,5.376
25,236,short,7.699,7.764
25,236,long,5.284,5.376
25,237,short,7.586,7.651
25,237,long,5.284,5.376
25,238,short,7.828,7.893
25,238,long,5.284,5.376
25,239,short,7.75,7.815
25,239,long,5.284,5.376
25,240,short,7.757,7.823
25,240,long,5.284,5.376
25,241,short,7.723,7.789
25,241,long,5.284,5.376
25,242,short,7.622,7.687
25,242,long,5.284,5.376
25,243,short,7.571,7.636
25,243,long,5.284,5.376
25,244,short,7.667,7.732
25,244,long,5.284,5.376
25,245,short,7.715,7.78
25,245,long,5.284,5.376
25,246,short,7.772,7.837
25,246,long,5.284,5.376
25,247,short,7.686,7.751
25,247,long,5.284,5.376
25,248,short,7.699,7.764
25,248,long,5.284,5.376
25,249,short,7.605,7.671
25,249,long,5.284,5.376
25,250,short,7.513,7.578
25,250,long,5.284,5.376
25,251,short,7.548,7.613
25,251,long,5.284,5.376
25,252,short,7.384,7.449
25,252,long,5.284,5.376
25,253,short,7.362,7.427
25,253,long,5.284,5.376
25,254,short,7.219,7.284
25,254,long,5.284,5.376
25,255,short,7.409,7.475
25,255,long,5.284,5.376
25,256,short,7.478,7.543
25,256,long,5.284,5.376
25,257,short,7.666,7.732
25,257,long,5.284,5.376
25,258,short,7.711,7.776
25,258,long,5.284,5.376
25,259,short,7.714,7.779
25,259,long,5.284,5.376
25,260,short,7.811,7.877
25,260,long,5.284,5.376
25,261,short,7.811,7.877
25,262,short,7.84,7.905
25,262,long,5.284,5.376
25,263,short,7.805,7.871
25,263,long,5.284,5.376
25,264,short,7.86,7.925
25,264,long,5.284,5.376
25,266,short,7.604,7.669
25,266,long,5.284,5.376
25,267,short,7.564,7.629
25,267,long,5.284,5.376
25,268,short,7.545,7.61
25,268,long,5.284,5.376
25,270,short,7.685,7.75
25,270,long,5.284,5.376
25,271,short,7.734,7.799
25,271,long,5.284,5.376
25,272,short,7.696,7.761
25,272,long,5.284,5.376
25,273,short,7.805,7.87
25,273,long,5.284,5.376
25,274,short,7.821,7.886
25,274,long,5.284,5.376
25,275,short,7.822,7.887
25,275,long,5.284,5.376
25,276,short,7.818,7.883
25,276,long,5.284,5.376
25,277,short,7.857,7.923
25,277,long,5.284,5.376
25,278,short,7.861,7.927
25,278,long,5.284,5.376
25,279,short,7.798,7.863
25,279,long,5.284,5.376
25,280,short,7.839,7.904
25,280,long,5.284,5.376
25,281,short,7.687,7.753
25,281,long,5.284,5.376
25,282,short,7.845,7.911
25,282,long,5.284,5.376
25,283,short,7.66,7.725
25,283,long,5.284,5.376
25,284,short,7.8,7.866
25,285,short,7.876,7.942
25,285,long,5.284,5.376
25,286,short,7.839,7.904
25,286,long,5.284,5.376
25,287,short,7.845,7.91
25,287,long,5.284,5.376
25,288,short,7.702,7.768
25,288,long,5.284,5.376
25,289,short,7.655,7.721
25,289,long,5.284,5.376
26,244,short,9.214,9.327
26,244,long,6.561,6.617
26,245,short,9.176,9.289
26,245,long,6.561,6.617
26,246,short,9.247,9.36
26,246,long,6.561,6.617
26,247,short,9.255,9.369
26,247,long,6.561,6.617
26,248,short,9.34,9.453
26,248,long,6.561,6.617
26,249,short,9.239,9.352
26,249,long,6.561,6.617
26,250,short,9.284,9.397
26,250,long,6.561,6.617
26,251,short,9.218,9.332
26,251,long,6.561,6.617
26,253,short,9.296,9.409
26,253,long,6.561,6.617
26,254,short,9.337,9.451
26,255,short,9.353,9.466
26,255,long,6.561,6.617
26,256,short,9.393,9.506
26,256,long,6.561,6.617
26,257,short,9.347,9.461
26,257,long,6.561,6.617
26,258,short,9.369,9.482
26,258,long,6.561,6.617
26,259,short,9.365,9.478
26,259,long,6.561,6.617
26,260,short,9.487,9.6
26,260,long,6.561,6.617
26,261,short,9.648,9.762
26,261,long,6.561,6.617
26,262,short,9.4,9.513
26,262,long,6.561,6.617
26,263,short,9.268,9.381
26,263,long,6.561,6.617
26,264,short,9.154,9.267
26,264,long,6.561,6.617
26,265,short,9.078,9.191
26,265,long,6.561,6.617
26,266,short,9.101,9.214
26,266,long,6.561,6.617
26,267,short,9.233,9.346
26,267,long,6.561,6.617
26,268,short,9.212,9.325
26,268,long,6.561,6.617
26,269,short,9.317,9.43
26,269,long,6.561,6.617
26,270,short,9.271,9.384
26,270,long,6.561,6.617
26,271,short,9.425,9.538
26,271,long,6.561,6.617
26,272,short,9.412,9.525
26,272,long,6.561,6.617
26,273,short,9.438,9.551
26,273,long,6.561,6.617
26,274,short,9.37,9.483
26,274,long,6.561,6.617
26,275,short,9.369,9.482
26,275,long,6.561,6.617
26,276,short,9.264,9.377
26,276,long,6.561,6.617
26,277,short,9.486,9.599
26,277,long,6.561,6.617
26,278,short,9.467,9.581
26,278,long,6.561,6.617
26,279,short,9.523,9.636
26,279,long,6.561,6.617
