trade_id,day,leg,bid,ask
17,188,short,8.784,8.887
17,188,long,6.519,6.564
17,189,short,8.767,8.87
17,189,long,6.519,6.564
17,190,short,8.731,8.834
17,190,long,6.519,6.564
17,191,short,8.733,8.837
17,191,long,6.519,6.564
17,192,short,8.748,8.852
17,192,long,6.519,6.564
17,193,short,8.67,8.774
17,193,long,6.519,6.564
17,194,short,8.687,8.79
17,194,long,6.519,6.564
17,195,short,8.745,8.848
17,195,long,6.519,6.564
17,196,short,8.685,8.788
17,196,long,6.519,6.564
17,197,short,8.872,8.976
17,197,long,6.519,6.564
17,198,short,8.616,8.72
17,198,long,6.519,6.564
17,199,short,8.833,8.937
17,199,long,6.519,6.564
17,200,short,8.949,9.053
17,200,long,6.519,6.564
17,201,short,8.802,8.905
17,201,long,6.519,6.564
17,202,short,9.08,9.184
17,202,long,6.519,6.564
17,203,short,9.25,9.354
17,203,long,6.519,6.564
17,204,short,9.299,9.403
17,204,long,6.519,6.564
17,205,short,9.069,9.173
17,205,long,6.519,6.564
17,206,short,9.131,9.234
17,206,long,6.519,6.564
17,207,short,9.293,9.396
17,207,long,6.519,6.564
17,208,short,9.123,9.227
17,208,long,6.519,6.564
17,209,short,9.198,9.302
17,209,long,6.519,6.564
17,210,short,9.158,9.262
17,210,long,6.519,6.564
17,211,short,9.21,9.313
17,211,long,6.519,6.564
17,212,short,9.12,9.224
17,212,long,6.519,6.564
17,213,short,9.029,9.133
17,213,long,6.519,6.564
17,215,short,9.4,9.504
17,215,long,6.519,6.564
17,216,short,9.23,9.334
17,216,long,6.519,6.564
17,217,short,9.039,9.143
17,217,long,6.519,6.564
17,219,short,9.277,9.38
17,219,long,6.519,6.564
17,220,short,9.183,9.286
17,220,long,6.519,6.564
18,165,short,6.874,6.941
18,165,long,4.436,4.526
18,166,short,6.876,6.943
18,166,long,4.436,4.526
18,167,short,6.969,7.036
18,167,long,4.436,4.526
18,168,short,7.027,7.094
18,168,long,4.436,4.526
18,169,short,6.84,6.908
18,169,long,4.436,4.526
18,170,short,6.818,6.886
18,170,long,4.436,4.526
18,171,short,6.808,6.875
18,171,long,4.436,4.526
18,172,short,6.521,6.588
18,172,long,4.436,4.526
18,173,short,6.851,6.919
18,173,long,4.436,4.526
18,174,short,7.013,7.08
18,174,long,4.436,4.526
18,175,short,6.823,6.89
18,175,long,4.436,4.526
18,177,short,6.852,6.92
18,177,long,4.436,4.526
18,178,short,6.857,6.924
18,179,short,6.564,6.631
18,179,long,4.436,4.526
18,180,short,6.49,6.558
18,180,long,4.436,4.526
18,181,short,6.367,6.434
18,181,long,4.436,4.526
18,182,short,6.417,6.485
18,182,long,4.436,4.526
18,183,short,6.342,6.409
18,183,long,4.436,4.526
18,184,short,6.301,6.369
18,184,long,4.436,4.526
18,185,short,6.223,6.29
18,185,long,4.436,4.526
18,186,short,6.157,6.224
18,186,long,4.436,4.526
18,187,short,6.191,6.258
18,187,long,4.436,4.526
18,188,short,6.176,6.243
18,188,long,4.436,4.526
18,189,short,6.238,6.306
18,189,long,4.436,4.526
18,190,short,6.346,6.414
18,190,long,4.436,4.526
18,191,short,6.47,6.538
18,191,long,4.436,4.526
18,192,short,6.501,6.568
18,192,long,4.436,4.526
18,193,short,6.534,6.601
18,193,long,4.436,4.526
18,194,short,6.423,6.49
18,194,long,4.436,4.526
18,195,short,6.474,6.542
18,195,long,4.436,4.526
18,196,short,6.472,6.539
18,196,long,4.436,4.526
18,197,short,6.658,6.726
18,197,long,4.436,4.526
18,198,short,6.535,6.603
18,198,long,4.436,4.526
18,199,short,6.45,6.517
18,199,long,4.436,4.526
18,200,short,6.504,6.571
18,200,long,4.436,4.526
18,201,short,6.422,6.49
18,201,long,4.436,4.526
18,203,short,6.504,6.571
18,203,long,4.436,4.526
18,204,short,6.597,6.664
18,204,long,4.436,4.526
18,205,short,6.563,6.63
18,205,long,4.436,4.526
18,206,short,6.652,6.72
18,206,long,4.436,4.526
18,207,short,6.682,6.75
18,207,long,4.436,4.526
18,208,short,6.774,6.842
18,208,long,4.436,4.526
18,209,short,6.989,7.056
18,210,short,6.954,7.021
18,211,short,6.981,7.048
18,211,long,4.436,4.526
18,212,short,7.021,7.088
18,212,long,4.436,4.526
18,213,short,7.108,7.176
18,213,long,4.436,4.526
18,214,short,7.292,7.359
18,214,long,4.436,4.526
18,215,short,7.255,7.322
18,215,long,4.436,4.526
18,216,short,7.308,7.375
18,216,long,4.436,4.526
18,218,short,7.183,7.251
18,218,long,4.436,4.526
18,219,short,6.98,7.047
18,219,long,4.436,4.526
18,220,short,6.873,6.941
18,220,long,4.436,4.526
18,221,short,6.861,6.928
18,221,long,4.436,4.526
18,222,short,6.89,6.957
18,222,long,4.436,4.526
18,224,short,6.759,6.827
18,224,long,4.436,4.526
19,173,short,5.995,6.099
19,173,long,4.085,4.147
19,174,short,5.898,6.002
19,174,long,4.085,4.147
19,175,short,5.951,6.055
19,175,long,4.085,4.147
19,176,short,6.022,6.126
19,176,long,4.085,4.147
19,177,short,6.149,6.253
19,177,long,4.085,4.147
19,178,short,6.073,6.177
19,178,long,4.085,4.147
19,179,short,5.993,6.097
19,179,long,4.085,4.147
19,180,short,6.04,6.144
19,180,long,4.085,4.147
19,181,short,6.154,6.258
19,181,long,4.085,4.147
19,182,short,6.022,6.126
19,182,long,4.085,4.147
19,183,short,6.098,6.202
19,183,long,4.085,4.147
19,184,short,5.998,6.102
19,184,long,4.085,4.147
19,185,short,5.723,5.827
19,185,long,4.085,4.147
19,186,short,5.802,5.906
19,186,long,4.085,4.147
19,187,short,5.782,5.886
19,187,long,4.085,4.147
19,188,short,5.791,5.895
19,189,short,5.775,5.879
19,189,long,4.085,4.147
19,190,short,5.893,5.997
19,190,long,4.085,4.147
19,191,short,5.735,5.839
19,191,long,4.085,4.147
19,192,short,5.792,5.896
19,192,long,4.085,4.147
19,193,short,5.913,6.017
19,193,long,4.085,4.147
19,194,short,6.0,6.104
19,194,long,4.085,4.147
19,195,short,5.84,5.944
19,195,long,4.085,4.147
19,196,short,5.709,5.813
19,196,long,4.085,4.147
19,197,short,5.929,6.033
19,197,long,4.085,4.147
19,198,short,5.85,5.954
19,198,long,4.085,4.147
19,199,short,5.932,6.036
19,199,long,4.085,4.147
19,200,short,5.877,5.981
19,200,long,4.085,4.147
19,201,short,5.953,6.057
19,201,long,4.085,4.147
19,202,short,6.034,6.138
19,202,long,4.085,4.147
19,203,short,6.043,6.147
19,204,short,6.015,6.119
19,204,long,4.085,4.147
19,205,short,5.873,5.977
19,205,long,4.085,4.147
19,206,short,6.036,6.14
19,206,long,4.085,4.147
19,208,short,6.273,6.377
19,208,long,4.085,4.147
19,209,short,6.06,6.165
19,209,long,4.085,4.147
19,210,short,6.126,6.23
19,210,long,4.085,4.147
19,211,short,6.244,6.348
19,211,long,4.085,4.147
19,212,short,6.447,6.551
19,212,long,4.085,4.147
19,213,short,6.284,6.388
19,213,long,4.085,4.147
19,214,short,6.412,6.516
19,214,long,4.085,4.147
19,215,short,6.438,6.542
19,215,long,4.085,4.147
19,216,short,6.512,6.616
19,216,long,4.085,4.147
19,217,short,6.477,6.581
19,218,short,6.646,6.75
19,218,long,4.085,4.147
19,219,short,6.63,6.734
19,219,long,4.085,4.147
19,220,short,6.497,6.601
19,220,long,4.085,4.147
19,221,short,6.519,6.623
19,221,long,4.085,4.147
19,222,short,6.561,6.665
19,222,long,4.085,4.147
19,223,short,6.459,6.563
19,223,long,4.085,4.147
19,224,short,6.487,6.591
19,224,long,4.085,4.147
19,226,short,6.255,6.359
19,226,long,4.085,4.147
19,227,short,6.244,6.348
19,227,long,4.085,4.147
19,228,short,6.163,6.267
19,228,long,4.085,4.147
19,229,short,6.15,6.254
19,229,long,4.085,4.147
19,230,short,6.107,6.211
19,230,long,4.085,4.147
19,231,short,6.163,6.267
19,231,long,4.085,4.147
19,232,short,5.953,6.057
19,232,long,4.085,4.147
20,177,short,9.534,9.639
20,177,long,6.784,6.84
20,178,short,9.431,9.535
20,178,long,6.784,6.84
20,179,short,9.308,9.413
20,179,long,6.784,6.84
20,180,short,9.497,9.602
20,180,long,6.784,6.84
20,181,short,9.418,9.522
20,181,long,6.784,6.84
20,182,short,9.328,9.433
20,182,long,6.784,6.84
20,183,short,9.397,9.502
20,183,long,6.784,6.84
20,184,short,9.222,9.327
20,184,long,6.784,6.84
20,185,short,9.046,9.15
20,185,long,6.784,6.84
20,186,short,9.24,9.344
20,186,long,6.784,6.84
20,187,short,9.31,9.415
20,187,long,6.784,6.84
20,188,short,9.149,9.254
20,188,long,6.784,6.84
20,189,short,9.146,9.25
20,189,long,6.784,6.84
20,191,short,9.084,9.189
20,191,long,6.784,6.84
20,192,short,9.185,9.29
20,192,long,6.784,6.84
20,193,short,9.305,9.409
20,193,long,6.784,6.84
20,194,short,9.446,9.55
20,194,long,6.784,6.84
20,195,short,9.528,9.633
20,195,long,6.784,6.84
20,196,short,9.412,9.516
20,196,long,6.784,6.84
20,197,short,9.547,9.651
20,197,long,6.784,6.84
20,198,short,9.449,9.554
20,198,long,6.784,6.84
20,199,short,9.366,9.471
20,199,long,6.784,6.84
20,200,short,9.309,9.413
20,200,long,6.784,6.84
20,201,short,9.406,9.511
20,201,long,6.784,6.84
20,202,short,9.378,9.483
20,202,long,6.784,6.84
20,203,short,9.46,9.565
20,203,long,6.784,6.84
20,204,short,9.367,9.472
20,204,long,6.784,6.84
20,205,short,9.281,9.386
20,205,long,6.784,6.84
20,206,short,9.343,9.448
20,207,short,9.445,9.55
20,207,long,6.784,6.84
20,208,short,9.491,9.596
20,208,long,6.784,6.84
20,209,short,9.669,9.773
20,209,long,6.784,6.84
20,210,short,9.84,9.945
20,210,long,6.784,6.84
20,211,short,9.922,10.027
20,211,long,6.784,6.84
20,212,short,9.887,9.992
20,212,long,6.784,6.84
20,213,short,9.908,10.013
20,213,long,6.784,6.84
20,214,short,9.931,10.036
20,214,long,6.784,6.84
20,215,short,9.851,9.956
20,215,long,6.784,6.84
20,216,short,9.856,9.961
20,216,long,6.784,6.84
20,217,short,9.958,10.063
20,217,long,6.784,6.84
20,218,short,9.992,10.097
20,218,long,6.784,6.84
20,219,short,9.924,10.029
20,219,long,6.784,6.84
20,220,short,9.964,10.069
20,221,short,9.988,10.093
20,221,long,6.784,6.84
20,222,short,9.999,10.103
20,222,long,6.784,6.84
20,223,short,10.175,10.28
20,223,long,6.784,6.84
20,224,short,10.049,10.154
20,224,long,6.784,6.84
20,226,short,10.132,10.237
20,226,long,6.784,6.84
20,227,short,10.086,10.191
20,227,long,6.784,6.84
20,228,short,10.103,10.207
20,228,long,6.784,6.84
20,229,short,9.989,10.094
20,229,long,6.784,6.84
20,230,short,9.961,10.065
20,230,long,6.784,6.84
20,231,short,9.824,9.929
20,231,long,6.784,6.84
20,232,short,9.609,9.714
20,232,long,6.784,6.84
20,233,short,9.582,9.687
20,233,long,6.784,6.84
20,234,short,9.657,9.762
20,234,long,6.784,6.84
20,235,short,9.788,9.893
20,235,long,6.784,6.84
20,236,short,9.895,10.0
20,236,long,6.784,6.84
21,187,short,7.848,7.958
21,187,long,6.345,6.405
21,188,short,7.869,7.98
21,188,long,6.345,6.405
21,189,short,7.906,8.016
21,189,long,6.345,6.405
21,190,short,7.992,8.103
21,190,long,6.345,6.405
21,191,short,7.981,8.091
21,191,long,6.345,6.405
21,192,short,7.96,8.071
21,192,long,6.345,6.405
21,193,short,7.942,8.052
21,193,long,6.345,6.405
21,194,short,8.095,8.206
21,194,long,6.345,6.405
21,195,short,7.875,7.985
21,195,long,6.345,6.405
21,196,short,7.946,8.056
21,196,long,6.345,6.405
21,197,short,8.022,8.132
21,197,long,6.345,6.405
21,198,short,7.757,7.868
21,198,long,6.345,6.405
21,199,short,7.882,7.993
21,199,long,6.345,6.405
21,200,short,8.011,8.121
21,200,long,6.345,6.405
21,201,short,7.779,7.89
21,201,long,6.345,6.405
21,202,short,8.029,8.14
21,202,long,6.345,6.405
21,203,short,8.251,8.361
21,203,long,6.345,6.405
21,204,short,8.178,8.288
21,204,long,6.345,6.405
21,205,short,8.122,8.232
21,205,long,6.345,6.405
21,206,short,8.118,8.229
21,206,long,6.345,6.405
21,207,short,8.32,8.431
21,207,long,6.345,6.405
21,208,short,8.265,8.376
21,208,long,6.345,6.405
21,209,short,8.326,8.436
21,209,long,6.345,6.405
21,210,short,8.308,8.419
21,210,long,6.345,6.405
21,211,short,8.353,8.464
21,211,long,6.345,6.405
21,213,short,8.171,8.282
21,213,long,6.345,6.405
21,214,short,8.293,8.404
21,214,long,6.345,6.405
21,215,short,8.355,8.466
21,215,long,6.345,6.405
21,216,short,8.604,8.714
21,216,long,6.345,6.405
21,217,short,8.483,8.593
21,217,long,6.345,6.405
21,218,short,8.601,8.711
21,218,long,6.345,6.405
21,219,short,8.446,8.557
21,219,long,6.345,6.405
21,220,short,8.397,8.508
21,220,long,6.345,6.405
21,221,short,8.362,8.473
21,221,long,6.345,6.405
21,222,short,8.119,8.229
21,222,long,6.345,6.405
21,223,short,8.172,8.283
21,223,long,6.345,6.405
21,224,short,7.981,8.091
21,224,long,6.345,6.405
21,225,short,7.989,8.1
21,225,long,6.345,6.405
21,226,short,8.072,8.183
21,226,long,6.345,6.405
21,227,short,8.189,8.3
21,227,long,6.345,6.405
21,228,short,8.115,8.226
21,228,long,6.345,6.405
21,229,short,8.124,8.235
21,229,long,6.345,6.405
21,230,short,8.055,8.166
21,230,long,6.345,6.405
21,231,short,7.887,7.998
21,231,long,6.345,6.405
21,232,short,7.806,7.916
21,232,long,6.345,6.405
21,233,short,7.695,7.806
21,233,long,6.345,6.405
21,234,short,7.652,7.762
21,234,long,6.345,6.405
21,235,short,7.575,7.686
21,235,long,6.345,6.405
21,236,short,7.712,7.823
21,236,long,6.345,6.405
21,237,short,7.854,7.965
21,237,long,6.345,6.405
21,238,short,7.982,8.093
21,238,long,6.345,6.405
21,239,short,8.139,8.25
21,240,short,8.071,8.182
21,240,long,6.345,6.405
21,241,short,8.104,8.214
21,241,long,6.345,6.405
21,242,short,8.093,8.204
21,242,long,6.345,6.405
21,243,short,8.248,8.358
21,243,long,6.345,6.405
21,244,short,8.234,8.344
21,244,long,6.345,6.405
21,245,short,8.192,8.303
21,245,long,6.345,6.405
21,246,short,8.074,8.185
21,246,long,6.345,6.405
22,198,short,8.58,8.696
22,198,long,6.556,6.641
22,199,short,8.504,8.62
22,199,long,6.556,6.641
22,200,short,8.631,8.748
22,200,long,6.556,6.641
22,201,short,8.727,8.843
22,201,long,6.556,6.641
22,202,short,8.693,8.809
22,202,long,6.556,6.641
22,203,short,8.761,8.878
22,203,long,6.556,6.641
22,204,short,8.834,8.951
22,204,long,6.556,6.641
22,205,short,8.753,8.869
22,205,long,6.556,6.641
22,206,short,8.791,8.907
22,206,long,6.556,6.641
22,207,short,8.943,9.06
22,207,long,6.556,6.641
22,208,short,8.859,8.976
22,208,long,6.556,6.641
22,209,short,8.802,8.919
22,209,long,6.556,6.641
22,210,short,8.682,8.799
22,210,long,6.556,6.641
22,211,short,8.873,8.989
22,211,long,6.556,6.641
22,212,short,8.793,8.909
22,212,long,6.556,6.641
22,213,short,8.861,8.978
22,213,long,6.556,6.641
22,214,short,9.183,9.3
22,214,long,6.556,6.641
22,215,short,9.043,9.159
22,215,long,6.556,6.641
22,216,short,9.065,9.181
22,216,long,6.556,6.641
22,217,short,9.022,9.138
22,217,long,6.556,6.641
22,218,short,9.019,9.135
22,218,long,6.556,6.641
22,219,short,8.866,8.983
22,219,long,6.556,6.641
22,220,short,8.864,8.981
22,220,long,6.556,6.641
22,221,short,8.824,8.94
22,221,long,6.556,6.641
22,222,short,9.025,9.141
22,222,long,6.556,6.641
22,223,short,8.866,8.982
22,223,long,6.556,6.641
22,224,short,8.845,8.961
22,224,long,6.556,6.641
22,225,short,8.87,8.987
22,225,long,6.556,6.641
22,226,short,8.904,9.021
22,226,long,6.556,6.641
22,228,short,8.912,9.029
22,228,long,6.556,6.641
22,229,short,8.749,8.866
22,229,long,6.556,6.641
22,230,short,8.606,8.723
22,230,long,6.556,6.641
22,231,short,8.566,8.683
22,231,long,6.556,6.641
22,232,short,8.346,8.462
22,232,long,6.556,6.641
22,233,short,8.285,8.401
22,233,long,6.556,6.641
22,234,short,8.293,8.41
22,234,long,6.556,6.641
22,235,short,8.301,8.417
22,235,long,6.556,6.641
22,236,short,8.383,8.499
22,236,long,6.556,6.641
22,237,short,8.243,8.36
22,237,long,6.556,6.641
22,238,short,8.119,8.235
22,238,long,6.556,6.641
22,239,short,8.133,8.25
22,239,long,6.556,6.641
22,240,short,8.21,8.327
22,240,long,6.556,6.641
22,241,short,8.333,8.449
22,241,long,6.556,6.641
22,242,short,8.468,8.584
22,242,long,6.556,6.641
22,243,short,8.615,8.732
22,243,long,6.556,6.641
22,244,short,8.61,8.726
22,244,long,6.556,6.641
22,245,short,8.614,8.73
22,245,long,6.556,6.641
22,246,short,8.553,8.669
22,246,long,6.556,6.641
22,247,short,8.478,8.594
22,247,long,6.556,6.641
22,248,short,8.463,8.579
22,248,long,6.556,6.641
22,249,short,8.642,8.758
22,249,long,6.556,6.641
22,250,short,8.527,8.644
22,250,long,6.556,6.641
22,251,short,8.518,8.634
22,251,long,6.556,6.641
22,252,short,8.521,8.638
22,252,long,6.556,6.641
22,253,short,8.38,8.497
22,253,long,6.556,6.641
22,254,short,8.428,8.544
22,254,long,6.556,6.641
22,255,short,8.684,8.801
22,255,long,6.556,6.641
22,256,short,8.637,8.753
22,256,long,6.556,6.641
22,257,short,8.506,8.622
22,257,long,6.556,6.641
23,200,short,8.602,8.678
23,200,long,6.647,6.732
23,201,short,8.536,8.613
23,201,long,6.647,6.732
23,202,short,8.663,8.739
23,202,long,6.647,6.732
23,203,short,8.77,8.846
23,203,long,6.647,6.732
23,204,short,8.854,8.93
23,204,long,6.647,6.732
23,205,short,8.583,8.659
23,205,long,6.647,6.732
23,206,short,8.609,8.685
23,206,long,6.647,6.732
23,207,short,8.582,8.658
23,208,short,8.764,8.84
23,208,long,6.647,6.732
23,209,short,8.83,8.906
23,209,long,6.647,6.732
23,210,short,8.841,8.917
23,210,long,6.647,6.732
23,211,short,8.889,8.966
23,211,long,6.647,6.732
23,212,short,8.923,8.999
23,212,long,6.647,6.732
23,213,short,8.841,8.917
23,213,long,6.647,6.732
23,214,short,8.795,8.872
23,214,long,6.647,6.732
23,216,short,8.899,8.975
23,216,long,6.647,6.732
23,217,short,8.801,8.877
23,217,long,6.647,6.732
23,218,short,8.783,8.859
23,218,long,6.647,6.732
23,220,short,8.721,8.797
23,221,short,8.812,8.889
23,221,long,6.647,6.732
23,222,short,8.927,9.003
23,222,long,6.647,6.732
23,223,short,8.748,8.824
23,223,long,6.647,6.732
23,224,short,8.461,8.538
23,224,long,6.647,6.732
23,225,short,8.588,8.665
23,225,long,6.647,6.732
23,226,short,8.639,8.715
23,226,long,6.647,6.732
23,227,short,8.5,8.576
23,227,long,6.647,6.732
23,228,short,8.533,8.61
23,228,long,6.647,6.732
23,229,short,8.325,8.402
23,229,long,6.647,6.732
23,230,short,8.368,8.444
23,230,long,6.647,6.732
23,232,short,8.051,8.128
23,232,long,6.647,6.732
23,233,short,8.037,8.113
23,233,long,6.647,6.732
23,234,short,8.115,8.191
23,234,long,6.647,6.732
23,235,short,8.12,8.196
23,235,long,6.647,6.732
23,236,short,8.191,8.267
23,236,long,6.647,6.732
23,237,short,8.17,8.246
23,237,long,6.647,6.732
23,238,short,8.113,8.189
23,238,long,6.647,6.732
23,239,short,8.195,8.272
23,239,long,6.647,6.732
23,240,short,8.154,8.23
23,240,long,6.647,6.732
23,241,short,8.196,8.272
23,241,long,6.647,6.732
23,242,short,8.228,8.304
23,242,long,6.647,6.732
23,243,short,8.271,8.348
23,243,long,6.647,6.732
23,244,short,8.43,8.507
23,244,long,6.647,6.732
23,245,short,8.474,8.55
23,245,long,6.647,6.732
23,246,short,8.626,8.702
23,246,long,6.647,6.732
23,247,short,8.494,8.57
23,247,long,6.647,6.732
23,248,short,8.269,8.346
23,248,long,6.647,6.732
23,249,short,8.278,8.355
23,249,long,6.647,6.732
23,250,short,8.304,8.38
23,250,long,6.647,6.732
23,251,short,8.325,8.402
23,251,long,6.647,6.732
23,252,short,8.442,8.519
23,252,long,6.647,6.732
23,253,short,8.397,8.474
23,253,long,6.647,6.732
23,254,short,8.234,8.311
23,254,long,6.647,6.732
23,255,short,8.442,8.519
23,255,long,6.647,6.732
23,256,short,8.408,8.485
23,256,long,6.647,6.732
23,257,short,8.282,8.359
23,257,long,6.647,6.732
23,258,short,8.409,8.485
23,258,long,6.647,6.732
23,259,short,8.422,8.498
23,259,long,6.647,6.732
24,209,short,7.561,7.671
24,209,long,5.054,5.145
24,210,short,7.499,7.609
24,210,long,5.054,5.145
24,211,short,7.495,7.606
24,211,long,5.054,5.145
24,212,short,7.468,7.579
24,212,long,5.054,5.145
24,213,short,7.539,7.65
24,213,long,5.054,5.145
24,214,short,7.792,7.902
24,214,long,5.054,5.145
24,215,short,7.785,7.896
24,215,long,5.054,5.145
24,216,short,7.796,7.906
24,217,short,7.649,7.76
24,217,long,5.054,5.145
24,218,short,7.953,8.063
24,218,long,5.054,5.145
24,219,short,7.778,7.888
24,219,long,5.054,5.145
24,220,short,7.489,7.599
24,220,long,5.054,5.145
24,221,short,7.742,7.853
24,221,long,5.054,5.145
24,222,short,7.735,7.845
24,222,long,5.054,5.145
24,223,short,7.715,7.825
24,223,long,5.054,5.145
24,224,short,7.773,7.883
24,224,long,5.054,5.145
24,225,short,7.901,8.011
24,225,long,5.054,5.145
24,226,short,7.843,7.953
24,226,long,5.054,5.145
24,227,short,7.811,7.922
24,227,long,5.054,5.145
24,228,short,7.696,7.806
24,228,long,5.054,5.145
24,229,short,7.61,7.721
24,229,long,5.054,5.145
24,230,short,7.595,7.706
24,230,long,5.054,5.145
24,231,short,7.428,7.538
24,231,long,5.054,5.145
24,232,short,7.392,7.502
24,232,long,5.054,5.145
24,233,short,7.265,7.376
24,233,long,5.054,5.145
24,234,short,7.424,7.535
24,234,long,5.054,5.145
24,235,short,7.278,7.389
24,235,long,5.054,5.145
24,236,short,7.383,7.494
24,236,long,5.054,5.145
24,237,short,7.168,7.279
24,237,long,5.054,5.145
24,238,short,7.248,7.359
24,238,long,5.054,5.145
24,239,short,7.317,7.428
24,239,long,5.054,5.145
24,241,short,7.335,7.445
24,241,long,5.054,5.145
24,242,short,7.344,7.455
24,242,long,5.054,5.145
24,244,short,7.531,7.641
24,244,long,5.054,5.145
24,245,short,7.515,7.626
24,245,long,5.054,5.145
24,246,short,7.49,7.6
24,246,long,5.054,5.145
24,247,short,7.593,7.704
24,247,long,5.054,5.145
24,248,short,7.504,7.615
24,248,long,5.054,5.145
24,249,short,7.415,7.526
24,249,long,5.054,5.145
24,250,short,7.355,7.465
24,250,long,5.054,5.145
24,251,short,7.38,7.491
24,251,long,5.054,5.145
24,252,short,7.667,7.778
24,252,long,5.054,5.145
24,253,short,7.536,7.646
24,253,long,5.054,5.145
24,254,short,7.689,7.8
24,254,long,5.054,5.145
24,255,short,7.669,7.78
24,255,long,5.054,5.145
24,256,short,7.608,7.719
24,256,long,5.054,5.145
24,257,short,7.636,7.746
24,257,long,5.054,5.145
24,258,short,7.824,7.935
24,258,long,5.054,5.145
24,259,short,7.873,7.984
24,259,long,5.054,5.145
24,260,short,7.827,7.938
24,260,long,5.054,5.145
24,261,short,7.795,7.906
24,263,short,7.525,7.636
24,263,long,5.054,5.145
24,264,short,7.488,7.599
24,264,long,5.054,5.145
24,265,short,7.548,7.659
24,265,long,5.054,5.145
24,266,short,7.434,7.545
24,266,long,5.054,5.145
24,267,short,7.813,7.923
24,267,long,5.054,5.145
24,268,short,7.818,7.928
24,268,long,5.054,5.145
25,211,short,5.784,5.885
25,211,long,4.207,4.249
25,212,short,5.795,5.896
25,212,long,4.207,4.249
25,213,short,5.691,5.792
25,213,long,4.207,4.249
25,214,short,5.599,5.7
25,214,long,4.207,4.249
25,215,short,5.787,5.888
25,215,long,4.207,4.249
25,216,short,5.538,5.639
25,216,long,4.207,4.249
25,217,short,5.613,5.714
25,217,long,4.207,4.249
25,218,short,5.705,5.806
25,218,long,4.207,4.249
25,220,short,5.672,5.773
25,220,long,4.207,4.249
25,221,short,5.739,5.84
25,221,long,4.207,4.249
25,222,short,5.751,5.852
25,222,long,4.207,4.249
25,223,short,5.893,5.994
25,223,long,4.207,4.249
25,224,short,5.732,5.833
25,224,long,4.207,4.249
25,225,short,5.877,5.978
25,225,long,4.207,4.249
25,226,short,6.067,6.168
25,226,long,4.207,4.249
25,227,short,6.035,6.136
25,227,long,4.207,4.249
25,228,short,5.759,5.86
25,228,long,4.207,4.249
25,229,short,5.607,5.708
25,229,long,4.207,4.249
25,230,short,5.671,5.772
25,230,long,4.207,4.249
25,231,short,5.487,5.588
25,231,long,4.207,4.249
25,232,short,5.373,5.474
25,232,long,4.207,4.249
25,233,short,5.291,5.392
25,233,long,4.207,4.249
25,234,short,5.264,5.365
25,234,long,4.207,4.249
25,235,short,5.387,5.488
25,235,long,4.207,4.249
25,236,short,5.546,5.647
25,236,long,4.207,4.249
25,237,short,5.548,5.649
25,237,long,4.207,4.249
25,238,short,5.642,5.743
25,238,long,4.207,4.249
25,239,short,5.575,5.676
25,239,long,4.207,4.249
25,240,short,5.53,5.631
25,240,long,4.207,4.249
25,241,short,5.5,5.601
25,241,long,4.207,4.249
25,242,short,5.629,5.73
25,242,long,4.207,4.249
25,243,short,5.906,6.007
25,243,long,4.207,4.249
25,244,short,5.749,5.85
25,244,long,4.207,4.249
25,245,short,5.723,5.824
25,245,long,4.207,4.249
25,246,short,5.705,5.806
25,246,long,4.207,4.249
25,247,short,5.748,5.849
25,247,long,4.207,4.249
25,248,short,5.735,5.836
25,248,long,4.207,4.249
25,249,short,5.522,5.623
25,249,long,4.207,4.249
25,250,short,5.616,5.717
25,250,long,4.207,4.249
25,251,short,5.854,5.955
25,251,long,4.207,4.249
25,252,short,5.785,5.886
25,252,long,4.207,4.249
25,253,short,5.592,5.693
25,253,long,4.207,4.249
25,254,short,5.703,5.804
25,254,long,4.207,4.249
25,256,short,5.714,5.815
25,256,long,4.207,4.249
25,257,short,5.961,6.062
25,257,long,4.207,4.249
25,258,short,6.123,6.224
25,258,long,4.207,4.249
25,259,short,5.937,6.038
25,259,long,4.207,4.249
25,260,short,6.098,6.199
25,261,short,6.12,6.221
25,261,long,4.207,4.249
25,262,short,5.872,5.973
25,262,long,4.207,4.249
25,263,short,5.855,5.956
25,263,long,4.207,4.249
25,264,short,5.818,5.919
25,264,long,4.207,4.249
25,265,short,5.858,5.959
25,265,long,4.207,4.249
25,266,short,5.796,5.897
25,266,long,4.207,4.249
25,267,short,5.801,5.902
25,267,long,4.207,4.249
25,268,short,5.72,5.821
25,268,long,4.207,4.249
25,269,short,5.882,5.983
25,269,long,4.207,4.249
26,238,short,7.324,7.433
26,238,long,4.637,4.679
26,239,short,7.417,7.527
26,240,short,7.54,7.65
26,240,long,4.637,4.679
26,241,short,7.448,7.558
26,241,long,4.637,4.679
26,242,short,7.483,7.592
26,242,long,4.637,4.679
26,243,short,7.584,7.693
26,243,long,4.637,4.679
26,244,short,7.628,7.738
26,244,long,4.637,4.679
26,245,short,7.628,7.738
26,245,long,4.637,4.679
26,246,short,7.823,7.932
26,246,long,4.637,4.679
26,247,short,7.442,7.551
26,247,long,4.637,4.679
26,248,short,7.455,7.564
26,248,long,4.637,4.679
26,249,short,7.423,7.532
26,249,long,4.637,4.679
26,250,short,7.319,7.428
26,251,short,7.438,7.548
26,251,long,4.637,4.679
26,252,short,7.594,7.703
26,252,long,4.637,4.679
