trade_id,day,leg,bid,ask
23,275,long,4.592,4.653
23,276,short,6.896,6.986
23,276,long,4.592,4.653
23,277,short,7.047,7.136
23,277,long,4.592,4.653
23,278,short,6.863,6.952
23,278,long,4.592,4.653
23,279,short,6.959,7.049
23,279,long,4.592,4.653
23,280,short,7.147,7.236
23,280,long,4.592,4.653
23,282,short,7.046,7.136
23,282,long,4.592,4.653
23,283,short,7.097,7.187
23,283,long,4.592,4.653
23,285,short,7.173,7.262
23,285,long,4.592,4.653
23,286,short,7.17,7.259
23,286,long,4.592,4.653
23,287,short,7.018,7.108
23,287,long,4.592,4.653
23,288,short,6.906,6.995
23,288,long,4.592,4.653
23,289,short,6.937,7.026
23,289,long,4.592,4.653
23,290,short,6.837,6.927
23,290,long,4.592,4.653
23,291,short,7.089,7.179
23,291,long,4.592,4.653
23,292,short,6.958,7.047
23,292,long,4.592,4.653
23,293,short,6.867,6.957
23,293,long,4.592,4.653
23,294,short,6.848,6.937
23,294,long,4.592,4.653
23,295,short,6.751,6.84
23,295,long,4.592,4.653
23,296,short,6.532,6.622
23,296,long,4.592,4.653
23,297,short,6.477,6.566
23,297,long,4.592,4.653
23,298,short,6.598,6.688
23,298,long,4.592,4.653
23,299,short,6.753,6.842
23,299,long,4.592,4.653
23,300,short,6.734,6.824
23,300,long,4.592,4.653
23,302,short,6.793,6.882
23,302,long,4.592,4.653
23,303,short,6.826,6.915
23,303,long,4.592,4.653
23,304,short,6.8,6.889
23,304,long,4.592,4.653
23,305,short,6.887,6.977
23,305,long,4.592,4.653
23,306,short,6.762,6.851
23,306,long,4.592,4.653
23,307,short,6.834,6.924
23,307,long,4.592,4.653
23,308,short,6.94,7.029
23,308,long,4.592,4.653
24,256,short,7.777,7.841
24,256,long,4.981,5.057
24,257,short,7.746,7.811
24,257,long,4.981,5.057
24,258,short,7.714,7.779
24,258,long,4.981,5.057
24,259,short,7.439,7.504
24,259,long,4.981,5.057
24,260,short,7.408,7.473
24,260,long,4.981,5.057
24,261,short,7.497,7.561
24,261,long,4.981,5.057
24,262,short,7.503,7.568
24,262,long,4.981,5.057
24,263,short,7.431,7.496
24,263,long,4.981,5.057
24,264,short,7.194,7.259
24,264,long,4.981,5.057
24,265,short,7.116,7.181
24,265,long,4.981,5.057
24,266,short,7.132,7.197
24,267,short,7.298,7.363
24,267,long,4.981,5.057
24,268,short,7.284,7.349
24,268,long,4.981,5.057
24,269,short,7.356,7.421
24,269,long,4.981,5.057
24,270,short,7.333,7.397
24,270,long,4.981,5.057
24,271,short,7.496,7.56
24,271,long,4.981,5.057
24,272,short,7.441,7.505
24,272,long,4.981,5.057
24,273,short,7.569,7.634
24,274,short,7.813,7.878
24,274,long,4.981,5.057
24,275,short,7.921,7.986
24,275,long,4.981,5.057
24,276,short,7.778,7.843
24,276,long,4.981,5.057
24,277,short,7.787,7.851
24,277,long,4.981,5.057
24,278,short,7.774,7.839
24,278,long,4.981,5.057
24,279,short,7.845,7.91
24,279,long,4.981,5.057
24,280,short,8.132,8.197
24,280,long,4.981,5.057
24,281,short,8.148,8.213
24,281,long,4.981,5.057
24,282,short,8.115,8.18
24,282,long,4.981,5.057
24,283,short,8.019,8.084
24,284,short,8.235,8.299
24,284,long,4.981,5.057
24,285,short,8.186,8.251
24,285,long,4.981,5.057
24,286,short,8.09,8.155
24,286,long,4.981,5.057
24,287,short,7.828,7.893
24,287,long,4.981,5.057
24,288,short,7.488,7.553
24,288,long,4.981,5.057
24,289,short,7.691,7.756
24,289,long,4.981,5.057
24,290,short,7.54,7.605
24,290,long,4.981,5.057
24,291,short,7.639,7.704
24,291,long,4.981,5.057
24,292,short,7.502,7.567
24,292,long,4.981,5.057
24,293,short,7.429,7.494
24,293,long,4.981,5.057
24,294,short,7.569,7.634
24,294,long,4.981,5.057
24,295,short,7.443,7.508
24,295,long,4.981,5.057
24,296,short,7.29,7.355
24,296,long,4.981,5.057
24,297,short,7.419,7.484
24,297,long,4.981,5.057
24,298,short,7.417,7.482
24,298,long,4.981,5.057
24,299,short,7.347,7.412
24,299,long,4.981,5.057
24,300,short,7.536,7.601
24,300,long,4.981,5.057
24,301,short,7.543,7.608
24,301,long,4.981,5.057
24,302,short,7.58,7.645
24,302,long,4.981,5.057
24,303,short,7.741,7.806
24,303,long,4.981,5.057
24,304,short,7.78,7.845
24,304,long,4.981,5.057
24,305,short,7.764,7.829
24,305,long,4.981,5.057
24,306,short,7.727,7.792
24,306,long,4.981,5.057
24,307,short,7.988,8.052
24,307,long,4.981,5.057
24,308,short,7.936,8.001
24,308,long,4.981,5.057
24,309,short,7.86,7.924
24,309,long,4.981,5.057
24,310,short,8.023,8.088
24,310,long,4.981,5.057
24,312,short,8.131,8.196
24,312,long,4.981,5.057
24,313,short,8.161,8.225
24,313,long,4.981,5.057
24,314,short,8.082,8.147
24,314,long,4.981,5.057
25,261,short,7.844,7.906
25,261,long,5.743,5.785
25,262,short,7.79,7.852
25,262,long,5.743,5.785
25,263,short,7.755,7.817
25,264,short,7.623,7.685
25,264,long,5.743,5.785
25,265,short,7.723,7.785
25,265,long,5.743,5.785
25,266,short,7.745,7.807
25,266,long,5.743,5.785
25,267,short,7.851,7.913
25,267,long,5.743,5.785
25,268,short,7.911,7.974
25,268,long,5.743,5.785
25,269,short,8.006,8.069
25,269,long,5.743,5.785
25,270,short,7.804,7.866
25,270,long,5.743,5.785
25,271,short,7.674,7.736
25,271,long,5.743,5.785
25,272,short,7.683,7.745
25,272,long,5.743,5.785
25,273,short,7.639,7.701
25,273,long,5.743,5.785
25,274,short,7.875,7.937
25,274,long,5.743,5.785
25,275,short,8.073,8.135
25,275,long,5.743,5.785
25,276,short,8.074,8.137
25,276,long,5.743,5.785
25,277,short,8.287,8.349
25,277,long,5.743,5.785
25,278,short,8.142,8.205
25,278,long,5.743,5.785
25,279,short,8.113,8.175
25,279,long,5.743,5.785
25,281,short,8.213,8.275
25,281,long,5.743,5.785
25,282,short,8.285,8.347
25,282,long,5.743,5.785
25,283,short,8.16,8.223
25,283,long,5.743,5.785
25,284,short,8.107,8.169
25,284,long,5.743,5.785
25,285,short,7.972,8.034
25,285,long,5.743,5.785
25,286,short,7.974,8.036
25,286,long,5.743,5.785
25,287,short,7.99,8.052
25,287,long,5.743,5.785
25,288,short,7.996,8.058
25,288,long,5.743,5.785
25,289,short,8.107,8.169
25,290,short,7.858,7.92
25,290,long,5.743,5.785
25,291,short,8.109,8.171
25,291,long,5.743,5.785
25,292,short,8.003,8.065
25,292,long,5.743,5.785
25,293,short,7.75,7.813
25,293,long,5.743,5.785
25,294,short,7.483,7.546
25,294,long,5.743,5.785
25,295,short,7.514,7.576
25,295,long,5.743,5.785
25,296,short,7.453,7.516
25,296,long,5.743,5.785
25,297,short,7.516,7.578
25,297,long,5.743,5.785
25,298,short,7.828,7.89
25,298,long,5.743,5.785
25,299,short,7.833,7.895
25,300,short,7.867,7.929
25,300,long,5.743,5.785
25,301,short,7.957,8.019
25,301,long,5.743,5.785
25,302,short,7.795,7.857
25,302,long,5.743,5.785
25,303,short,8.014,8.076
25,303,long,5.743,5.785
25,304,short,7.983,8.045
25,304,long,5.743,5.785
25,305,short,8.083,8.145
25,305,long,5.743,5.785
25,306,short,8.116,8.178
25,306,long,5.743,5.785
25,307,short,8.22,8.282
25,307,long,5.743,5.785
25,308,short,8.089,8.152
25,308,long,5.743,5.785
25,309,short,8.127,8.189
25,309,long,5.743,5.785
25,310,short,7.992,8.055
25,310,long,5.743,5.785
25,311,short,8.112,8.174
25,311,long,5.743,5.785
25,312,short,8.02,8.082
25,312,long,5.743,5.785
25,313,short,8.052,8.114
25,313,long,5.743,5.785
25,314,short,7.883,7.945
25,314,long,5.743,5.785
25,315,short,7.926,7.988
25,316,short,7.869,7.931
25,316,long,5.743,5.785
25,317,short,7.846,7.908
25,317,long,5.743,5.785
25,318,short,7.794,7.856
25,318,long,5.743,5.785
25,319,short,7.662,7.725
25,319,long,5.743,5.785
25,320,short,7.715,7.777
25,320,long,5.743,5.785
26,266,short,7.249,7.342
26,266,long,4.968,5.057
26,267,short,7.445,7.539
26,267,long,4.968,5.057
26,268,short,7.333,7.427
26,268,long,4.968,5.057
26,269,short,7.515,7.609
26,269,long,4.968,5.057
26,270,short,7.327,7.421
26,270,long,4.968,5.057
26,271,short,7.362,7.456
26,271,long,4.968,5.057
26,272,short,7.447,7.541
26,272,long,4.968,5.057
26,273,short,7.365,7.458
26,273,long,4.968,5.057
26,274,short,7.37,7.464
26,274,long,4.968,5.057
26,275,short,7.386,7.48
26,275,long,4.968,5.057
26,276,short,7.25,7.344
26,276,long,4.968,5.057
26,277,short,7.254,7.347
26,277,long,4.968,5.057
26,278,short,7.462,7.556
26,278,long,4.968,5.057
26,279,short,7.46,7.554
26,279,long,4.968,5.057
26,280,short,7.623,7.717
26,280,long,4.968,5.057
26,281,short,7.702,7.796
26,281,long,4.968,5.057
26,282,short,7.589,7.682
26,282,long,4.968,5.057
26,283,short,7.612,7.706
26,283,long,4.968,5.057
26,284,short,7.529,7.623
26,284,long,4.968,5.057
26,285,short,7.412,7.506
26,285,long,4.968,5.057
26,286,short,7.375,7.469
26,286,long,4.968,5.057
26,287,short,7.439,7.533
26,287,long,4.968,5.057
26,288,short,7.418,7.512
26,289,short,7.647,7.74
26,289,long,4.968,5.057
26,290,short,7.513,7.607
26,290,long,4.968,5.057
26,291,short,7.534,7.628
26,291,long,4.968,5.057
26,292,short,7.488,7.582
26,292,long,4.968,5.057
26,293,short,7.446,7.539
26,293,long,4.968,5.057
26,294,short,7.426,7.52
26,294,long,4.968,5.057
26,295,short,7.311,7.404
26,295,long,4.968,5.057
26,296,short,7.354,7.448
26,296,long,4.968,5.057
26,297,short,7.305,7.399
26,297,long,4.968,5.057
26,298,short,7.279,7.372
26,298,long,4.968,5.057
26,299,short,7.206,7.299
26,299,long,4.968,5.057
26,300,short,7.236,7.33
26,300,long,4.968,5.057
26,301,short,7.191,7.284
26,301,long,4.968,5.057
26,302,short,7.255,7.349
26,302,long,4.968,5.057
26,303,short,7.162,7.256
26,304,short,7.125,7.219
26,304,long,4.968,5.057
26,305,short,7.061,7.154
26,305,long,4.968,5.057
26,306,short,7.175,7.269
26,306,long,4.968,5.057
26,307,short,7.416,7.51
26,307,long,4.968,5.057
26,309,short,7.123,7.217
26,309,long,4.968,5.057
26,310,short,7.04,7.134
26,310,long,4.968,5.057
26,311,short,7.149,7.242
26,311,long,4.968,5.057
26,312,short,7.076,7.17
26,312,long,4.968,5.057
26,313,short,7.139,7.233
26,313,long,4.968,5.057
26,314,short,6.954,7.048
26,314,long,4.968,5.057
26,315,short,7.107,7.201
26,315,long,4.968,5.057
26,316,short,7.099,7.193
26,316,long,4.968,5.057
26,317,short,7.148,7.242
26,317,long,4.968,5.057
26,318,short,7.181,7.274
26,318,long,4.968,5.057
26,320,short,7.114,7.208
26,320,long,4.968,5.057
26,322,short,7.334,7.428
26,322,long,4.968,5.057
26,323,short,7.538,7.631
26,323,long,4.968,5.057
26,324,short,7.526,7.619
26,324,long,4.968,5.057
27,266,short,9.059,9.168
27,266,long,6.876,6.94
27,267,short,9.129,9.237
27,267,long,6.876,6.94
27,268,short,8.988,9.096
27,268,long,6.876,6.94
27,269,short,9.132,9.24
27,269,long,6.876,6.94
27,270,short,8.923,9.032
27,270,long,6.876,6.94
27,271,short,9.115,9.223
27,271,long,6.876,6.94
27,272,short,9.293,9.401
27,272,long,6.876,6.94
27,273,short,9.159,9.268
27,273,long,6.876,6.94
27,274,short,9.185,9.293
27,274,long,6.876,6.94
27,275,short,9.144,9.252
27,275,long,6.876,6.94
27,276,short,9.154,9.263
27,276,long,6.876,6.94
27,277,short,9.409,9.517
27,277,long,6.876,6.94
27,278,short,9.331,9.439
27,278,long,6.876,6.94
27,279,short,9.163,9.271
27,279,long,6.876,6.94
27,280,short,9.237,9.345
27,280,long,6.876,6.94
27,281,short,9.431,9.539
27,281,long,6.876,6.94
27,282,short,9.575,9.683
27,282,long,6.876,6.94
27,283,short,9.629,9.737
27,283,long,6.876,6.94
27,284,short,9.561,9.67
27,284,long,6.876,6.94
27,285,short,9.352,9.46
27,285,long,6.876,6.94
27,286,short,9.23,9.339
27,286,long,6.876,6.94
27,287,short,9.116,9.224
27,287,long,6.876,6.94
27,289,short,9.152,9.26
27,289,long,6.876,6.94
27,290,short,9.256,9.364
27,290,long,6.876,6.94
27,291,short,9.333,9.442
27,291,long,6.876,6.94
27,292,short,9.306,9.414
27,292,long,6.876,6.94
27,293,short,9.248,9.356
27,293,long,6.876,6.94
27,294,short,9.231,9.339
27,294,long,6.876,6.94
27,295,short,8.988,9.097
27,295,long,6.876,6.94
27,296,short,9.004,9.112
27,296,long,6.876,6.94
27,297,short,8.994,9.102
27,297,long,6.876,6.94
27,298,short,9.216,9.325
27,298,long,6.876,6.94
27,299,short,9.234,9.342
27,299,long,6.876,6.94
27,301,short,9.079,9.187
27,301,long,6.876,6.94
27,302,short,8.985,9.093
27,302,long,6.876,6.94
27,303,short,8.972,9.081
27,303,long,6.876,6.94
27,304,short,9.092,9.2
27,304,long,6.876,6.94
27,305,short,9.07,9.178
27,305,long,6.876,6.94
27,306,short,8.841,8.949
27,306,long,6.876,6.94
27,307,short,8.889,8.997
27,307,long,6.876,6.94
27,308,short,8.95,9.058
27,308,long,6.876,6.94
27,309,short,8.845,8.953
27,309,long,6.876,6.94
27,310,short,8.848,8.956
27,310,long,6.876,6.94
27,311,short,9.199,9.307
27,311,long,6.876,6.94
27,312,short,9.312,9.42
27,312,long,6.876,6.94
27,313,short,9.238,9.347
27,313,long,6.876,6.94
27,314,short,9.263,9.372
27,314,long,6.876,6.94
27,316,short,9.061,9.17
27,316,long,6.876,6.94
27,317,short,9.068,9.176
27,317,long,6.876,6.94
27,318,short,9.156,9.264
27,318,long,6.876,6.94
27,319,short,9.217,9.325
27,319,long,6.876,6.94
27,320,short,9.203,9.312
27,320,long,6.876,6.94
27,321,short,9.041,9.15
27,321,long,6.876,6.94
27,322,short,9.06,9.169
27,322,long,6.876,6.94
27,323,short,9.035,9.143
27,323,long,6.876,6.94
27,324,short,8.915,9.023
27,324,long,6.876,6.94
27,325,short,9.003,9.111
27,325,long,6.876,6.94
28,266,short,7.969,8.045
28,266,long,5.958,6.052
28,267,short,7.931,8.006
28,267,long,5.958,6.052
28,268,short,7.965,8.04
28,268,long,5.958,6.052
28,269,short,8.088,8.164
28,269,long,5.958,6.052
28,270,short,8.164,8.239
28,270,long,5.958,6.052
28,271,short,8.17,8.245
28,271,long,5.958,6.052
28,273,short,7.866,7.942
28,273,long,5.958,6.052
28,274,short,8.043,8.119
28,274,long,5.958,6.052
28,276,short,7.789,7.864
28,276,long,5.958,6.052
28,277,short,7.839,7.914
28,277,long,5.958,6.052
28,278,short,8.037,8.113
28,278,long,5.958,6.052
28,279,short,8.045,8.12
28,279,long,5.958,6.052
28,280,short,8.083,8.159
28,280,long,5.958,6.052
28,281,short,8.157,8.232
28,281,long,5.958,6.052
28,282,short,8.124,8.199
28,282,long,5.958,6.052
28,283,short,8.302,8.378
28,283,long,5.958,6.052
28,284,short,8.328,8.404
28,284,long,5.958,6.052
28,285,short,8.284,8.36
28,285,long,5.958,6.052
28,286,short,8.286,8.361
28,286,long,5.958,6.052
28,287,short,8.209,8.285
28,287,long,5.958,6.052
28,288,short,8.016,8.091
28,288,long,5.958,6.052
28,289,short,8.115,8.19
28,289,long,5.958,6.052
28,290,short,8.091,8.166
28,290,long,5.958,6.052
28,291,short,8.103,8.178
28,291,long,5.958,6.052
28,292,short,8.143,8.218
28,292,long,5.958,6.052
28,293,short,7.945,8.021
28,293,long,5.958,6.052
28,294,short,7.923,7.998
28,294,long,5.958,6.052
28,295,short,7.983,8.059
28,295,long,5.958,6.052
28,296,short,7.995,8.071
28,296,long,5.958,6.052
28,297,short,7.937,8.013
28,297,long,5.958,6.052
28,298,short,8.163,8.238
28,298,long,5.958,6.052
28,299,short,8.262,8.337
28,299,long,5.958,6.052
28,300,short,8.279,8.355
28,300,long,5.958,6.052
28,301,short,8.3,8.375
28,301,long,5.958,6.052
28,302,short,8.157,8.232
28,302,long,5.958,6.052
28,303,short,8.097,8.173
28,303,long,5.958,6.052
28,304,short,7.95,8.025
28,304,long,5.958,6.052
28,305,short,8.006,8.081
28,305,long,5.958,6.052
28,306,short,8.193,8.268
28,306,long,5.958,6.052
28,307,short,8.237,8.312
28,307,long,5.958,6.052
28,308,short,8.255,8.33
28,308,long,5.958,6.052
28,309,short,8.142,8.217
28,309,long,5.958,6.052
28,310,short,7.925,8.0
28,310,long,5.958,6.052
28,311,short,8.057,8.132
28,311,long,5.958,6.052
28,312,short,8.266,8.341
28,312,long,5.958,6.052
28,313,short,8.237,8.313
28,313,long,5.958,6.052
28,314,short,8.178,8.254
28,314,long,5.958,6.052
28,315,short,8.074,8.149
28,315,long,5.958,6.052
28,316,short,7.952,8.027
28,316,long,5.958,6.052
28,317,short,7.93,8.005
28,317,long,5.958,6.052
28,318,short,7.894,7.969
28,319,short,7.827,7.902
28,319,long,5.958,6.052
28,320,short,7.827,7.902
28,320,long,5.958,6.052
28,321,short,7.875,7.951
28,321,long,5.958,6.052
28,322,short,8.08,8.155
28,322,long,5.958,6.052
28,323,short,7.908,7.984
28,323,long,5.958,6.052
28,324,short,7.983,8.059
28,324,long,5.958,6.052
28,325,short,8.029,8.105
28,325,long,5.958,6.052
29,267,short,6.221,6.31
29,267,long,4.354,4.396
29,269,short,6.453,6.542
29,269,long,4.354,4.396
29,271,short,6.393,6.483
29,271,long,4.354,4.396
29,272,short,6.278,6.367
29,272,long,4.354,4.396
29,273,short,6.271,6.36
29,273,long,4.354,4.396
29,275,short,6.363,6.452
29,275,long,4.354,4.396
29,276,short,6.243,6.332
29,276,long,4.354,4.396
29,277,short,6.217,6.306
29,277,long,4.354,4.396
29,278,short,6.141,6.231
29,278,long,4.354,4.396
29,279,short,5.985,6.075
29,279,long,4.354,4.396
29,280,short,6.207,6.296
29,280,long,4.354,4.396
29,281,short,6.206,6.296
29,281,long,4.354,4.396
29,282,short,6.374,6.464
29,282,long,4.354,4.396
29,283,short,6.658,6.748
29,283,long,4.354,4.396
29,284,short,6.554,6.644
29,284,long,4.354,4.396
29,285,short,6.456,6.546
29,285,long,4.354,4.396
29,286,short,6.478,6.568
29,286,long,4.354,4.396
29,287,short,6.51,6.6
29,287,long,4.354,4.396
29,288,short,6.31,6.399
29,288,long,4.354,4.396
29,289,short,6.206,6.296
29,289,long,4.354,4.396
29,290,short,6.257,6.347
29,290,long,4.354,4.396
29,291,short,6.376,6.466
29,291,long,4.354,4.396
29,292,short,6.313,6.402
29,292,long,4.354,4.396
29,293,short,6.291,6.381
29,293,long,4.354,4.396
29,294,short,6.281,6.371
29,294,long,4.354,4.396
29,295,short,6.117,6.207
29,295,long,4.354,4.396
29,296,short,6.104,6.194
29,296,long,4.354,4.396
29,297,short,6.083,6.172
29,297,long,4.354,4.396
29,299,short,6.155,6.244
29,299,long,4.354,4.396
29,300,short,6.133,6.223
29,300,long,4.354,4.396
29,301,short,6.201,6.29
29,301,long,4.354,4.396
29,302,short,6.338,6.428
29,302,long,4.354,4.396
29,303,short,6.174,6.263
29,303,long,4.354,4.396
29,304,short,6.251,6.34
29,304,long,4.354,4.396
29,305,short,6.225,6.314
29,305,long,4.354,4.396
29,306,short,6.329,6.419
29,306,long,4.354,4.396
29,307,short,6.761,6.85
29,307,long,4.354,4.396
29,308,short,6.638,6.727
29,308,long,4.354,4.396
29,309,short,6.508,6.597
29,309,long,4.354,4.396
29,310,short,6.337,6.426
29,310,long,4.354,4.396
29,311,short,6.28,6.369
29,311,long,4.354,4.396
29,312,short,5.947,6.037
29,312,long,4.354,4.396
29,313,short,5.943,6.032
29,313,long,4.354,4.396
29,314,short,5.861,5.95
29,314,long,4.354,4.396
29,315,short,5.975,6.065
29,315,long,4.354,4.396
29,316,short,5.857,5.946
29,316,long,4.354,4.396
29,317,short,5.902,5.991
29,317,long,4.354,4.396
29,318,short,5.96,6.049
29,318,long,4.354,4.396
29,319,short,5.897,5.986
29,319,long,4.354,4.396
29,320,short,6.132,6.221
29,320,long,4.354,4.396
29,321,short,5.95,6.04
29,321,long,4.354,4.396
29,322,short,5.989,6.078
29,322,long,4.354,4.396
29,323,short,6.081,6.17
29,323,long,4.354,4.396
29,324,short,5.993,6.083
29,324,long,4.354,4.396
29,325,short,6.166,6.256
29,325,long,4.354,4.396
29,326,short,6.139,6.228
29,326,long,4.354,4.396
30,273,short,8.243,8.343
30,273,long,6.664,6.739
30,274,short,8.302,8.402
30,274,long,6.664,6.739
30,275,short,8.309,8.41
30,275,long,6.664,6.739
30,276,short,8.209,8.309
30,276,long,6.664,6.739
30,277,short,8.422,8.522
30,277,long,6.664,6.739
30,278,short,8.49,8.591
30,278,long,6.664,6.739
30,279,short,8.392,8.493
30,279,long,6.664,6.739
30,280,short,8.369,8.47
30,280,long,6.664,6.739
30,281,short,8.469,8.57
30,281,long,6.664,6.739
30,282,short,8.498,8.598
30,282,long,6.664,6.739
30,283,short,8.342,8.442
30,283,long,6.664,6.739
30,284,short,8.413,8.513
30,284,long,6.664,6.739
30,285,short,8.527,8.627
30,285,long,6.664,6.739
30,286,short,8.468,8.568
30,286,long,6.664,6.739
30,287,short,8.254,8.354
30,287,long,6.664,6.739
30,288,short,8.139,8.239
30,288,long,6.664,6.739
30,289,short,8.28,8.38
30,289,long,6.664,6.739
30,290,short,8.303,8.403
30,290,long,6.664,6.739
30,291,short,8.355,8.455
30,291,long,6.664,6.739
30,292,short,8.39,8.49
30,292,long,6.664,6.739
30,293,short,8.257,8.357
30,293,long,6.664,6.739
30,294,short,8.199,8.299
30,294,long,6.664,6.739
30,295,short,8.147,8.247
30,295,long,6.664,6.739
30,296,short,8.19,8.29
30,296,long,6.664,6.739
30,297,short,8.124,8.224
30,297,long,6.664,6.739
30,298,short,8.081,8.181
30,298,long,6.664,6.739
30,299,short,8.007,8.107
30,299,long,6.664,6.739
30,300,short,7.98,8.081
30,300,long,6.664,6.739
30,302,short,8.213,8.314
30,302,long,6.664,6.739
30,303,short,8.167,8.268
30,303,long,6.664,6.739
30,304,short,7.98,8.081
30,304,long,6.664,6.739
30,305,short,7.986,8.087
30,305,long,6.664,6.739
30,306,short,8.119,8.219
30,307,short,8.364,8.465
30,307,long,6.664,6.739
30,308,short,8.445,8.545
30,308,long,6.664,6.739
30,309,short,8.363,8.464
30,309,long,6.664,6.739
30,310,short,8.218,8.319
30,310,long,6.664,6.739
30,311,short,8.322,8.422
30,311,long,6.664,6.739
30,312,short,8.244,8.345
30,312,long,6.664,6.739
30,313,short,8.198,8.299
30,313,long,6.664,6.739
30,314,short,8.171,8.271
30,314,long,6.664,6.739
30,315,short,8.402,8.502
30,315,long,6.664,6.739
30,316,short,8.297,8.397
30,316,long,6.664,6.739
30,317,short,8.391,8.492
30,317,long,6.664,6.739
30,318,short,8.305,8.405
30,318,long,6.664,6.739
30,319,short,8.189,8.289
30,319,long,6.664,6.739
30,320,short,8.22,8.32
30,320,long,6.664,6.739
30,321,short,8.26,8.361
30,321,long,6.664,6.739
30,322,short,8.337,8.437
30,323,short,8.339,8.439
30,323,long,6.664,6.739
30,325,short,8.356,8.456
30,325,long,6.664,6.739
30,326,short,8.298,8.398
30,326,long,6.664,6.739
30,327,short,8.186,8.286
30,327,long,6.664,6.739
30,328,short,8.039,8.139
30,328,long,6.664,6.739
30,329,short,8.043,8.143
30,329,long,6.664,6.739
30,330,short,8.09,8.191
30,330,long,6.664,6.739
30,331,short,8.187,8.287
30,331,long,6.664,6.739
30,332,short,8.143,8.243
30,332,long,6.664,6.739
31,279,short,8.623,8.7
31,279,long,6.241,6.291
31,280,short,8.558,8.635
31,280,long,6.241,6.291
31,281,short,8.636,8.713
31,281,long,6.241,6.291
31,283,short,8.781,8.858
31,283,long,6.241,6.291
31,284,short,8.781,8.857
31,284,long,6.241,6.291
31,285,short,8.796,8.873
31,285,long,6.241,6.291
31,286,short,8.808,8.884
31,286,long,6.241,6.291
31,287,short,8.614,8.691
31,287,long,6.241,6.291
31,288,short,8.462,8.539
31,288,long,6.241,6.291
31,289,short,8.537,8.614
31,289,long,6.241,6.291
31,290,short,8.356,8.433
31,290,long,6.241,6.291
31,291,short,8.507,8.584
31,291,long,6.241,6.291
31,292,short,8.425,8.501
31,292,long,6.241,6.291
31,293,short,8.39,8.467
31,293,long,6.241,6.291
31,294,short,8.466,8.543
31,295,short,8.288,8.364
31,295,long,6.241,6.291
31,296,short,8.412,8.489
31,296,long,6.241,6.291
31,297,short,8.369,8.445
31,297,long,6.241,6.291
31,298,short,8.42,8.496
31,298,long,6.241,6.291
31,299,short,8.568,8.645
31,299,long,6.241,6.291
31,300,short,8.707,8.783
31,301,short,8.704,8.78
31,301,long,6.241,6.291
31,302,short,8.574,8.65
31,302,long,6.241,6.291
31,303,short,8.73,8.806
31,303,long,6.241,6.291
31,304,short,8.638,8.715
31,304,long,6.241,6.291
31,305,short,8.73,8.807
31,305,long,6.241,6.291
31,306,short,8.838,8.914
31,306,long,6.241,6.291
31,307,short,9.091,9.167
31,307,long,6.241,6.291
31,308,short,9.109,9.186
31,308,long,6.241,6.291
31,309,short,8.834,8.911
31,309,long,6.241,6.291
31,310,short,8.761,8.838
31,310,long,6.241,6.291
31,312,short,8.743,8.819
31,312,long,6.241,6.291
31,313,short,8.617,8.694
31,313,long,6.241,6.291
31,314,short,8.512,8.588
31,314,long,6.241,6.291
31,315,short,8.478,8.554
31,315,long,6.241,6.291
31,316,short,8.54,8.617
31,316,long,6.241,6.291
31,317,short,8.53,8.606
31,317,long,6.241,6.291
31,318,short,8.586,8.663
31,318,long,6.241,6.291
31,319,short,8.55,8.627
31,319,long,6.241,6.291
31,320,short,8.653,8.73
31,320,long,6.241,6.291
31,321,short,8.621,8.698
31,321,long,6.241,6.291
31,322,short,8.6,8.676
31,322,long,6.241,6.291
31,323,short,8.544,8.62
31,323,long,6.241,6.291
31,324,short,8.542,8.619
31,324,long,6.241,6.291
31,325,short,8.577,8.653
31,325,long,6.241,6.291
31,326,short,8.666,8.743
31,326,long,6.241,6.291
31,327,short,8.487,8.564
31,327,long,6.241,6.291
31,328,short,8.42,8.497
31,328,long,6.241,6.291
31,329,short,8.404,8.481
31,329,long,6.241,6.291
31,330,short,8.609,8.685
31,330,long,6.241,6.291
31,331,short,8.661,8.738
31,331,long,6.241,6.291
31,332,short,8.805,8.882
31,332,long,6.241,6.291
31,333,short,8.818,8.894
31,333,long,6.241,6.291
31,334,short,8.721,8.798
31,334,long,6.241,6.291
31,335,short,8.815,8.892
31,335,long,6.241,6.291
31,336,short,8.736,8.813
31,336,long,6.241,6.291
31,337,short,8.71,8.786
31,337,long,6.241,6.291
31,338,short,8.687,8.763
31,338,long,6.241,6.291
32,298,short,8.41,8.504
32,298,long,6.276,6.322
32,299,short,8.505,8.599
32,299,long,6.276,6.322
32,300,short,8.47,8.565
32,300,long,6.276,6.322
32,301,short,8.465,8.559
32,301,long,6.276,6.322
32,302,short,8.472,8.566
32,302,long,6.276,6.322
32,304,short,8.483,8.578
32,304,long,6.276,6.322
32,305,short,8.476,8.57
32,305,long,6.276,6.322
32,306,short,8.306,8.401
32,306,long,6.276,6.322
32,307,short,8.318,8.412
32,307,long,6.276,6.322
32,308,short,8.278,8.372
32,308,long,6.276,6.322
32,309,short,8.331,8.425
32,309,long,6.276,6.322
32,310,short,8.226,8.32
32,310,long,6.276,6.322
32,311,short,8.537,8.631
32,312,short,8.433,8.527
32,312,long,6.276,6.322
32,313,short,8.546,8.64
32,313,long,6.276,6.322
32,314,short,8.396,8.49
32,314,long,6.276,6.322
