trade_id,day,leg,bid,ask
20,282,short,6.451,6.546
20,282,long,4.373,4.438
20,283,short,6.431,6.526
20,283,long,4.373,4.438
20,284,short,6.412,6.506
20,284,long,4.373,4.438
20,286,short,6.597,6.691
20,286,long,4.373,4.438
20,287,short,6.532,6.627
20,287,long,4.373,4.438
20,288,short,6.662,6.757
20,288,long,4.373,4.438
20,289,short,6.524,6.619
20,289,long,4.373,4.438
20,290,short,6.599,6.694
20,290,long,4.373,4.438
20,291,short,6.607,6.702
20,291,long,4.373,4.438
20,292,short,6.493,6.588
20,293,short,6.64,6.734
20,293,long,4.373,4.438
20,294,short,6.594,6.689
20,294,long,4.373,4.438
20,295,short,6.492,6.587
20,295,long,4.373,4.438
20,296,short,6.558,6.653
20,299,short,6.39,6.485
20,299,long,4.373,4.438
20,300,short,6.53,6.625
20,300,long,4.373,4.438
20,301,short,6.369,6.464
20,301,long,4.373,4.438
20,302,short,6.326,6.421
20,302,long,4.373,4.438
20,303,short,6.386,6.481
20,303,long,4.373,4.438
20,304,short,6.299,6.394
20,305,short,6.26,6.354
20,305,long,4.373,4.438
21,257,short,6.856,6.934
21,257,long,4.639,4.718
21,258,short,6.902,6.98
21,258,long,4.639,4.718
21,260,short,6.509,6.587
21,260,long,4.639,4.718
21,261,short,6.448,6.526
21,261,long,4.639,4.718
21,262,short,6.395,6.473
21,262,long,4.639,4.718
21,263,short,6.426,6.504
21,263,long,4.639,4.718
21,264,short,6.55,6.627
21,264,long,4.639,4.718
21,265,short,6.648,6.726
21,265,long,4.639,4.718
21,266,short,6.544,6.622
21,266,long,4.639,4.718
21,267,short,6.58,6.658
21,267,long,4.639,4.718
21,268,short,6.603,6.681
21,268,long,4.639,4.718
21,269,short,6.611,6.689
21,269,long,4.639,4.718
21,270,short,6.508,6.586
21,270,long,4.639,4.718
21,271,short,6.639,6.717
21,271,long,4.639,4.718
21,272,short,6.817,6.895
21,272,long,4.639,4.718
21,273,short,6.692,6.77
21,273,long,4.639,4.718
21,274,short,6.909,6.987
21,274,long,4.639,4.718
21,275,short,6.935,7.013
21,275,long,4.639,4.718
21,276,short,6.833,6.911
21,276,long,4.639,4.718
21,277,short,6.735,6.812
21,277,long,4.639,4.718
21,278,short,6.846,6.924
21,278,long,4.639,4.718
21,279,short,7.063,7.141
21,279,long,4.639,4.718
21,280,short,6.998,7.076
21,280,long,4.639,4.718
21,281,short,6.894,6.972
21,281,long,4.639,4.718
21,282,short,6.918,6.996
21,282,long,4.639,4.718
21,283,short,7.079,7.156
21,283,long,4.639,4.718
21,284,short,6.864,6.942
21,284,long,4.639,4.718
21,285,short,7.173,7.251
21,285,long,4.639,4.718
21,286,short,7.191,7.269
21,286,long,4.639,4.718
21,287,short,7.019,7.097
21,288,short,6.966,7.044
21,288,long,4.639,4.718
21,289,short,7.055,7.133
21,289,long,4.639,4.718
21,290,short,7.095,7.173
21,290,long,4.639,4.718
21,291,short,7.248,7.325
21,291,long,4.639,4.718
21,292,short,7.363,7.441
21,292,long,4.639,4.718
21,293,short,7.493,7.571
21,293,long,4.639,4.718
21,294,short,7.387,7.465
21,294,long,4.639,4.718
21,295,short,7.028,7.106
21,295,long,4.639,4.718
21,296,short,7.019,7.097
21,296,long,4.639,4.718
21,297,short,6.855,6.933
21,297,long,4.639,4.718
21,298,short,6.925,7.003
21,298,long,4.639,4.718
21,299,short,6.94,7.018
21,299,long,4.639,4.718
21,300,short,7.105,7.183
21,300,long,4.639,4.718
21,301,short,7.144,7.222
21,301,long,4.639,4.718
21,302,short,7.221,7.299
21,302,long,4.639,4.718
21,303,short,7.264,7.342
21,303,long,4.639,4.718
21,304,short,7.062,7.14
21,304,long,4.639,4.718
21,305,short,7.012,7.09
21,305,long,4.639,4.718
21,306,short,7.005,7.082
21,306,long,4.639,4.718
21,307,short,6.843,6.921
21,307,long,4.639,4.718
21,308,short,6.803,6.881
21,308,long,4.639,4.718
21,309,short,6.805,6.883
21,309,long,4.639,4.718
21,310,short,6.701,6.779
21,310,long,4.639,4.718
21,311,short,6.699,6.777
21,311,long,4.639,4.718
21,312,short,6.782,6.86
21,312,long,4.639,4.718
21,313,short,6.734,6.812
21,313,long,4.639,4.718
21,314,short,6.929,7.007
21,314,long,4.639,4.718
21,315,short,6.91,6.988
21,315,long,4.639,4.718
21,316,short,6.866,6.944
21,316,long,4.639,4.718
22,275,short,7.226,7.31
22,275,long,5.447,5.491
22,276,short,7.169,7.253
22,276,long,5.447,5.491
22,277,short,7.195,7.279
22,277,long,5.447,5.491
22,278,short,7.2,7.284
22,278,long,5.447,5.491
22,279,short,7.148,7.232
22,279,long,5.447,5.491
22,280,short,7.353,7.437
22,280,long,5.447,5.491
22,281,short,7.416,7.5
22,281,long,5.447,5.491
22,282,short,7.398,7.482
22,282,long,5.447,5.491
22,283,short,7.177,7.261
22,283,long,5.447,5.491
22,284,short,7.191,7.275
22,284,long,5.447,5.491
22,285,short,7.225,7.309
22,285,long,5.447,5.491
22,286,short,7.322,7.406
22,286,long,5.447,5.491
22,287,short,7.481,7.565
22,287,long,5.447,5.491
22,288,short,7.441,7.525
22,288,long,5.447,5.491
22,289,short,7.58,7.664
22,289,long,5.447,5.491
22,290,short,7.606,7.69
22,290,long,5.447,5.491
22,291,short,7.926,8.01
22,291,long,5.447,5.491
22,292,short,7.789,7.873
22,292,long,5.447,5.491
22,293,short,7.704,7.788
22,293,long,5.447,5.491
22,294,short,7.642,7.726
22,294,long,5.447,5.491
22,295,short,7.452,7.536
22,295,long,5.447,5.491
22,296,short,7.504,7.588
22,296,long,5.447,5.491
22,297,short,7.549,7.633
22,297,long,5.447,5.491
22,298,short,7.602,7.686
22,298,long,5.447,5.491
22,299,short,7.703,7.787
22,299,long,5.447,5.491
22,300,short,7.62,7.704
22,300,long,5.447,5.491
22,301,short,7.682,7.765
22,301,long,5.447,5.491
22,302,short,7.466,7.55
22,302,long,5.447,5.491
22,303,short,7.511,7.594
22,303,long,5.447,5.491
22,304,short,7.535,7.619
22,304,long,5.447,5.491
22,305,short,7.647,7.731
22,305,long,5.447,5.491
22,306,short,7.414,7.498
22,307,short,7.263,7.347
22,307,long,5.447,5.491
22,309,short,7.473,7.557
22,310,short,7.612,7.696
22,310,long,5.447,5.491
22,311,short,7.588,7.672
22,311,long,5.447,5.491
22,312,short,7.684,7.768
22,312,long,5.447,5.491
22,313,short,7.562,7.646
22,313,long,5.447,5.491
22,314,short,7.614,7.697
22,314,long,5.447,5.491
22,315,short,7.307,7.391
22,315,long,5.447,5.491
22,317,short,7.074,7.158
22,317,long,5.447,5.491
22,318,short,7.1,7.184
22,318,long,5.447,5.491
22,319,short,7.2,7.284
22,319,long,5.447,5.491
22,321,short,7.308,7.392
22,321,long,5.447,5.491
22,323,short,7.375,7.459
22,323,long,5.447,5.491
22,324,short,7.45,7.534
22,324,long,5.447,5.491
22,325,short,7.482,7.565
22,325,long,5.447,5.491
22,326,short,7.369,7.453
22,326,long,5.447,5.491
22,327,short,7.433,7.517
22,327,long,5.447,5.491
22,328,short,7.341,7.425
22,328,long,5.447,5.491
22,329,short,7.273,7.357
22,329,long,5.447,5.491
22,330,short,7.104,7.188
22,330,long,5.447,5.491
22,331,short,7.154,7.238
22,331,long,5.447,5.491
22,332,short,7.077,7.161
22,332,long,5.447,5.491
22,333,short,7.111,7.195
22,333,long,5.447,5.491
22,334,short,7.148,7.232
22,334,long,5.447,5.491
23,279,short,6.737,6.844
23,279,long,4.999,5.057
23,280,short,6.861,6.967
23,280,long,4.999,5.057
23,281,short,6.856,6.962
23,281,long,4.999,5.057
23,282,short,6.779,6.885
23,282,long,4.999,5.057
23,283,short,6.57,6.676
23,283,long,4.999,5.057
23,284,short,6.654,6.76
23,284,long,4.999,5.057
23,285,short,6.826,6.932
23,285,long,4.999,5.057
23,286,short,6.932,7.038
23,286,long,4.999,5.057
23,287,short,6.937,7.043
23,287,long,4.999,5.057
23,288,short,6.828,6.934
23,288,long,4.999,5.057
23,289,short,6.868,6.975
23,289,long,4.999,5.057
23,290,short,6.825,6.931
23,290,long,4.999,5.057
23,291,short,7.099,7.205
23,291,long,4.999,5.057
23,292,short,7.035,7.141
23,292,long,4.999,5.057
23,293,short,7.164,7.27
23,293,long,4.999,5.057
23,294,short,7.293,7.399
23,294,long,4.999,5.057
23,295,short,7.225,7.331
23,295,long,4.999,5.057
23,296,short,7.078,7.185
23,296,long,4.999,5.057
23,297,short,7.167,7.273
23,297,long,4.999,5.057
23,298,short,7.217,7.323
23,298,long,4.999,5.057
23,299,short,7.293,7.4
23,299,long,4.999,5.057
23,300,short,7.271,7.377
23,300,long,4.999,5.057
23,301,short,7.133,7.24
23,301,long,4.999,5.057
23,302,short,7.177,7.283
23,302,long,4.999,5.057
23,303,short,6.928,7.034
23,303,long,4.999,5.057
23,304,short,6.922,7.028
23,304,long,4.999,5.057
23,305,short,6.903,7.01
23,305,long,4.999,5.057
23,306,short,6.808,6.914
23,306,long,4.999,5.057
23,307,short,6.921,7.028
23,307,long,4.999,5.057
23,308,short,6.927,7.033
23,308,long,4.999,5.057
23,309,short,6.999,7.105
23,309,long,4.999,5.057
23,310,short,7.034,7.141
23,310,long,4.999,5.057
23,311,short,7.154,7.26
23,311,long,4.999,5.057
23,312,short,7.105,7.211
23,312,long,4.999,5.057
23,313,short,6.974,7.081
23,313,long,4.999,5.057
23,314,short,6.979,7.085
23,314,long,4.999,5.057
23,315,short,7.003,7.109
23,315,long,4.999,5.057
23,316,short,6.744,6.851
23,316,long,4.999,5.057
23,318,short,6.609,6.715
23,318,long,4.999,5.057
23,319,short,6.537,6.643
23,319,long,4.999,5.057
23,320,short,6.753,6.859
23,320,long,4.999,5.057
23,321,short,6.745,6.851
23,321,long,4.999,5.057
23,322,short,6.722,6.828
23,322,long,4.999,5.057
23,323,short,6.519,6.626
23,323,long,4.999,5.057
23,324,short,6.537,6.643
23,324,long,4.999,5.057
23,325,short,6.736,6.843
23,325,long,4.999,5.057
23,326,short,6.55,6.656
23,326,long,4.999,5.057
23,327,short,6.697,6.803
23,327,long,4.999,5.057
23,328,short,6.806,6.912
23,328,long,4.999,5.057
23,329,short,6.591,6.698
23,329,long,4.999,5.057
23,330,short,6.592,6.699
23,330,long,4.999,5.057
23,331,short,6.483,6.589
23,331,long,4.999,5.057
23,332,short,6.787,6.893
23,332,long,4.999,5.057
23,333,short,6.728,6.834
23,333,long,4.999,5.057
23,334,short,6.778,6.884
23,334,long,4.999,5.057
23,335,short,6.766,6.873
23,335,long,4.999,5.057
23,336,short,6.85,6.956
23,336,long,4.999,5.057
23,337,short,6.68,6.786
23,337,long,4.999,5.057
23,338,short,6.654,6.76
23,338,long,4.999,5.057
24,298,short,7.508,7.585
24,298,long,5.406,5.468
24,299,short,7.628,7.705
24,299,long,5.406,5.468
24,300,short,7.662,7.739
24,300,long,5.406,5.468
24,301,short,7.55,7.627
24,301,long,5.406,5.468
24,302,short,7.47,7.547
24,302,long,5.406,5.468
24,303,short,7.572,7.648
24,303,long,5.406,5.468
24,304,short,7.414,7.491
24,304,long,5.406,5.468
24,305,short,7.493,7.57
24,305,long,5.406,5.468
24,306,short,7.398,7.475
24,306,long,5.406,5.468
24,307,short,7.272,7.349
24,307,long,5.406,5.468
24,308,short,7.251,7.328
24,308,long,5.406,5.468
24,309,short,7.147,7.223
24,309,long,5.406,5.468
24,310,short,7.3,7.377
24,310,long,5.406,5.468
24,311,short,7.43,7.507
24,311,long,5.406,5.468
24,312,short,7.412,7.489
24,312,long,5.406,5.468
24,313,short,7.453,7.53
24,313,long,5.406,5.468
24,314,short,7.575,7.652
24,314,long,5.406,5.468
24,315,short,7.445,7.522
24,315,long,5.406,5.468
24,316,short,7.476,7.553
24,316,long,5.406,5.468
24,317,short,7.484,7.561
24,317,long,5.406,5.468
24,318,short,7.467,7.544
24,318,long,5.406,5.468
24,319,short,7.412,7.489
24,319,long,5.406,5.468
24,320,short,7.554,7.631
24,320,long,5.406,5.468
24,321,short,7.741,7.818
24,321,long,5.406,5.468
24,322,short,7.692,7.769
24,322,long,5.406,5.468
24,323,short,7.705,7.782
24,323,long,5.406,5.468
24,324,short,7.696,7.773
24,324,long,5.406,5.468
24,325,short,7.892,7.969
24,325,long,5.406,5.468
24,326,short,7.872,7.948
24,326,long,5.406,5.468
24,327,short,7.673,7.749
24,327,long,5.406,5.468
24,328,short,7.812,7.889
24,328,long,5.406,5.468
24,329,short,7.731,7.808
24,329,long,5.406,5.468
24,330,short,7.595,7.672
24,330,long,5.406,5.468
24,331,short,7.421,7.498
24,331,long,5.406,5.468
24,332,short,7.277,7.353
24,332,long,5.406,5.468
24,333,short,7.269,7.346
24,333,long,5.406,5.468
24,334,short,7.455,7.532
24,334,long,5.406,5.468
24,335,short,7.498,7.575
24,335,long,5.406,5.468
24,336,short,7.456,7.533
24,336,long,5.406,5.468
24,337,short,7.396,7.472
24,339,short,7.817,7.894
24,339,long,5.406,5.468
24,340,short,7.966,8.043
24,340,long,5.406,5.468
24,341,short,7.76,7.837
24,341,long,5.406,5.468
24,342,short,7.695,7.772
24,342,long,5.406,5.468
24,343,short,7.853,7.93
24,343,long,5.406,5.468
24,345,short,7.589,7.666
24,345,long,5.406,5.468
24,346,short,7.421,7.498
24,346,long,5.406,5.468
24,347,short,7.416,7.492
24,347,long,5.406,5.468
24,348,short,7.369,7.446
24,348,long,5.406,5.468
24,349,short,7.344,7.421
24,349,long,5.406,5.468
24,350,short,7.435,7.511
24,350,long,5.406,5.468
24,351,short,7.422,7.499
24,351,long,5.406,5.468
24,352,short,7.379,7.456
24,352,long,5.406,5.468
24,353,short,7.587,7.664
24,353,long,5.406,5.468
24,354,short,7.554,7.631
24,354,long,5.406,5.468
24,355,short,7.591,7.667
24,355,long,5.406,5.468
24,356,short,7.774,7.85
24,356,long,5.406,5.468
25,312,short,8.631,8.737
25,312,long,6.616,6.67
25,313,short,8.602,8.708
25,313,long,6.616,6.67
25,314,short,8.587,8.694
25,314,long,6.616,6.67
25,315,short,8.454,8.56
25,315,long,6.616,6.67
25,316,short,8.574,8.68
25,316,long,6.616,6.67
25,317,short,8.307,8.413
25,317,long,6.616,6.67
25,318,short,8.382,8.488
25,318,long,6.616,6.67
25,319,short,8.404,8.51
25,319,long,6.616,6.67
25,320,short,8.426,8.532
25,320,long,6.616,6.67
25,321,short,8.621,8.727
25,321,long,6.616,6.67
25,322,short,8.585,8.692
25,322,long,6.616,6.67
25,323,short,8.47,8.576
25,323,long,6.616,6.67
25,324,short,8.521,8.627
25,324,long,6.616,6.67
25,325,short,8.473,8.579
25,325,long,6.616,6.67
25,326,short,8.588,8.695
25,326,long,6.616,6.67
25,327,short,8.643,8.749
25,327,long,6.616,6.67
25,328,short,8.599,8.705
25,328,long,6.616,6.67
25,329,short,8.386,8.492
25,329,long,6.616,6.67
25,330,short,8.307,8.413
25,330,long,6.616,6.67
25,331,short,8.231,8.337
25,331,long,6.616,6.67
25,334,short,8.133,8.239
25,334,long,6.616,6.67
25,335,short,8.071,8.177
25,335,long,6.616,6.67
25,336,short,8.145,8.252
25,336,long,6.616,6.67
25,337,short,8.08,8.186
25,337,long,6.616,6.67
25,338,short,8.252,8.358
25,338,long,6.616,6.67
25,339,short,8.485,8.591
25,339,long,6.616,6.67
25,340,short,8.41,8.516
25,340,long,6.616,6.67
25,341,short,8.281,8.387
25,341,long,6.616,6.67
25,342,short,8.244,8.35
25,342,long,6.616,6.67
25,343,short,8.48,8.586
25,343,long,6.616,6.67
25,344,short,8.494,8.6
25,344,long,6.616,6.67
25,345,short,8.441,8.547
25,345,long,6.616,6.67
25,346,short,8.245,8.351
25,346,long,6.616,6.67
25,347,short,8.27,8.376
25,347,long,6.616,6.67
25,348,short,8.031,8.137
25,348,long,6.616,6.67
25,349,short,7.981,8.087
25,349,long,6.616,6.67
25,350,short,7.944,8.05
25,350,long,6.616,6.67
25,351,short,7.888,7.994
25,351,long,6.616,6.67
25,352,short,7.75,7.856
25,352,long,6.616,6.67
25,353,short,7.917,8.023
25,353,long,6.616,6.67
25,354,short,8.067,8.173
25,354,long,6.616,6.67
25,355,short,7.779,7.885
25,355,long,6.616,6.67
25,356,short,7.947,8.053
25,356,long,6.616,6.67
25,358,short,7.987,8.093
25,358,long,6.616,6.67
25,359,short,8.036,8.142
25,359,long,6.616,6.67
25,360,short,7.949,8.056
25,360,long,6.616,6.67
25,361,short,8.049,8.155
25,361,long,6.616,6.67
25,362,short,8.079,8.185
25,362,long,6.616,6.67
25,363,short,8.189,8.295
25,363,long,6.616,6.67
25,364,short,8.428,8.534
25,364,long,6.616,6.67
25,365,short,8.581,8.687
25,365,long,6.616,6.67
25,367,short,8.383,8.489
25,367,long,6.616,6.67
25,368,short,8.668,8.774
25,368,long,6.616,6.67
25,369,short,8.662,8.769
25,369,long,6.616,6.67
25,370,short,8.739,8.845
25,370,long,6.616,6.67
25,371,short,8.621,8.727
25,371,long,6.616,6.67
26,329,short,7.241,7.345
26,329,long,4.57,4.638
26,330,short,7.275,7.379
26,330,long,4.57,4.638
26,331,short,7.193,7.297
26,331,long,4.57,4.638
26,332,short,7.016,7.12
26,332,long,4.57,4.638
26,333,short,7.093,7.197
26,333,long,4.57,4.638
26,334,short,7.071,7.175
26,334,long,4.57,4.638
26,335,short,7.174,7.278
26,335,long,4.57,4.638
26,336,short,6.929,7.033
26,336,long,4.57,4.638
26,337,short,6.904,7.008
26,337,long,4.57,4.638
26,338,short,6.879,6.983
26,338,long,4.57,4.638
26,339,short,6.878,6.982
26,339,long,4.57,4.638
26,340,short,7.004,7.108
26,340,long,4.57,4.638
26,341,short,6.901,7.005
26,341,long,4.57,4.638
26,342,short,7.069,7.173
26,342,long,4.57,4.638
26,343,short,7.083,7.187
26,343,long,4.57,4.638
26,344,short,7.08,7.184
26,344,long,4.57,4.638
26,347,short,6.861,6.966
26,347,long,4.57,4.638
26,348,short,6.773,6.878
26,348,long,4.57,4.638
26,349,short,6.954,7.058
26,350,short,6.871,6.975
26,350,long,4.57,4.638
26,351,short,6.719,6.823
26,351,long,4.57,4.638
26,352,short,6.669,6.773
26,352,long,4.57,4.638
26,353,short,6.743,6.847
26,353,long,4.57,4.638
26,354,short,6.691,6.795
26,354,long,4.57,4.638
26,356,short,6.549,6.653
26,356,long,4.57,4.638
26,357,short,6.898,7.002
26,357,long,4.57,4.638
26,358,short,6.908,7.013
26,358,long,4.57,4.638
26,359,short,6.866,6.97
26,359,long,4.57,4.638
26,360,short,6.894,6.999
26,360,long,4.57,4.638
26,361,short,7.032,7.136
26,361,long,4.57,4.638
26,362,short,7.073,7.177
26,362,long,4.57,4.638
26,363,short,7.101,7.206
26,364,short,7.171,7.275
26,364,long,4.57,4.638
26,365,short,7.235,7.339
26,365,long,4.57,4.638
26,366,short,7.359,7.464
26,366,long,4.57,4.638
26,368,short,7.385,7.489
26,368,long,4.57,4.638
26,369,short,7.408,7.512
26,369,long,4.57,4.638
26,370,short,7.483,7.587
26,370,long,4.57,4.638
26,371,short,7.295,7.4
26,371,long,4.57,4.638
26,372,short,7.095,7.199
26,372,long,4.57,4.638
26,373,short,7.031,7.135
26,373,long,4.57,4.638
26,374,short,6.911,7.016
26,374,long,4.57,4.638
26,376,short,6.954,7.058
26,376,long,4.57,4.638
26,377,short,6.937,7.041
26,377,long,4.57,4.638
26,378,short,7.197,7.301
26,378,long,4.57,4.638
26,380,short,7.03,7.134
26,380,long,4.57,4.638
26,381,short,6.826,6.93
26,381,long,4.57,4.638
26,382,short,6.944,7.048
26,382,long,4.57,4.638
26,383,short,6.989,7.093
26,383,long,4.57,4.638
26,384,short,6.924,7.028
26,384,long,4.57,4.638
26,385,short,6.915,7.019
26,385,long,4.57,4.638
26,386,short,7.119,7.223
26,386,long,4.57,4.638
26,387,short,6.992,7.096
26,387,long,4.57,4.638
26,388,short,7.014,7.118
26,388,long,4.57,4.638
27,329,short,9.645,9.715
27,329,long,6.729,6.78
27,330,short,9.73,9.8
27,331,short,9.674,9.744
27,331,long,6.729,6.78
27,332,short,9.57,9.64
27,332,long,6.729,6.78
27,333,short,9.602,9.672
27,333,long,6.729,6.78
27,334,short,9.664,9.734
27,334,long,6.729,6.78
27,335,short,9.595,9.665
27,335,long,6.729,6.78
27,336,short,9.637,9.707
27,336,long,6.729,6.78
27,337,short,9.505,9.575
27,337,long,6.729,6.78
27,338,short,9.498,9.568
27,338,long,6.729,6.78
27,339,short,9.521,9.591
27,339,long,6.729,6.78
27,340,short,9.634,9.705
27,340,long,6.729,6.78
27,341,short,9.6,9.67
27,341,long,6.729,6.78
27,342,short,9.604,9.675
27,342,long,6.729,6.78
27,343,short,9.65,9.72
27,343,long,6.729,6.78
27,344,short,9.646,9.716
27,344,long,6.729,6.78
27,345,short,9.413,9.483
27,345,long,6.729,6.78
27,346,short,9.399,9.469
27,347,short,9.313,9.383
27,347,long,6.729,6.78
27,348,short,9.379,9.449
27,348,long,6.729,6.78
27,349,short,9.434,9.504
27,349,long,6.729,6.78
27,350,short,9.31,9.38
27,350,long,6.729,6.78
27,351,short,9.183,9.253
27,351,long,6.729,6.78
27,352,short,9.084,9.154
27,352,long,6.729,6.78
27,353,short,9.031,9.101
27,353,long,6.729,6.78
27,354,short,8.98,9.051
27,354,long,6.729,6.78
27,355,short,8.849,8.919
27,355,long,6.729,6.78
27,356,short,9.04,9.11
27,356,long,6.729,6.78
27,357,short,9.272,9.342
27,357,long,6.729,6.78
27,358,short,9.039,9.109
27,358,long,6.729,6.78
27,359,short,9.417,9.487
27,359,long,6.729,6.78
27,360,short,9.186,9.256
27,360,long,6.729,6.78
27,361,short,9.361,9.431
27,361,long,6.729,6.78
27,362,short,9.348,9.418
27,362,long,6.729,6.78
27,363,short,9.33,9.4
27,363,long,6.729,6.78
27,364,short,9.27,9.34
27,364,long,6.729,6.78
27,365,short,9.458,9.529
27,365,long,6.729,6.78
27,366,short,9.386,9.456
27,366,long,6.729,6.78
27,367,short,9.726,9.796
27,367,long,6.729,6.78
27,368,short,9.663,9.734
27,368,long,6.729,6.78
27,369,short,9.633,9.703
27,369,long,6.729,6.78
27,370,short,9.798,9.868
27,370,long,6.729,6.78
27,371,short,9.823,9.893
27,371,long,6.729,6.78
27,372,short,9.757,9.828
27,372,long,6.729,6.78
27,373,short,9.836,9.906
27,373,long,6.729,6.78
27,374,short,9.677,9.747
27,374,long,6.729,6.78
27,375,short,9.776,9.846
27,375,long,6.729,6.78
27,376,short,9.39,9.46
27,376,long,6.729,6.78
27,377,short,9.444,9.514
27,377,long,6.729,6.78
27,378,short,9.403,9.473
27,378,long,6.729,6.78
27,379,short,9.277,9.347
27,379,long,6.729,6.78
27,380,short,9.264,9.334
27,380,long,6.729,6.78
27,381,short,9.242,9.312
27,381,long,6.729,6.78
27,382,short,9.205,9.275
27,382,long,6.729,6.78
27,383,short,9.448,9.518
27,383,long,6.729,6.78
27,385,short,9.644,9.714
27,385,long,6.729,6.78
27,386,short,9.799,9.87
27,386,long,6.729,6.78
27,387,short,10.009,10.079
27,387,long,6.729,6.78
27,388,short,9.842,9.913
27,388,long,6.729,6.78
28,332,short,9.655,9.74
28,332,long,6.744,6.843
28,333,short,9.733,9.818
28,333,long,6.744,6.843
28,334,short,9.728,9.813
28,334,long,6.744,6.843
28,335,short,9.537,9.621
28,335,long,6.744,6.843
28,336,short,9.741,9.826
28,336,long,6.744,6.843
28,337,short,9.577,9.662
28,337,long,6.744,6.843
28,338,short,9.606,9.69
28,338,long,6.744,6.843
28,339,short,9.503,9.588
28,339,long,6.744,6.843
28,340,short,9.629,9.713
28,340,long,6.744,6.843
28,341,short,9.487,9.572
28,341,long,6.744,6.843
28,343,short,9.486,9.571
28,343,long,6.744,6.843
28,344,short,9.59,9.675
28,344,long,6.744,6.843
28,345,short,9.42,9.504
28,345,long,6.744,6.843
28,346,short,9.314,9.399
28,346,long,6.744,6.843
28,348,short,9.29,9.374
28,348,long,6.744,6.843
28,350,short,9.179,9.263
28,350,long,6.744,6.843
28,351,short,9.086,9.17
28,351,long,6.744,6.843
28,352,short,8.942,9.027
28,352,long,6.744,6.843
28,353,short,9.126,9.21
28,353,long,6.744,6.843
28,354,short,9.055,9.14
28,354,long,6.744,6.843
28,355,short,9.143,9.227
28,355,long,6.744,6.843
28,356,short,9.272,9.356
28,356,long,6.744,6.843
28,357,short,9.296,9.381
28,357,long,6.744,6.843
28,358,short,9.166,9.251
28,358,long,6.744,6.843
28,359,short,9.195,9.279
28,359,long,6.744,6.843
28,360,short,9.207,9.291
28,360,long,6.744,6.843
28,361,short,9.13,9.214
28,361,long,6.744,6.843
28,362,short,9.133,9.217
28,362,long,6.744,6.843
28,363,short,9.048,9.132
28,363,long,6.744,6.843
28,364,short,9.251,9.335
28,364,long,6.744,6.843
28,366,short,9.362,9.447
28,366,long,6.744,6.843
28,367,short,9.383,9.468
28,367,long,6.744,6.843
28,368,short,9.583,9.668
28,368,long,6.744,6.843
28,369,short,9.8,9.884
28,369,long,6.744,6.843
28,370,short,9.684,9.769
28,370,long,6.744,6.843
28,371,short,9.831,9.916
28,371,long,6.744,6.843
28,372,short,9.832,9.917
28,372,long,6.744,6.843
28,373,short,9.629,9.714
28,373,long,6.744,6.843
28,374,short,9.558,9.642
28,374,long,6.744,6.843
28,375,short,9.522,9.607
28,375,long,6.744,6.843
28,376,short,9.53,9.614
28,376,long,6.744,6.843
28,377,short,9.507,9.592
28,377,long,6.744,6.843
28,378,short,9.427,9.512
28,378,long,6.744,6.843
28,379,short,9.092,9.176
28,379,long,6.744,6.843
28,380,short,9.087,9.171
28,380,long,6.744,6.843
28,381,short,9.134,9.218
28,381,long,6.744,6.843
28,382,short,8.919,9.003
28,382,long,6.744,6.843
28,383,short,9.292,9.377
28,383,long,6.744,6.843
28,384,short,9.307,9.392
28,384,long,6.744,6.843
28,385,short,9.421,9.505
28,385,long,6.744,6.843
28,386,short,9.443,9.528
28,386,long,6.744,6.843
28,387,short,9.403,9.487
28,387,long,6.744,6.843
28,388,short,9.399,9.483
28,388,long,6.744,6.843
28,389,short,9.472,9.557
28,389,long,6.744,6.843
28,390,short,9.644,9.728
28,390,long,6.744,6.843
28,391,short,9.679,9.763
28,391,long,6.744,6.843
29,347,short,5.972,6.059
29,347,long,4.324,4.422
29,348,short,5.891,5.978
29,348,long,4.324,4.422
29,349,short,5.868,5.955
29,349,long,4.324,4.422
29,350,short,5.926,6.013
29,350,long,4.324,4.422
29,351,short,5.815,5.902
29,351,long,4.324,4.422
29,352,short,5.647,5.733
29,352,long,4.324,4.422
29,353,short,5.878,5.964
29,353,long,4.324,4.422
29,354,short,5.658,5.744
29,354,long,4.324,4.422
29,355,short,5.478,5.564
29,355,long,4.324,4.422
29,356,short,5.636,5.723
29,356,long,4.324,4.422
29,358,short,6.103,6.19
29,358,long,4.324,4.422
29,359,short,6.125,6.212
29,359,long,4.324,4.422
29,360,short,5.822,5.909
29,360,long,4.324,4.422
29,361,short,6.108,6.194
29,361,long,4.324,4.422
29,362,short,6.154,6.24
29,362,long,4.324,4.422
29,363,short,5.944,6.031
29,363,long,4.324,4.422
29,364,short,5.956,6.043
29,364,long,4.324,4.422
29,365,short,5.985,6.071
29,365,long,4.324,4.422
29,366,short,5.998,6.084
29,366,long,4.324,4.422
29,367,short,6.144,6.231
29,367,long,4.324,4.422
29,368,short,6.181,6.268
29,368,long,4.324,4.422
29,369,short,6.217,6.303
29,369,long,4.324,4.422
29,370,short,6.399,6.485
29,370,long,4.324,4.422
29,371,short,6.431,6.518
29,372,short,6.433,6.52
29,372,long,4.324,4.422
29,373,short,6.665,6.752
29,373,long,4.324,4.422
29,374,short,6.673,6.759
29,374,long,4.324,4.422
29,375,short,6.702,6.789
29,375,long,4.324,4.422
