trade_id,day,leg,bid,ask
21,240,short,9.83,9.917
21,240,long,6.917,6.959
21,241,short,9.863,9.95
21,242,short,9.792,9.879
21,242,long,6.917,6.959
21,243,short,9.737,9.824
21,243,long,6.917,6.959
21,244,short,9.77,9.857
21,244,long,6.917,6.959
21,245,short,10.121,10.208
21,245,long,6.917,6.959
21,246,short,10.244,10.331
21,246,long,6.917,6.959
21,247,short,10.142,10.229
21,247,long,6.917,6.959
21,248,short,10.214,10.301
21,248,long,6.917,6.959
22,191,short,8.05,8.129
22,191,long,6.419,6.482
22,192,short,8.08,8.159
22,192,long,6.419,6.482
22,193,short,8.045,8.125
22,193,long,6.419,6.482
22,194,short,8.055,8.134
22,195,short,7.995,8.074
22,195,long,6.419,6.482
22,196,short,8.086,8.165
22,196,long,6.419,6.482
22,197,short,8.057,8.136
22,197,long,6.419,6.482
22,198,short,7.896,7.975
22,198,long,6.419,6.482
22,199,short,8.095,8.174
22,199,long,6.419,6.482
22,200,short,8.064,8.143
22,200,long,6.419,6.482
22,201,short,7.977,8.056
22,201,long,6.419,6.482
22,202,short,8.013,8.092
22,202,long,6.419,6.482
22,203,short,7.886,7.965
22,203,long,6.419,6.482
22,204,short,7.903,7.982
22,204,long,6.419,6.482
22,205,short,8.047,8.126
22,205,long,6.419,6.482
22,206,short,8.155,8.234
22,206,long,6.419,6.482
22,207,short,8.258,8.337
22,207,long,6.419,6.482
22,208,short,8.357,8.436
22,208,long,6.419,6.482
22,209,short,8.389,8.468
22,209,long,6.419,6.482
22,210,short,8.19,8.269
22,210,long,6.419,6.482
22,211,short,8.188,8.267
22,211,long,6.419,6.482
22,212,short,8.084,8.163
22,212,long,6.419,6.482
22,213,short,8.099,8.178
22,213,long,6.419,6.482
22,214,short,8.195,8.274
22,214,long,6.419,6.482
22,215,short,8.129,8.208
22,215,long,6.419,6.482
22,216,short,8.288,8.367
22,216,long,6.419,6.482
22,217,short,8.446,8.525
22,217,long,6.419,6.482
22,218,short,8.428,8.507
22,218,long,6.419,6.482
22,219,short,8.493,8.572
22,219,long,6.419,6.482
22,220,short,8.54,8.619
22,220,long,6.419,6.482
22,221,short,8.434,8.513
22,221,long,6.419,6.482
22,222,short,8.348,8.427
22,222,long,6.419,6.482
22,223,short,8.416,8.495
22,223,long,6.419,6.482
22,224,short,8.287,8.366
22,224,long,6.419,6.482
22,225,short,8.296,8.375
22,225,long,6.419,6.482
22,226,short,8.256,8.335
22,226,long,6.419,6.482
22,227,short,8.331,8.41
22,227,long,6.419,6.482
22,228,short,8.394,8.473
22,228,long,6.419,6.482
22,229,short,8.331,8.41
22,229,long,6.419,6.482
22,230,short,8.312,8.391
22,230,long,6.419,6.482
22,231,short,8.238,8.317
22,231,long,6.419,6.482
22,232,short,8.18,8.259
22,232,long,6.419,6.482
22,233,short,8.109,8.188
22,233,long,6.419,6.482
22,234,short,8.216,8.295
22,234,long,6.419,6.482
22,235,short,7.989,8.068
22,235,long,6.419,6.482
22,236,short,7.974,8.053
22,236,long,6.419,6.482
22,237,short,8.044,8.123
22,237,long,6.419,6.482
22,238,short,8.024,8.103
22,238,long,6.419,6.482
22,239,short,8.012,8.092
22,239,long,6.419,6.482
22,240,short,8.083,8.162
22,240,long,6.419,6.482
22,241,short,7.999,8.078
22,241,long,6.419,6.482
22,242,short,7.889,7.968
22,242,long,6.419,6.482
22,243,short,7.761,7.84
22,243,long,6.419,6.482
22,244,short,7.945,8.024
22,244,long,6.419,6.482
22,245,short,7.874,7.953
22,245,long,6.419,6.482
22,246,short,7.863,7.942
22,246,long,6.419,6.482
22,247,short,7.902,7.981
22,247,long,6.419,6.482
22,248,short,8.019,8.098
22,248,long,6.419,6.482
22,249,short,8.133,8.212
22,249,long,6.419,6.482
22,250,short,8.265,8.344
22,250,long,6.419,6.482
23,195,short,6.295,6.404
23,195,long,4.441,4.481
23,196,short,6.495,6.605
23,196,long,4.441,4.481
23,197,short,6.443,6.553
23,197,long,4.441,4.481
23,198,short,6.228,6.338
23,198,long,4.441,4.481
23,199,short,6.307,6.417
23,199,long,4.441,4.481
23,200,short,6.357,6.467
23,200,long,4.441,4.481
23,201,short,6.333,6.443
23,201,long,4.441,4.481
23,202,short,6.459,6.569
23,202,long,4.441,4.481
23,203,short,6.541,6.651
23,203,long,4.441,4.481
23,204,short,6.656,6.765
23,204,long,4.441,4.481
23,205,short,6.555,6.665
23,205,long,4.441,4.481
23,206,short,6.425,6.535
23,206,long,4.441,4.481
23,207,short,6.733,6.842
23,207,long,4.441,4.481
23,208,short,6.526,6.636
23,208,long,4.441,4.481
23,209,short,6.518,6.627
23,209,long,4.441,4.481
23,210,short,6.474,6.584
23,210,long,4.441,4.481
23,211,short,6.45,6.56
23,211,long,4.441,4.481
23,212,short,6.506,6.616
23,212,long,4.441,4.481
23,213,short,6.353,6.463
23,213,long,4.441,4.481
23,214,short,6.518,6.628
23,214,long,4.441,4.481
23,215,short,6.652,6.762
23,215,long,4.441,4.481
23,216,short,6.74,6.85
23,216,long,4.441,4.481
23,217,short,6.643,6.753
23,217,long,4.441,4.481
23,218,short,6.396,6.505
23,218,long,4.441,4.481
23,220,short,6.726,6.836
23,220,long,4.441,4.481
23,221,short,6.735,6.845
23,221,long,4.441,4.481
23,222,short,6.717,6.827
23,222,long,4.441,4.481
23,223,short,6.735,6.845
23,223,long,4.441,4.481
23,224,short,6.656,6.766
23,224,long,4.441,4.481
23,225,short,6.829,6.939
23,225,long,4.441,4.481
23,227,short,6.987,7.097
23,227,long,4.441,4.481
23,228,short,7.001,7.111
23,228,long,4.441,4.481
23,229,short,7.004,7.114
23,229,long,4.441,4.481
23,230,short,6.83,6.94
23,230,long,4.441,4.481
23,231,short,6.769,6.879
23,231,long,4.441,4.481
23,233,short,6.565,6.675
23,233,long,4.441,4.481
23,234,short,6.386,6.496
23,234,long,4.441,4.481
23,235,short,6.349,6.459
23,235,long,4.441,4.481
23,236,short,6.428,6.538
23,236,long,4.441,4.481
23,237,short,6.614,6.724
23,237,long,4.441,4.481
23,238,short,6.467,6.577
23,238,long,4.441,4.481
23,239,short,6.376,6.486
23,239,long,4.441,4.481
23,240,short,6.257,6.367
23,240,long,4.441,4.481
23,241,short,6.109,6.219
23,241,long,4.441,4.481
23,242,short,6.299,6.409
23,242,long,4.441,4.481
23,243,short,6.151,6.261
23,243,long,4.441,4.481
23,244,short,6.33,6.44
23,244,long,4.441,4.481
23,245,short,6.397,6.507
23,245,long,4.441,4.481
23,246,short,6.481,6.591
23,246,long,4.441,4.481
23,247,short,6.461,6.57
23,247,long,4.441,4.481
23,248,short,6.462,6.572
23,248,long,4.441,4.481
23,249,short,6.483,6.593
23,249,long,4.441,4.481
23,250,short,6.606,6.716
23,250,long,4.441,4.481
23,251,short,6.632,6.742
23,251,long,4.441,4.481
23,252,short,6.414,6.524
23,252,long,4.441,4.481
23,253,short,6.228,6.338
23,253,long,4.441,4.481
23,254,short,6.388,6.498
23,254,long,4.441,4.481
24,201,short,6.486,6.572
24,201,long,4.468,4.554
24,202,short,6.56,6.646
24,202,long,4.468,4.554
24,203,short,6.59,6.676
24,203,long,4.468,4.554
24,204,short,6.65,6.736
24,204,long,4.468,4.554
24,205,short,6.472,6.558
24,205,long,4.468,4.554
24,206,short,6.416,6.502
24,206,long,4.468,4.554
24,207,short,6.502,6.588
24,207,long,4.468,4.554
24,209,short,6.433,6.519
24,209,long,4.468,4.554
24,210,short,6.585,6.671
24,210,long,4.468,4.554
24,211,short,6.569,6.655
24,211,long,4.468,4.554
24,212,short,6.558,6.644
24,212,long,4.468,4.554
24,213,short,6.54,6.626
24,213,long,4.468,4.554
24,214,short,6.526,6.612
24,214,long,4.468,4.554
24,215,short,6.587,6.673
24,215,long,4.468,4.554
24,216,short,6.606,6.692
24,216,long,4.468,4.554
24,217,short,6.681,6.767
24,217,long,4.468,4.554
24,218,short,6.866,6.952
24,218,long,4.468,4.554
24,219,short,6.822,6.908
24,219,long,4.468,4.554
24,220,short,6.739,6.825
24,220,long,4.468,4.554
24,221,short,6.641,6.727
24,221,long,4.468,4.554
24,223,short,6.859,6.945
24,223,long,4.468,4.554
24,224,short,6.947,7.033
24,224,long,4.468,4.554
24,225,short,6.945,7.031
24,225,long,4.468,4.554
24,226,short,7.138,7.224
24,226,long,4.468,4.554
24,227,short,7.068,7.154
24,227,long,4.468,4.554
24,228,short,7.196,7.282
24,228,long,4.468,4.554
24,229,short,6.894,6.98
24,229,long,4.468,4.554
24,230,short,7.024,7.11
24,230,long,4.468,4.554
24,231,short,7.09,7.176
24,231,long,4.468,4.554
24,232,short,7.02,7.106
24,232,long,4.468,4.554
24,234,short,6.905,6.991
24,234,long,4.468,4.554
24,235,short,7.066,7.152
24,235,long,4.468,4.554
24,236,short,7.106,7.192
24,236,long,4.468,4.554
24,237,short,7.156,7.242
24,237,long,4.468,4.554
24,238,short,6.914,7.0
24,239,short,6.795,6.881
24,239,long,4.468,4.554
24,240,short,6.639,6.725
24,240,long,4.468,4.554
24,241,short,6.657,6.743
24,241,long,4.468,4.554
24,242,short,6.67,6.756
24,242,long,4.468,4.554
24,243,short,6.597,6.683
24,243,long,4.468,4.554
24,244,short,6.677,6.763
24,244,long,4.468,4.554
24,245,short,6.603,6.689
24,245,long,4.468,4.554
24,246,short,6.78,6.866
24,246,long,4.468,4.554
24,247,short,6.682,6.768
24,247,long,4.468,4.554
24,248,short,6.672,6.758
24,248,long,4.468,4.554
24,250,short,6.677,6.763
24,250,long,4.468,4.554
24,251,short,6.646,6.732
24,251,long,4.468,4.554
24,252,short,6.629,6.715
24,252,long,4.468,4.554
24,253,short,6.484,6.57
24,253,long,4.468,4.554
24,254,short,6.772,6.858
24,254,long,4.468,4.554
24,255,short,6.719,6.805
24,255,long,4.468,4.554
24,259,short,6.699,6.785
24,259,long,4.468,4.554
24,260,short,6.615,6.701
24,260,long,4.468,4.554
25,202,short,8.927,8.988
25,202,long,6.892,6.935
25,203,short,8.779,8.84
25,203,long,6.892,6.935
25,204,short,8.859,8.92
25,204,long,6.892,6.935
25,205,short,8.792,8.853
25,205,long,6.892,6.935
25,206,short,8.77,8.83
25,206,long,6.892,6.935
25,207,short,8.75,8.811
25,207,long,6.892,6.935
25,208,short,8.748,8.809
25,208,long,6.892,6.935
25,209,short,8.853,8.914
25,209,long,6.892,6.935
25,210,short,8.878,8.939
25,210,long,6.892,6.935
25,211,short,8.903,8.964
25,211,long,6.892,6.935
25,212,short,8.911,8.972
25,212,long,6.892,6.935
25,213,short,8.944,9.005
25,213,long,6.892,6.935
25,214,short,9.117,9.178
25,214,long,6.892,6.935
25,215,short,9.15,9.211
25,215,long,6.892,6.935
25,216,short,9.232,9.293
25,216,long,6.892,6.935
25,217,short,9.059,9.12
25,217,long,6.892,6.935
25,218,short,9.213,9.274
25,218,long,6.892,6.935
25,219,short,9.284,9.345
25,219,long,6.892,6.935
25,220,short,9.244,9.305
25,220,long,6.892,6.935
25,221,short,9.371,9.432
25,221,long,6.892,6.935
25,222,short,9.369,9.43
25,222,long,6.892,6.935
25,223,short,9.347,9.408
25,223,long,6.892,6.935
25,224,short,9.362,9.423
25,224,long,6.892,6.935
25,225,short,9.344,9.405
25,225,long,6.892,6.935
25,226,short,9.551,9.612
25,226,long,6.892,6.935
25,227,short,9.369,9.43
25,227,long,6.892,6.935
25,228,short,9.255,9.316
25,228,long,6.892,6.935
25,229,short,9.13,9.191
25,229,long,6.892,6.935
25,230,short,9.223,9.284
25,230,long,6.892,6.935
25,231,short,9.047,9.108
25,231,long,6.892,6.935
25,232,short,9.012,9.073
25,232,long,6.892,6.935
25,233,short,9.138,9.199
25,233,long,6.892,6.935
25,234,short,9.004,9.065
25,234,long,6.892,6.935
25,235,short,9.068,9.129
25,235,long,6.892,6.935
25,236,short,9.109,9.17
25,236,long,6.892,6.935
25,237,short,9.349,9.41
25,237,long,6.892,6.935
25,238,short,9.281,9.341
25,238,long,6.892,6.935
25,239,short,9.057,9.118
25,239,long,6.892,6.935
25,240,short,8.966,9.026
25,240,long,6.892,6.935
25,241,short,8.919,8.98
25,241,long,6.892,6.935
25,242,short,8.922,8.982
25,242,long,6.892,6.935
25,243,short,8.805,8.866
25,243,long,6.892,6.935
25,244,short,8.953,9.014
25,244,long,6.892,6.935
25,245,short,8.926,8.987
25,245,long,6.892,6.935
25,246,short,8.926,8.987
25,246,long,6.892,6.935
25,247,short,8.979,9.04
25,247,long,6.892,6.935
25,248,short,8.838,8.899
25,248,long,6.892,6.935
25,250,short,9.014,9.075
25,250,long,6.892,6.935
25,251,short,8.973,9.034
25,251,long,6.892,6.935
25,252,short,8.956,9.017
25,252,long,6.892,6.935
25,253,short,8.866,8.927
25,253,long,6.892,6.935
25,254,short,8.7,8.761
25,254,long,6.892,6.935
25,255,short,8.647,8.708
25,255,long,6.892,6.935
25,256,short,8.643,8.704
25,256,long,6.892,6.935
25,257,short,8.629,8.69
25,257,long,6.892,6.935
25,258,short,8.525,8.586
25,258,long,6.892,6.935
25,259,short,8.59,8.651
25,259,long,6.892,6.935
25,260,short,8.649,8.71
25,260,long,6.892,6.935
25,261,short,8.769,8.83
25,261,long,6.892,6.935
26,222,short,7.004,7.092
26,222,long,4.994,5.07
26,223,short,7.043,7.131
26,223,long,4.994,5.07
26,224,short,7.01,7.098
26,224,long,4.994,5.07
26,225,short,7.056,7.144
26,225,long,4.994,5.07
26,226,short,7.214,7.302
26,226,long,4.994,5.07
26,227,short,7.267,7.355
26,227,long,4.994,5.07
26,228,short,7.291,7.379
26,228,long,4.994,5.07
26,229,short,7.229,7.316
26,229,long,4.994,5.07
26,230,short,7.245,7.332
26,230,long,4.994,5.07
26,231,short,7.093,7.181
26,231,long,4.994,5.07
26,232,short,7.132,7.22
26,232,long,4.994,5.07
26,233,short,7.24,7.328
26,233,long,4.994,5.07
26,234,short,7.106,7.194
26,234,long,4.994,5.07
26,235,short,6.966,7.054
26,235,long,4.994,5.07
26,236,short,6.921,7.009
26,236,long,4.994,5.07
26,237,short,7.006,7.094
26,238,short,7.15,7.238
26,238,long,4.994,5.07
26,239,short,7.078,7.166
26,239,long,4.994,5.07
26,240,short,7.023,7.111
26,240,long,4.994,5.07
26,241,short,6.882,6.97
26,241,long,4.994,5.07
26,242,short,6.757,6.845
26,242,long,4.994,5.07
26,243,short,6.534,6.622
26,243,long,4.994,5.07
26,244,short,6.482,6.57
26,244,long,4.994,5.07
26,245,short,6.593,6.681
26,245,long,4.994,5.07
26,246,short,6.57,6.658
26,246,long,4.994,5.07
26,247,short,6.674,6.761
26,247,long,4.994,5.07
26,248,short,6.812,6.9
26,249,short,6.752,6.84
26,249,long,4.994,5.07
26,250,short,6.782,6.87
26,250,long,4.994,5.07
26,251,short,6.744,6.831
26,251,long,4.994,5.07
26,252,short,6.869,6.957
26,252,long,4.994,5.07
26,253,short,6.934,7.022
26,253,long,4.994,5.07
26,254,short,6.831,6.919
26,254,long,4.994,5.07
26,255,short,6.742,6.83
26,255,long,4.994,5.07
26,256,short,6.598,6.686
26,256,long,4.994,5.07
26,257,short,6.713,6.801
26,257,long,4.994,5.07
26,258,short,6.623,6.711
26,258,long,4.994,5.07
26,259,short,6.716,6.804
26,260,short,6.556,6.644
26,260,long,4.994,5.07
26,261,short,6.671,6.759
26,261,long,4.994,5.07
26,262,short,6.772,6.859
26,262,long,4.994,5.07
26,263,short,6.824,6.912
26,263,long,4.994,5.07
26,264,short,6.666,6.754
26,264,long,4.994,5.07
26,265,short,6.901,6.989
26,265,long,4.994,5.07
26,266,short,7.07,7.158
26,266,long,4.994,5.07
26,267,short,7.108,7.195
26,267,long,4.994,5.07
26,268,short,7.203,7.29
26,268,long,4.994,5.07
26,269,short,7.084,7.172
26,269,long,4.994,5.07
26,270,short,7.175,7.263
26,270,long,4.994,5.07
26,271,short,7.261,7.349
26,271,long,4.994,5.07
26,272,short,7.325,7.412
26,272,long,4.994,5.07
26,273,short,7.319,7.407
26,273,long,4.994,5.07
26,274,short,7.301,7.389
26,274,long,4.994,5.07
26,275,short,7.017,7.104
26,275,long,4.994,5.07
26,276,short,6.975,7.063
26,276,long,4.994,5.07
26,277,short,7.132,7.22
26,277,long,4.994,5.07
26,279,short,7.072,7.159
26,279,long,4.994,5.07
26,280,short,7.014,7.102
26,280,long,4.994,5.07
26,281,short,6.998,7.086
26,281,long,4.994,5.07
27,232,short,7.648,7.716
27,232,long,5.643,5.727
27,233,short,7.627,7.695
27,233,long,5.643,5.727
27,234,short,7.571,7.639
27,234,long,5.643,5.727
27,235,short,7.407,7.474
27,235,long,5.643,5.727
27,236,short,7.257,7.325
27,236,long,5.643,5.727
27,237,short,7.154,7.222
27,237,long,5.643,5.727
27,238,short,7.258,7.326
27,238,long,5.643,5.727
27,239,short,7.149,7.217
27,239,long,5.643,5.727
27,240,short,7.017,7.085
27,240,long,5.643,5.727
27,241,short,6.983,7.051
27,241,long,5.643,5.727
27,242,short,7.01,7.078
27,242,long,5.643,5.727
27,243,short,7.16,7.228
27,243,long,5.643,5.727
27,244,short,7.155,7.223
27,244,long,5.643,5.727
27,245,short,7.136,7.203
27,245,long,5.643,5.727
27,246,short,7.145,7.212
27,246,long,5.643,5.727
27,247,short,7.394,7.462
27,247,long,5.643,5.727
27,248,short,7.523,7.591
27,248,long,5.643,5.727
27,249,short,7.602,7.669
27,249,long,5.643,5.727
27,250,short,7.562,7.629
27,250,long,5.643,5.727
27,251,short,7.41,7.478
27,251,long,5.643,5.727
27,252,short,7.611,7.679
27,252,long,5.643,5.727
27,253,short,7.513,7.581
27,253,long,5.643,5.727
27,255,short,7.624,7.692
27,255,long,5.643,5.727
27,256,short,7.529,7.596
27,256,long,5.643,5.727
27,257,short,7.649,7.716
27,257,long,5.643,5.727
27,259,short,7.514,7.582
27,259,long,5.643,5.727
27,260,short,7.504,7.572
27,260,long,5.643,5.727
27,261,short,7.427,7.495
27,261,long,5.643,5.727
27,263,short,7.513,7.581
27,263,long,5.643,5.727
27,264,short,7.459,7.527
27,264,long,5.643,5.727
27,265,short,7.626,7.694
27,265,long,5.643,5.727
27,266,short,7.559,7.627
27,266,long,5.643,5.727
27,267,short,7.743,7.811
27,267,long,5.643,5.727
27,268,short,7.719,7.787
27,268,long,5.643,5.727
27,269,short,7.684,7.751
27,269,long,5.643,5.727
27,270,short,7.843,7.911
27,270,long,5.643,5.727
27,271,short,7.94,8.007
27,271,long,5.643,5.727
27,272,short,7.825,7.893
27,272,long,5.643,5.727
27,273,short,7.743,7.81
27,273,long,5.643,5.727
27,275,short,7.839,7.907
27,275,long,5.643,5.727
27,276,short,7.982,8.05
27,276,long,5.643,5.727
27,277,short,7.99,8.058
27,277,long,5.643,5.727
27,278,short,7.955,8.023
27,278,long,5.643,5.727
27,279,short,7.865,7.933
27,279,long,5.643,5.727
27,280,short,7.848,7.916
27,281,short,7.785,7.853
27,281,long,5.643,5.727
27,282,short,7.829,7.897
27,282,long,5.643,5.727
27,283,short,7.826,7.894
27,283,long,5.643,5.727
27,284,short,7.708,7.776
27,284,long,5.643,5.727
27,286,short,7.562,7.629
27,286,long,5.643,5.727
27,287,short,7.568,7.636
27,287,long,5.643,5.727
27,289,short,7.838,7.906
27,289,long,5.643,5.727
27,290,short,7.698,7.765
27,290,long,5.643,5.727
27,291,short,7.647,7.715
27,291,long,5.643,5.727
28,256,short,7.252,7.347
28,256,long,4.98,5.064
28,257,short,7.483,7.578
28,257,long,4.98,5.064
28,258,short,7.289,7.385
28,258,long,4.98,5.064
28,259,short,7.293,7.389
28,259,long,4.98,5.064
28,260,short,7.17,7.266
28,260,long,4.98,5.064
28,261,short,7.041,7.137
28,261,long,4.98,5.064
28,262,short,7.075,7.171
28,262,long,4.98,5.064
28,263,short,7.043,7.138
28,263,long,4.98,5.064
28,264,short,6.955,7.05
28,264,long,4.98,5.064
28,265,short,7.058,7.153
28,265,long,4.98,5.064
28,266,short,7.105,7.201
28,266,long,4.98,5.064
28,267,short,7.502,7.598
28,267,long,4.98,5.064
28,269,short,7.467,7.562
28,269,long,4.98,5.064
28,270,short,7.578,7.673
28,270,long,4.98,5.064
28,271,short,7.527,7.623
28,271,long,4.98,5.064
28,272,short,7.593,7.689
28,272,long,4.98,5.064
28,273,short,7.682,7.778
28,273,long,4.98,5.064
28,274,short,7.574,7.669
28,274,long,4.98,5.064
28,275,short,7.507,7.602
28,275,long,4.98,5.064
28,276,short,7.427,7.523
28,276,long,4.98,5.064
28,277,short,7.461,7.556
28,277,long,4.98,5.064
28,278,short,7.412,7.508
28,278,long,4.98,5.064
28,279,short,7.501,7.596
28,279,long,4.98,5.064
28,280,short,7.458,7.553
28,280,long,4.98,5.064
28,281,short,7.394,7.49
28,281,long,4.98,5.064
28,282,short,7.405,7.501
28,282,long,4.98,5.064
28,283,short,7.291,7.386
28,283,long,4.98,5.064
28,284,short,7.364,7.46
28,284,long,4.98,5.064
28,285,short,7.138,7.233
28,285,long,4.98,5.064
28,286,short,7.311,7.406
28,286,long,4.98,5.064
28,287,short,7.194,7.29
28,287,long,4.98,5.064
28,288,short,7.241,7.336
28,288,long,4.98,5.064
28,289,short,7.303,7.399
28,289,long,4.98,5.064
28,290,short,7.162,7.257
28,290,long,4.98,5.064
28,291,short,7.336,7.432
28,291,long,4.98,5.064
28,292,short,7.365,7.461
28,292,long,4.98,5.064
28,293,short,7.282,7.378
28,293,long,4.98,5.064
28,294,short,7.317,7.412
28,294,long,4.98,5.064
28,295,short,7.356,7.451
28,295,long,4.98,5.064
28,296,short,7.472,7.568
28,296,long,4.98,5.064
28,297,short,7.287,7.382
28,297,long,4.98,5.064
28,298,short,7.232,7.327
28,298,long,4.98,5.064
28,300,short,7.364,7.459
28,300,long,4.98,5.064
28,301,short,7.381,7.476
28,301,long,4.98,5.064
28,302,short,7.349,7.444
28,302,long,4.98,5.064
28,303,short,7.49,7.586
28,303,long,4.98,5.064
28,304,short,7.345,7.44
28,304,long,4.98,5.064
28,305,short,7.488,7.584
28,305,long,4.98,5.064
28,306,short,7.032,7.128
28,306,long,4.98,5.064
28,307,short,7.086,7.182
28,307,long,4.98,5.064
28,308,short,7.207,7.303
28,308,long,4.98,5.064
28,309,short,6.844,6.939
28,309,long,4.98,5.064
28,310,short,6.935,7.03
28,310,long,4.98,5.064
28,311,short,7.084,7.18
28,311,long,4.98,5.064
28,312,short,7.044,7.139
28,312,long,4.98,5.064
28,313,short,7.247,7.343
28,313,long,4.98,5.064
28,314,short,7.175,7.271
28,314,long,4.98,5.064
28,315,short,7.161,7.257
28,315,long,4.98,5.064
29,259,short,9.105,9.188
29,259,long,6.145,6.21
29,260,short,9.114,9.197
29,260,long,6.145,6.21
29,261,short,9.142,9.225
29,261,long,6.145,6.21
29,262,short,9.128,9.211
29,262,long,6.145,6.21
29,263,short,9.266,9.348
29,263,long,6.145,6.21
29,264,short,8.945,9.027
29,264,long,6.145,6.21
29,265,short,9.111,9.194
29,265,long,6.145,6.21
29,266,short,9.101,9.184
29,266,long,6.145,6.21
29,267,short,9.255,9.337
29,267,long,6.145,6.21
29,268,short,9.282,9.364
29,268,long,6.145,6.21
29,269,short,9.43,9.513
29,269,long,6.145,6.21
29,270,short,9.37,9.453
29,270,long,6.145,6.21
29,271,short,9.261,9.343
29,271,long,6.145,6.21
29,272,short,9.292,9.374
29,272,long,6.145,6.21
29,273,short,9.387,9.47
29,273,long,6.145,6.21
29,274,short,9.575,9.658
29,274,long,6.145,6.21
29,275,short,9.465,9.548
29,275,long,6.145,6.21
29,276,short,9.509,9.592
29,276,long,6.145,6.21
29,277,short,9.498,9.581
29,277,long,6.145,6.21
29,278,short,9.378,9.461
29,278,long,6.145,6.21
29,279,short,9.372,9.455
29,279,long,6.145,6.21
29,280,short,9.443,9.526
29,280,long,6.145,6.21
29,281,short,9.301,9.384
29,281,long,6.145,6.21
29,282,short,9.32,9.403
29,282,long,6.145,6.21
29,283,short,9.194,9.277
29,283,long,6.145,6.21
29,284,short,9.116,9.198
29,284,long,6.145,6.21
29,285,short,9.146,9.229
29,285,long,6.145,6.21
29,286,short,9.13,9.213
29,286,long,6.145,6.21
29,287,short,8.893,8.975
29,287,long,6.145,6.21
29,288,short,9.222,9.305
29,288,long,6.145,6.21
29,289,short,9.311,9.394
29,289,long,6.145,6.21
29,290,short,9.199,9.282
29,290,long,6.145,6.21
29,291,short,9.048,9.131
29,291,long,6.145,6.21
29,292,short,9.121,9.203
29,292,long,6.145,6.21
29,293,short,9.056,9.139
29,293,long,6.145,6.21
29,294,short,9.052,9.135
29,294,long,6.145,6.21
29,295,short,9.076,9.159
29,295,long,6.145,6.21
29,296,short,8.958,9.04
29,296,long,6.145,6.21
29,298,short,9.136,9.219
29,298,long,6.145,6.21
29,299,short,9.243,9.326
29,299,long,6.145,6.21
29,300,short,9.285,9.367
29,300,long,6.145,6.21
29,302,short,9.053,9.136
29,302,long,6.145,6.21
29,303,short,9.079,9.162
29,303,long,6.145,6.21
29,304,short,9.147,9.229
29,304,long,6.145,6.21
29,305,short,9.246,9.329
29,305,long,6.145,6.21
29,306,short,8.874,8.957
29,306,long,6.145,6.21
29,307,short,8.803,8.885
29,307,long,6.145,6.21
29,308,short,8.899,8.982
29,308,long,6.145,6.21
29,309,short,8.859,8.942
29,309,long,6.145,6.21
29,310,short,8.832,8.915
29,310,long,6.145,6.21
29,311,short,8.793,8.876
29,311,long,6.145,6.21
29,312,short,8.982,9.065
29,312,long,6.145,6.21
29,313,short,9.036,9.118
29,313,long,6.145,6.21
29,314,short,8.939,9.022
29,314,long,6.145,6.21
29,315,short,8.956,9.039
29,315,long,6.145,6.21
29,316,short,9.103,9.186
29,316,long,6.145,6.21
29,317,short,9.125,9.208
29,317,long,6.145,6.21
30,262,short,7.075,7.139
30,262,long,5.279,5.333
30,263,short,7.073,7.137
30,263,long,5.279,5.333
30,264,short,6.898,6.962
30,264,long,5.279,5.333
30,265,short,6.783,6.847
30,265,long,5.279,5.333
30,266,short,6.741,6.806
30,266,long,5.279,5.333
30,267,short,6.847,6.911
30,267,long,5.279,5.333
30,268,short,6.977,7.041
30,268,long,5.279,5.333
30,269,short,7.087,7.151
30,269,long,5.279,5.333
30,270,short,6.966,7.031
30,270,long,5.279,5.333
30,272,short,7.044,7.108
30,272,long,5.279,5.333
30,274,short,7.429,7.494
30,274,long,5.279,5.333
30,275,short,7.401,7.466
30,275,long,5.279,5.333
30,276,short,7.308,7.372
30,276,long,5.279,5.333
30,277,short,7.277,7.341
30,277,long,5.279,5.333
30,278,short,7.23,7.295
30,278,long,5.279,5.333
30,279,short,7.103,7.167
30,279,long,5.279,5.333
30,280,short,7.159,7.224
30,280,long,5.279,5.333
30,282,short,7.295,7.359
30,282,long,5.279,5.333
30,283,short,7.111,7.175
30,283,long,5.279,5.333
30,284,short,7.132,7.196
30,284,long,5.279,5.333
30,285,short,7.003,7.067
30,285,long,5.279,5.333
30,286,short,6.882,6.946
30,286,long,5.279,5.333
30,287,short,6.835,6.899
30,287,long,5.279,5.333
30,288,short,7.024,7.088
30,288,long,5.279,5.333
30,289,short,7.287,7.351
30,289,long,5.279,5.333
30,290,short,7.118,7.182
30,290,long,5.279,5.333
30,291,short,6.925,6.989
30,291,long,5.279,5.333
30,292,short,6.982,7.047
30,292,long,5.279,5.333
30,293,short,7.164,7.228
30,293,long,5.279,5.333
30,294,short,6.913,6.977
30,294,long,5.279,5.333
30,295,short,6.855,6.92
30,295,long,5.279,5.333
30,296,short,6.867,6.931
30,296,long,5.279,5.333
30,297,short,6.909,6.974
30,297,long,5.279,5.333
30,299,short,6.933,6.997
30,299,long,5.279,5.333
30,300,short,7.095,7.159
30,300,long,5.279,5.333
30,301,short,7.147,7.211
30,301,long,5.279,5.333
30,302,short,7.08,7.145
