trade_id,day,leg,bid,ask
22,227,long,5.992,6.056
22,228,short,7.167,7.24
22,228,long,5.992,6.056
22,229,short,7.128,7.201
22,229,long,5.992,6.056
22,230,short,7.074,7.147
22,230,long,5.992,6.056
22,231,short,7.194,7.267
22,231,long,5.992,6.056
22,232,short,7.246,7.319
22,232,long,5.992,6.056
22,233,short,7.304,7.378
22,233,long,5.992,6.056
22,234,short,7.164,7.238
22,234,long,5.992,6.056
22,235,short,7.109,7.182
22,235,long,5.992,6.056
22,236,short,7.118,7.191
22,236,long,5.992,6.056
22,237,short,7.053,7.127
22,237,long,5.992,6.056
22,239,short,6.917,6.99
22,239,long,5.992,6.056
22,240,short,6.946,7.02
22,240,long,5.992,6.056
22,241,short,7.05,7.124
22,241,long,5.992,6.056
22,242,short,6.973,7.046
22,242,long,5.992,6.056
22,243,short,7.099,7.172
22,243,long,5.992,6.056
22,244,short,7.02,7.093
22,244,long,5.992,6.056
22,245,short,6.934,7.007
22,245,long,5.992,6.056
22,246,short,7.006,7.079
22,246,long,5.992,6.056
22,247,short,6.82,6.893
22,247,long,5.992,6.056
22,248,short,7.136,7.209
22,248,long,5.992,6.056
22,249,short,7.145,7.218
22,249,long,5.992,6.056
22,250,short,7.331,7.404
22,250,long,5.992,6.056
22,251,short,7.201,7.274
22,251,long,5.992,6.056
22,252,short,7.069,7.142
22,252,long,5.992,6.056
22,253,short,7.226,7.299
22,253,long,5.992,6.056
22,254,short,7.141,7.214
22,254,long,5.992,6.056
22,255,short,7.189,7.263
22,255,long,5.992,6.056
22,256,short,7.278,7.351
22,256,long,5.992,6.056
22,257,short,7.371,7.444
22,257,long,5.992,6.056
22,258,short,7.412,7.485
22,258,long,5.992,6.056
22,259,short,7.36,7.433
22,259,long,5.992,6.056
22,260,short,7.483,7.556
22,260,long,5.992,6.056
22,261,short,7.397,7.47
22,261,long,5.992,6.056
22,262,short,7.614,7.687
22,262,long,5.992,6.056
22,263,short,7.712,7.785
22,263,long,5.992,6.056
22,264,short,7.769,7.842
22,265,short,7.687,7.761
22,265,long,5.992,6.056
23,208,short,6.858,6.925
23,208,long,4.552,4.601
23,209,short,6.953,7.021
23,209,long,4.552,4.601
23,210,short,7.034,7.101
23,210,long,4.552,4.601
23,212,short,7.11,7.177
23,212,long,4.552,4.601
23,213,short,7.191,7.259
23,213,long,4.552,4.601
23,214,short,7.187,7.255
23,214,long,4.552,4.601
23,215,short,7.166,7.234
23,215,long,4.552,4.601
23,216,short,7.183,7.251
23,216,long,4.552,4.601
23,217,short,7.137,7.205
23,217,long,4.552,4.601
23,218,short,6.807,6.874
23,218,long,4.552,4.601
23,219,short,6.85,6.917
23,219,long,4.552,4.601
23,220,short,6.856,6.923
23,220,long,4.552,4.601
23,222,short,6.548,6.616
23,222,long,4.552,4.601
23,223,short,6.375,6.442
23,223,long,4.552,4.601
23,224,short,6.464,6.531
23,224,long,4.552,4.601
23,225,short,6.361,6.429
23,225,long,4.552,4.601
23,226,short,6.286,6.353
23,226,long,4.552,4.601
23,227,short,6.507,6.575
23,227,long,4.552,4.601
23,228,short,6.386,6.453
23,229,short,6.278,6.345
23,229,long,4.552,4.601
23,230,short,6.43,6.497
23,230,long,4.552,4.601
23,231,short,6.368,6.435
23,231,long,4.552,4.601
23,233,short,6.573,6.64
23,234,short,6.589,6.656
23,234,long,4.552,4.601
23,235,short,6.495,6.563
23,235,long,4.552,4.601
23,236,short,6.723,6.79
23,236,long,4.552,4.601
23,237,short,6.416,6.483
23,237,long,4.552,4.601
23,238,short,6.255,6.322
23,238,long,4.552,4.601
23,239,short,6.532,6.599
23,239,long,4.552,4.601
23,240,short,6.313,6.381
23,240,long,4.552,4.601
23,241,short,6.201,6.268
23,241,long,4.552,4.601
23,242,short,6.385,6.452
23,242,long,4.552,4.601
23,243,short,6.538,6.605
23,243,long,4.552,4.601
23,244,short,6.297,6.364
23,244,long,4.552,4.601
23,245,short,6.322,6.389
23,245,long,4.552,4.601
23,246,short,6.253,6.32
23,246,long,4.552,4.601
23,247,short,6.229,6.296
23,247,long,4.552,4.601
23,248,short,6.361,6.429
23,248,long,4.552,4.601
23,249,short,6.335,6.402
23,249,long,4.552,4.601
23,250,short,6.4,6.467
23,250,long,4.552,4.601
23,251,short,6.344,6.411
23,251,long,4.552,4.601
23,252,short,6.082,6.15
23,252,long,4.552,4.601
23,254,short,6.076,6.144
23,254,long,4.552,4.601
23,255,short,6.125,6.192
23,255,long,4.552,4.601
23,256,short,6.086,6.154
23,256,long,4.552,4.601
23,257,short,6.253,6.321
23,257,long,4.552,4.601
23,258,short,6.319,6.386
23,258,long,4.552,4.601
23,259,short,6.361,6.428
23,259,long,4.552,4.601
23,260,short,6.343,6.411
23,260,long,4.552,4.601
23,261,short,6.354,6.422
23,261,long,4.552,4.601
23,262,short,6.621,6.688
23,263,short,6.79,6.857
23,263,long,4.552,4.601
23,264,short,6.655,6.722
23,265,short,6.502,6.57
23,265,long,4.552,4.601
23,266,short,6.665,6.733
23,266,long,4.552,4.601
23,267,short,7.029,7.097
23,267,long,4.552,4.601
24,208,short,7.185,7.252
24,208,long,5.469,5.528
24,209,short,7.12,7.188
24,209,long,5.469,5.528
24,210,short,7.224,7.291
24,210,long,5.469,5.528
24,211,short,7.013,7.081
24,211,long,5.469,5.528
24,212,short,7.174,7.242
24,212,long,5.469,5.528
24,213,short,7.06,7.128
24,213,long,5.469,5.528
24,214,short,7.189,7.256
24,214,long,5.469,5.528
24,215,short,7.337,7.404
24,215,long,5.469,5.528
24,216,short,7.25,7.317
24,216,long,5.469,5.528
24,217,short,7.191,7.258
24,217,long,5.469,5.528
24,218,short,7.145,7.212
24,218,long,5.469,5.528
24,219,short,7.169,7.237
24,219,long,5.469,5.528
24,220,short,7.109,7.176
24,220,long,5.469,5.528
24,221,short,6.993,7.061
24,221,long,5.469,5.528
24,222,short,6.982,7.05
24,222,long,5.469,5.528
24,224,short,6.836,6.904
24,224,long,5.469,5.528
24,225,short,6.959,7.026
24,225,long,5.469,5.528
24,227,short,7.082,7.15
24,227,long,5.469,5.528
24,228,short,6.967,7.034
24,228,long,5.469,5.528
24,229,short,6.822,6.889
24,229,long,5.469,5.528
24,230,short,6.817,6.884
24,230,long,5.469,5.528
24,231,short,6.777,6.844
24,231,long,5.469,5.528
24,232,short,6.875,6.942
24,232,long,5.469,5.528
24,233,short,6.854,6.921
24,233,long,5.469,5.528
24,234,short,7.015,7.082
24,234,long,5.469,5.528
24,235,short,6.886,6.953
24,235,long,5.469,5.528
24,236,short,7.003,7.071
24,236,long,5.469,5.528
24,237,short,6.754,6.821
24,237,long,5.469,5.528
24,238,short,6.718,6.785
24,238,long,5.469,5.528
24,239,short,6.792,6.859
24,239,long,5.469,5.528
24,241,short,6.612,6.68
24,241,long,5.469,5.528
24,242,short,6.714,6.781
24,242,long,5.469,5.528
24,243,short,6.941,7.009
24,243,long,5.469,5.528
24,244,short,6.805,6.873
24,244,long,5.469,5.528
24,245,short,6.726,6.793
24,245,long,5.469,5.528
24,246,short,6.642,6.71
24,246,long,5.469,5.528
24,247,short,6.521,6.588
24,247,long,5.469,5.528
24,248,short,6.517,6.585
24,248,long,5.469,5.528
24,249,short,6.502,6.569
24,249,long,5.469,5.528
24,250,short,6.575,6.642
24,250,long,5.469,5.528
24,251,short,6.578,6.645
24,251,long,5.469,5.528
24,252,short,6.701,6.768
24,252,long,5.469,5.528
24,253,short,6.844,6.911
24,253,long,5.469,5.528
24,254,short,6.785,6.852
24,254,long,5.469,5.528
24,255,short,6.707,6.774
24,255,long,5.469,5.528
24,256,short,6.73,6.797
24,256,long,5.469,5.528
24,257,short,6.715,6.782
24,258,short,6.737,6.804
24,258,long,5.469,5.528
24,260,short,6.842,6.909
24,260,long,5.469,5.528
24,261,short,6.806,6.873
24,261,long,5.469,5.528
24,262,short,6.771,6.839
24,262,long,5.469,5.528
24,263,short,7.091,7.158
24,263,long,5.469,5.528
24,264,short,6.997,7.064
24,264,long,5.469,5.528
24,265,short,7.013,7.08
24,265,long,5.469,5.528
24,267,short,7.138,7.205
24,267,long,5.469,5.528
25,212,short,6.911,7.016
25,212,long,5.199,5.286
25,213,short,6.793,6.897
25,213,long,5.199,5.286
25,214,short,6.762,6.867
25,214,long,5.199,5.286
25,215,short,6.906,7.01
25,215,long,5.199,5.286
25,216,short,6.677,6.781
25,216,long,5.199,5.286
25,217,short,6.732,6.837
25,217,long,5.199,5.286
25,218,short,6.718,6.823
25,218,long,5.199,5.286
25,219,short,6.635,6.74
25,219,long,5.199,5.286
25,220,short,6.609,6.714
25,220,long,5.199,5.286
25,221,short,6.384,6.488
25,221,long,5.199,5.286
25,222,short,6.501,6.605
25,222,long,5.199,5.286
25,224,short,6.427,6.531
25,224,long,5.199,5.286
25,225,short,6.213,6.317
25,225,long,5.199,5.286
25,226,short,6.197,6.301
25,226,long,5.199,5.286
25,227,short,6.334,6.439
25,227,long,5.199,5.286
25,228,short,6.243,6.347
25,228,long,5.199,5.286
25,229,short,6.245,6.349
25,229,long,5.199,5.286
25,230,short,6.382,6.487
25,230,long,5.199,5.286
25,231,short,6.241,6.345
25,231,long,5.199,5.286
25,232,short,6.42,6.524
25,233,short,6.415,6.52
25,233,long,5.199,5.286
25,234,short,6.599,6.703
25,234,long,5.199,5.286
25,235,short,6.578,6.682
25,235,long,5.199,5.286
25,236,short,6.547,6.651
25,236,long,5.199,5.286
25,237,short,6.276,6.38
25,237,long,5.199,5.286
25,238,short,6.219,6.324
25,238,long,5.199,5.286
25,239,short,6.182,6.286
25,239,long,5.199,5.286
25,240,short,6.301,6.405
25,240,long,5.199,5.286
25,241,short,6.104,6.208
25,241,long,5.199,5.286
25,243,short,5.885,5.99
25,243,long,5.199,5.286
25,244,short,5.877,5.981
25,244,long,5.199,5.286
25,245,short,5.86,5.965
25,245,long,5.199,5.286
25,246,short,6.103,6.207
25,246,long,5.199,5.286
25,247,short,6.22,6.324
25,247,long,5.199,5.286
25,248,short,6.152,6.256
25,248,long,5.199,5.286
25,249,short,6.249,6.354
25,249,long,5.199,5.286
25,250,short,6.319,6.423
25,250,long,5.199,5.286
25,251,short,6.436,6.54
25,251,long,5.199,5.286
25,252,short,6.467,6.571
25,252,long,5.199,5.286
25,253,short,6.372,6.477
25,253,long,5.199,5.286
25,254,short,6.536,6.64
25,254,long,5.199,5.286
25,255,short,6.396,6.5
25,255,long,5.199,5.286
25,256,short,6.396,6.5
25,256,long,5.199,5.286
25,257,short,6.276,6.38
25,257,long,5.199,5.286
25,258,short,6.325,6.429
25,258,long,5.199,5.286
25,259,short,6.417,6.521
25,259,long,5.199,5.286
25,260,short,6.388,6.493
25,260,long,5.199,5.286
25,261,short,6.614,6.719
25,261,long,5.199,5.286
25,262,short,6.653,6.757
25,262,long,5.199,5.286
25,263,short,6.896,7.0
25,263,long,5.199,5.286
25,264,short,6.997,7.102
25,264,long,5.199,5.286
25,265,short,6.884,6.989
25,265,long,5.199,5.286
25,266,short,7.098,7.202
25,266,long,5.199,5.286
25,268,short,6.959,7.063
25,268,long,5.199,5.286
25,269,short,6.879,6.983
25,269,long,5.199,5.286
25,270,short,6.768,6.872
25,270,long,5.199,5.286
25,271,short,6.703,6.808
25,271,long,5.199,5.286
26,219,short,8.088,8.182
26,219,long,5.338,5.419
26,220,short,7.95,8.044
26,220,long,5.338,5.419
26,221,short,7.846,7.94
26,221,long,5.338,5.419
26,222,short,7.859,7.953
26,222,long,5.338,5.419
26,223,short,7.966,8.06
26,223,long,5.338,5.419
26,224,short,7.916,8.01
26,224,long,5.338,5.419
26,225,short,7.769,7.863
26,225,long,5.338,5.419
26,226,short,7.711,7.806
26,226,long,5.338,5.419
26,227,short,7.755,7.849
26,227,long,5.338,5.419
26,228,short,7.815,7.909
26,228,long,5.338,5.419
26,229,short,7.601,7.696
26,229,long,5.338,5.419
26,230,short,7.416,7.51
26,230,long,5.338,5.419
26,231,short,7.461,7.555
26,231,long,5.338,5.419
26,232,short,7.735,7.829
26,232,long,5.338,5.419
26,233,short,7.836,7.931
26,233,long,5.338,5.419
26,235,short,7.761,7.855
26,235,long,5.338,5.419
26,237,short,7.319,7.413
26,237,long,5.338,5.419
26,238,short,7.121,7.215
26,238,long,5.338,5.419
26,239,short,7.282,7.377
26,239,long,5.338,5.419
26,240,short,7.213,7.307
26,240,long,5.338,5.419
26,241,short,7.075,7.169
26,241,long,5.338,5.419
26,242,short,7.14,7.234
26,242,long,5.338,5.419
26,243,short,7.427,7.522
26,243,long,5.338,5.419
26,244,short,7.176,7.271
26,244,long,5.338,5.419
26,245,short,7.079,7.173
26,245,long,5.338,5.419
26,246,short,6.937,7.032
26,246,long,5.338,5.419
26,247,short,7.031,7.126
26,247,long,5.338,5.419
26,248,short,7.377,7.471
26,248,long,5.338,5.419
26,249,short,7.413,7.507
26,249,long,5.338,5.419
26,250,short,7.44,7.534
26,250,long,5.338,5.419
26,251,short,7.508,7.603
26,251,long,5.338,5.419
26,252,short,7.351,7.446
26,252,long,5.338,5.419
26,253,short,7.554,7.648
26,253,long,5.338,5.419
26,254,short,7.477,7.571
26,254,long,5.338,5.419
26,255,short,7.37,7.465
26,255,long,5.338,5.419
26,256,short,7.395,7.489
26,256,long,5.338,5.419
26,257,short,7.413,7.507
26,257,long,5.338,5.419
26,258,short,7.507,7.602
26,258,long,5.338,5.419
26,259,short,7.504,7.599
26,259,long,5.338,5.419
26,260,short,7.597,7.691
26,260,long,5.338,5.419
26,261,short,7.616,7.71
26,261,long,5.338,5.419
26,262,short,7.606,7.7
26,262,long,5.338,5.419
26,263,short,7.561,7.656
26,263,long,5.338,5.419
26,264,short,7.653,7.747
26,265,short,7.628,7.722
26,265,long,5.338,5.419
26,266,short,7.568,7.662
26,266,long,5.338,5.419
26,267,short,7.605,7.699
26,267,long,5.338,5.419
26,268,short,7.774,7.869
26,268,long,5.338,5.419
26,269,short,7.933,8.028
26,269,long,5.338,5.419
26,270,short,8.02,8.114
26,270,long,5.338,5.419
26,271,short,8.053,8.148
26,271,long,5.338,5.419
26,272,short,8.01,8.104
26,272,long,5.338,5.419
26,273,short,7.817,7.911
26,273,long,5.338,5.419
26,274,short,7.708,7.802
26,274,long,5.338,5.419
26,275,short,7.756,7.85
26,275,long,5.338,5.419
26,276,short,7.851,7.945
26,276,long,5.338,5.419
26,277,short,7.73,7.824
26,277,long,5.338,5.419
26,278,short,7.93,8.025
26,278,long,5.338,5.419
27,220,short,8.442,8.558
27,220,long,5.812,5.909
27,221,short,8.444,8.56
27,221,long,5.812,5.909
27,222,short,8.396,8.513
27,222,long,5.812,5.909
27,223,short,8.397,8.514
27,223,long,5.812,5.909
27,224,short,8.413,8.53
27,224,long,5.812,5.909
27,225,short,8.167,8.283
27,225,long,5.812,5.909
27,226,short,8.051,8.167
27,226,long,5.812,5.909
27,227,short,8.225,8.342
27,227,long,5.812,5.909
27,228,short,8.185,8.302
27,228,long,5.812,5.909
27,230,short,8.127,8.243
27,230,long,5.812,5.909
27,231,short,8.01,8.127
27,231,long,5.812,5.909
27,232,short,7.978,8.094
27,232,long,5.812,5.909
27,233,short,8.148,8.264
27,233,long,5.812,5.909
27,234,short,8.088,8.204
27,234,long,5.812,5.909
27,235,short,8.097,8.213
27,235,long,5.812,5.909
27,236,short,8.053,8.17
27,236,long,5.812,5.909
27,237,short,7.825,7.942
27,237,long,5.812,5.909
27,238,short,7.723,7.839
27,238,long,5.812,5.909
27,239,short,7.631,7.748
27,239,long,5.812,5.909
27,240,short,7.687,7.803
27,240,long,5.812,5.909
27,241,short,7.663,7.78
27,241,long,5.812,5.909
27,243,short,7.923,8.04
27,243,long,5.812,5.909
27,244,short,8.024,8.141
27,244,long,5.812,5.909
27,245,short,7.775,7.891
27,245,long,5.812,5.909
27,246,short,7.849,7.965
27,246,long,5.812,5.909
27,247,short,7.922,8.038
27,249,short,7.876,7.993
27,249,long,5.812,5.909
27,250,short,7.981,8.098
27,250,long,5.812,5.909
27,251,short,8.032,8.149
27,251,long,5.812,5.909
27,252,short,8.039,8.156
27,252,long,5.812,5.909
27,253,short,7.976,8.092
27,253,long,5.812,5.909
27,254,short,7.923,8.039
27,254,long,5.812,5.909
27,255,short,7.763,7.88
27,255,long,5.812,5.909
27,256,short,7.669,7.785
27,257,short,7.728,7.845
27,257,long,5.812,5.909
27,258,short,7.864,7.981
27,258,long,5.812,5.909
27,259,short,7.872,7.988
27,259,long,5.812,5.909
27,260,short,8.092,8.209
27,260,long,5.812,5.909
27,261,short,8.133,8.25
27,261,long,5.812,5.909
27,262,short,8.11,8.226
27,262,long,5.812,5.909
27,263,short,8.162,8.279
27,263,long,5.812,5.909
27,264,short,8.031,8.148
27,264,long,5.812,5.909
27,265,short,7.948,8.065
27,265,long,5.812,5.909
27,266,short,7.886,8.003
27,266,long,5.812,5.909
27,268,short,8.091,8.208
27,268,long,5.812,5.909
27,269,short,8.258,8.375
27,269,long,5.812,5.909
27,270,short,8.443,8.56
27,270,long,5.812,5.909
27,271,short,8.417,8.534
27,271,long,5.812,5.909
27,272,short,8.537,8.654
27,272,long,5.812,5.909
27,273,short,8.607,8.723
27,273,long,5.812,5.909
27,274,short,8.622,8.739
27,274,long,5.812,5.909
27,275,short,8.771,8.887
27,275,long,5.812,5.909
27,276,short,8.569,8.686
27,276,long,5.812,5.909
27,277,short,8.486,8.603
27,277,long,5.812,5.909
27,278,short,8.693,8.809
27,278,long,5.812,5.909
27,279,short,8.739,8.855
27,279,long,5.812,5.909
28,223,short,9.13,9.192
28,223,long,6.35,6.42
28,224,short,9.226,9.288
28,224,long,6.35,6.42
28,225,short,9.216,9.278
28,225,long,6.35,6.42
28,226,short,9.289,9.351
28,226,long,6.35,6.42
28,227,short,9.284,9.346
28,227,long,6.35,6.42
28,228,short,9.28,9.342
28,229,short,9.038,9.1
28,229,long,6.35,6.42
28,230,short,8.923,8.985
28,230,long,6.35,6.42
28,231,short,8.93,8.993
28,231,long,6.35,6.42
28,232,short,9.03,9.092
28,232,long,6.35,6.42
28,233,short,9.101,9.163
28,233,long,6.35,6.42
28,234,short,9.055,9.117
28,234,long,6.35,6.42
28,235,short,9.226,9.288
28,235,long,6.35,6.42
28,236,short,9.217,9.279
28,236,long,6.35,6.42
28,237,short,8.837,8.899
28,237,long,6.35,6.42
28,238,short,8.822,8.884
28,238,long,6.35,6.42
28,239,short,8.636,8.698
28,239,long,6.35,6.42
28,240,short,8.49,8.552
28,240,long,6.35,6.42
28,241,short,8.29,8.352
28,241,long,6.35,6.42
28,242,short,8.425,8.487
28,242,long,6.35,6.42
28,243,short,8.538,8.6
28,243,long,6.35,6.42
28,244,short,8.545,8.607
28,244,long,6.35,6.42
28,245,short,8.409,8.471
28,245,long,6.35,6.42
28,246,short,8.429,8.491
28,246,long,6.35,6.42
28,247,short,8.247,8.309
28,247,long,6.35,6.42
28,248,short,8.394,8.456
28,248,long,6.35,6.42
28,249,short,8.213,8.276
28,249,long,6.35,6.42
28,250,short,8.327,8.389
28,250,long,6.35,6.42
28,251,short,8.396,8.458
28,251,long,6.35,6.42
28,252,short,8.5,8.562
28,252,long,6.35,6.42
28,253,short,8.669,8.731
28,253,long,6.35,6.42
28,254,short,8.729,8.791
28,254,long,6.35,6.42
28,255,short,8.666,8.728
28,255,long,6.35,6.42
28,256,short,8.479,8.541
28,256,long,6.35,6.42
28,257,short,8.65,8.712
28,257,long,6.35,6.42
28,258,short,8.705,8.767
28,258,long,6.35,6.42
28,259,short,8.729,8.791
28,259,long,6.35,6.42
28,260,short,8.908,8.97
28,260,long,6.35,6.42
28,261,short,8.92,8.982
28,261,long,6.35,6.42
28,262,short,9.014,9.076
28,262,long,6.35,6.42
28,263,short,9.067,9.129
28,263,long,6.35,6.42
28,264,short,9.058,9.12
28,264,long,6.35,6.42
28,265,short,9.387,9.449
28,265,long,6.35,6.42
28,266,short,9.31,9.372
28,266,long,6.35,6.42
28,267,short,9.486,9.548
28,267,long,6.35,6.42
28,268,short,9.42,9.482
28,268,long,6.35,6.42
28,269,short,9.267,9.329
28,269,long,6.35,6.42
28,270,short,9.343,9.405
28,270,long,6.35,6.42
28,271,short,9.214,9.276
28,271,long,6.35,6.42
28,272,short,9.202,9.264
28,272,long,6.35,6.42
28,273,short,9.22,9.282
28,273,long,6.35,6.42
28,274,short,9.256,9.318
28,274,long,6.35,6.42
28,275,short,9.409,9.471
28,275,long,6.35,6.42
28,276,short,9.513,9.575
28,276,long,6.35,6.42
28,277,short,9.513,9.575
28,277,long,6.35,6.42
28,278,short,9.701,9.763
28,278,long,6.35,6.42
28,279,short,9.619,9.681
28,279,long,6.35,6.42
28,280,short,9.441,9.503
28,280,long,6.35,6.42
28,281,short,9.33,9.392
28,281,long,6.35,6.42
29,224,short,7.715,7.803
29,224,long,4.831,4.899
29,225,short,7.882,7.97
29,225,long,4.831,4.899
29,226,short,7.795,7.883
29,226,long,4.831,4.899
29,227,short,7.913,8.001
29,227,long,4.831,4.899
29,228,short,7.69,7.778
29,228,long,4.831,4.899
29,229,short,7.509,7.597
29,229,long,4.831,4.899
29,230,short,7.518,7.606
29,230,long,4.831,4.899
29,231,short,7.383,7.471
29,231,long,4.831,4.899
29,232,short,7.384,7.472
29,232,long,4.831,4.899
29,233,short,7.473,7.561
29,233,long,4.831,4.899
29,236,short,7.567,7.656
29,236,long,4.831,4.899
29,237,short,7.351,7.439
29,238,short,7.339,7.427
29,238,long,4.831,4.899
29,239,short,7.423,7.511
29,239,long,4.831,4.899
29,240,short,7.303,7.391
29,240,long,4.831,4.899
29,241,short,7.272,7.36
29,241,long,4.831,4.899
29,242,short,7.255,7.343
29,242,long,4.831,4.899
29,243,short,7.342,7.43
29,243,long,4.831,4.899
29,244,short,7.253,7.341
29,244,long,4.831,4.899
29,245,short,7.3,7.388
29,245,long,4.831,4.899
29,246,short,7.193,7.281
29,246,long,4.831,4.899
29,247,short,7.05,7.138
29,247,long,4.831,4.899
29,248,short,7.17,7.258
29,248,long,4.831,4.899
29,249,short,7.067,7.155
29,249,long,4.831,4.899
29,250,short,7.068,7.156
29,250,long,4.831,4.899
29,251,short,7.169,7.257
29,251,long,4.831,4.899
29,252,short,7.031,7.119
29,252,long,4.831,4.899
29,253,short,6.854,6.942
29,253,long,4.831,4.899
29,254,short,6.881,6.969
29,254,long,4.831,4.899
29,255,short,6.749,6.837
29,255,long,4.831,4.899
29,256,short,6.84,6.928
29,256,long,4.831,4.899
29,257,short,6.836,6.924
29,257,long,4.831,4.899
29,258,short,7.134,7.222
29,258,long,4.831,4.899
29,259,short,7.06,7.148
29,259,long,4.831,4.899
29,260,short,7.244,7.332
29,260,long,4.831,4.899
29,261,short,7.298,7.386
29,261,long,4.831,4.899
29,262,short,7.419,7.507
29,262,long,4.831,4.899
29,263,short,7.525,7.613
29,263,long,4.831,4.899
29,264,short,7.821,7.909
29,264,long,4.831,4.899
29,265,short,7.677,7.765
29,265,long,4.831,4.899
29,266,short,7.761,7.849
29,266,long,4.831,4.899
29,267,short,7.767,7.855
29,267,long,4.831,4.899
29,268,short,7.478,7.566
29,268,long,4.831,4.899
29,269,short,7.498,7.586
29,269,long,4.831,4.899
29,270,short,7.492,7.58
29,270,long,4.831,4.899
29,271,short,7.53,7.618
29,271,long,4.831,4.899
29,272,short,7.454,7.542
29,272,long,4.831,4.899
29,273,short,7.264,7.352
29,273,long,4.831,4.899
29,274,short,7.416,7.504
29,274,long,4.831,4.899
29,276,short,7.746,7.834
29,276,long,4.831,4.899
29,278,short,7.941,8.029
29,278,long,4.831,4.899
29,279,short,7.911,7.999
29,279,long,4.831,4.899
29,280,short,7.638,7.726
29,280,long,4.831,4.899
29,281,short,7.763,7.851
29,281,long,4.831,4.899
29,282,short,7.529,7.617
29,282,long,4.831,4.899
29,283,short,7.573,7.661
29,283,long,4.831,4.899
30,236,short,8.466,8.562
30,236,long,5.761,5.823
30,237,short,8.272,8.369
30,237,long,5.761,5.823
30,238,short,8.172,8.268
30,238,long,5.761,5.823
30,239,short,8.232,8.329
30,239,long,5.761,5.823
30,240,short,8.218,8.315
30,240,long,5.761,5.823
30,241,short,8.177,8.273
30,241,long,5.761,5.823
30,242,short,8.172,8.269
30,242,long,5.761,5.823
30,243,short,8.153,8.249
30,243,long,5.761,5.823
30,244,short,8.012,8.108
30,244,long,5.761,5.823
30,245,short,7.798,7.895
30,245,long,5.761,5.823
30,246,short,7.953,8.049
30,246,long,5.761,5.823
30,247,short,8.02,8.117
30,247,long,5.761,5.823
30,248,short,8.072,8.168
30,248,long,5.761,5.823
30,249,short,7.938,8.034
30,249,long,5.761,5.823
30,250,short,8.1,8.197
30,250,long,5.761,5.823
30,252,short,8.207,8.304
30,252,long,5.761,5.823
30,253,short,8.185,8.282
30,253,long,5.761,5.823
30,254,short,8.182,8.278
30,254,long,5.761,5.823
30,255,short,8.091,8.187
30,255,long,5.761,5.823
30,256,short,8.165,8.261
30,256,long,5.761,5.823
30,257,short,8.046,8.142
30,257,long,5.761,5.823
30,258,short,8.356,8.452
30,258,long,5.761,5.823
30,259,short,8.365,8.461
30,259,long,5.761,5.823
30,260,short,8.459,8.555
30,260,long,5.761,5.823
30,261,short,8.456,8.553
30,261,long,5.761,5.823
30,262,short,8.345,8.441
30,262,long,5.761,5.823
30,263,short,8.561,8.657
30,263,long,5.761,5.823
30,264,short,8.698,8.795
30,264,long,5.761,5.823
30,265,short,8.729,8.825
30,265,long,5.761,5.823
30,267,short,8.816,8.913
30,267,long,5.761,5.823
30,268,short,8.782,8.879
30,268,long,5.761,5.823
30,269,short,8.571,8.667
30,269,long,5.761,5.823
30,270,short,8.619,8.716
30,270,long,5.761,5.823
30,271,short,8.503,8.599
30,271,long,5.761,5.823
30,272,short,8.635,8.732
30,272,long,5.761,5.823
30,273,short,8.626,8.723
30,273,long,5.761,5.823
30,274,short,8.735,8.831
30,274,long,5.761,5.823
30,275,short,8.876,8.972
30,275,long,5.761,5.823
30,276,short,8.921,9.018
30,276,long,5.761,5.823
30,277,short,9.097,9.193
30,277,long,5.761,5.823
30,278,short,9.276,9.373
30,278,long,5.761,5.823
30,279,short,9.253,9.35
30,279,long,5.761,5.823
30,280,short,9.198,9.294
30,280,long,5.761,5.823
30,282,short,9.066,9.163
30,282,long,5.761,5.823
30,284,short,8.783,8.879
30,284,long,5.761,5.823
30,285,short,8.724,8.82
30,287,short,8.662,8.758
30,287,long,5.761,5.823
30,288,short,8.637,8.733
30,288,long,5.761,5.823
30,289,short,8.491,8.587
30,289,long,5.761,5.823
30,290,short,8.442,8.538
30,290,long,5.761,5.823
30,291,short,8.396,8.493
30,291,long,5.761,5.823
30,292,short,8.519,8.615
30,292,long,5.761,5.823
30,293,short,8.486,8.582
30,293,long,5.761,5.823
30,294,short,8.503,8.599
30,294,long,5.761,5.823
30,295,short,8.368,8.465
30,295,long,5.761,5.823
31,239,short,6.921,6.999
31,239,long,4.382,4.446
31,241,short,6.595,6.673
31,241,long,4.382,4.446
31,242,short,6.593,6.671
31,242,long,4.382,4.446
31,243,short,6.594,6.672
31,243,long,4.382,4.446
31,244,short,6.669,6.747
31,244,long,4.382,4.446
31,245,short,6.636,6.714
31,245,long,4.382,4.446
31,246,short,6.623,6.701
31,246,long,4.382,4.446
31,247,short,6.709,6.787
31,247,long,4.382,4.446
31,248,short,6.656,6.734
31,248,long,4.382,4.446
31,249,short,6.695,6.773
31,249,long,4.382,4.446
31,250,short,6.868,6.946
31,250,long,4.382,4.446
31,251,short,7.033,7.111
31,251,long,4.382,4.446
31,252,short,7.057,7.135
31,252,long,4.382,4.446
31,253,short,7.01,7.088
31,253,long,4.382,4.446
31,254,short,7.144,7.222
31,254,long,4.382,4.446
31,255,short,6.762,6.84
31,255,long,4.382,4.446
