trade_id,day,leg,bid,ask
21,255,long,4.244,4.306
22,199,short,7.415,7.504
22,199,long,4.949,5.012
22,200,short,7.485,7.574
22,200,long,4.949,5.012
22,202,short,7.141,7.23
22,202,long,4.949,5.012
22,203,short,7.178,7.267
22,203,long,4.949,5.012
22,204,short,7.354,7.443
22,204,long,4.949,5.012
22,205,short,7.263,7.352
22,205,long,4.949,5.012
22,206,short,7.286,7.375
22,206,long,4.949,5.012
22,207,short,7.214,7.303
22,207,long,4.949,5.012
22,208,short,7.288,7.377
22,208,long,4.949,5.012
22,210,short,7.293,7.382
22,210,long,4.949,5.012
22,211,short,7.296,7.385
22,211,long,4.949,5.012
22,212,short,7.223,7.312
22,212,long,4.949,5.012
22,213,short,7.234,7.323
22,213,long,4.949,5.012
22,214,short,7.291,7.38
22,214,long,4.949,5.012
22,215,short,7.244,7.333
22,216,short,7.347,7.436
22,216,long,4.949,5.012
22,217,short,7.545,7.633
22,217,long,4.949,5.012
22,218,short,7.587,7.676
22,218,long,4.949,5.012
22,219,short,7.522,7.611
22,219,long,4.949,5.012
22,220,short,7.624,7.713
22,220,long,4.949,5.012
22,221,short,7.792,7.881
22,222,short,7.744,7.833
22,222,long,4.949,5.012
22,223,short,7.749,7.838
22,223,long,4.949,5.012
22,224,short,7.834,7.923
22,224,long,4.949,5.012
22,225,short,7.501,7.59
22,225,long,4.949,5.012
22,226,short,7.657,7.746
22,226,long,4.949,5.012
22,227,short,7.752,7.84
22,227,long,4.949,5.012
22,228,short,7.814,7.903
22,228,long,4.949,5.012
22,229,short,7.821,7.91
22,229,long,4.949,5.012
22,230,short,7.778,7.867
22,230,long,4.949,5.012
22,231,short,7.658,7.747
22,231,long,4.949,5.012
22,232,short,7.888,7.977
22,233,short,7.98,8.069
22,233,long,4.949,5.012
22,234,short,7.885,7.974
22,234,long,4.949,5.012
22,235,short,7.839,7.928
22,235,long,4.949,5.012
22,236,short,7.603,7.692
22,236,long,4.949,5.012
22,237,short,7.701,7.79
22,237,long,4.949,5.012
22,238,short,7.661,7.75
22,238,long,4.949,5.012
22,239,short,7.604,7.693
22,239,long,4.949,5.012
22,240,short,7.715,7.804
22,240,long,4.949,5.012
22,242,short,7.456,7.545
22,242,long,4.949,5.012
22,243,short,7.692,7.781
22,243,long,4.949,5.012
22,244,short,7.732,7.821
22,244,long,4.949,5.012
22,245,short,7.794,7.883
22,245,long,4.949,5.012
22,246,short,7.68,7.769
22,246,long,4.949,5.012
22,247,short,7.479,7.568
22,247,long,4.949,5.012
22,248,short,7.578,7.667
22,248,long,4.949,5.012
22,249,short,7.514,7.603
22,249,long,4.949,5.012
22,250,short,7.41,7.499
22,250,long,4.949,5.012
22,251,short,7.484,7.573
22,251,long,4.949,5.012
22,252,short,7.356,7.445
22,252,long,4.949,5.012
22,253,short,7.338,7.427
22,253,long,4.949,5.012
22,254,short,7.186,7.275
22,254,long,4.949,5.012
22,255,short,7.171,7.26
22,255,long,4.949,5.012
22,256,short,7.363,7.451
22,256,long,4.949,5.012
22,257,short,7.616,7.705
22,257,long,4.949,5.012
22,258,short,7.594,7.683
22,258,long,4.949,5.012
23,213,short,5.544,5.654
23,213,long,4.064,4.137
23,214,short,5.591,5.702
23,214,long,4.064,4.137
23,215,short,5.732,5.843
23,215,long,4.064,4.137
23,216,short,5.801,5.912
23,216,long,4.064,4.137
23,217,short,5.969,6.079
23,217,long,4.064,4.137
23,218,short,5.928,6.038
23,218,long,4.064,4.137
23,219,short,5.772,5.882
23,219,long,4.064,4.137
23,220,short,5.708,5.819
23,220,long,4.064,4.137
23,221,short,5.713,5.824
23,221,long,4.064,4.137
23,222,short,5.852,5.962
23,222,long,4.064,4.137
23,223,short,5.808,5.919
23,223,long,4.064,4.137
23,224,short,5.811,5.921
23,224,long,4.064,4.137
23,225,short,5.712,5.823
23,225,long,4.064,4.137
23,226,short,5.699,5.81
23,226,long,4.064,4.137
23,227,short,5.957,6.067
23,227,long,4.064,4.137
23,228,short,6.16,6.27
23,228,long,4.064,4.137
23,229,short,6.227,6.338
23,229,long,4.064,4.137
23,230,short,6.32,6.431
23,230,long,4.064,4.137
23,231,short,6.188,6.299
23,231,long,4.064,4.137
23,232,short,6.188,6.299
23,232,long,4.064,4.137
23,233,short,6.201,6.312
23,233,long,4.064,4.137
23,234,short,6.012,6.122
23,234,long,4.064,4.137
23,236,short,5.937,6.048
23,236,long,4.064,4.137
23,238,short,5.646,5.757
23,238,long,4.064,4.137
23,240,short,5.933,6.043
23,240,long,4.064,4.137
23,241,short,5.725,5.836
23,241,long,4.064,4.137
23,242,short,5.725,5.836
23,242,long,4.064,4.137
23,243,short,5.808,5.919
23,243,long,4.064,4.137
23,244,short,5.992,6.103
23,244,long,4.064,4.137
23,245,short,6.147,6.257
23,245,long,4.064,4.137
23,246,short,6.339,6.449
23,247,short,6.295,6.406
23,247,long,4.064,4.137
23,248,short,6.171,6.281
23,248,long,4.064,4.137
23,249,short,5.964,6.074
23,249,long,4.064,4.137
23,250,short,6.128,6.239
23,250,long,4.064,4.137
23,251,short,5.987,6.097
23,251,long,4.064,4.137
23,252,short,6.032,6.142
23,252,long,4.064,4.137
23,253,short,5.934,6.044
23,253,long,4.064,4.137
23,254,short,5.81,5.92
23,254,long,4.064,4.137
23,255,short,5.966,6.076
23,255,long,4.064,4.137
23,256,short,5.952,6.063
23,256,long,4.064,4.137
23,257,short,5.953,6.064
23,257,long,4.064,4.137
23,258,short,5.899,6.009
23,258,long,4.064,4.137
23,259,short,6.018,6.129
23,259,long,4.064,4.137
23,260,short,5.988,6.099
23,260,long,4.064,4.137
23,261,short,6.06,6.17
23,261,long,4.064,4.137
23,262,short,5.911,6.022
23,262,long,4.064,4.137
23,263,short,5.805,5.915
23,263,long,4.064,4.137
23,264,short,5.7,5.811
23,264,long,4.064,4.137
23,265,short,5.799,5.909
23,265,long,4.064,4.137
23,266,short,5.707,5.817
23,266,long,4.064,4.137
23,267,short,5.553,5.664
23,267,long,4.064,4.137
23,268,short,5.423,5.534
23,268,long,4.064,4.137
23,269,short,5.414,5.524
23,269,long,4.064,4.137
23,270,short,5.536,5.647
23,270,long,4.064,4.137
23,271,short,5.599,5.71
23,271,long,4.064,4.137
23,272,short,5.536,5.646
23,272,long,4.064,4.137
24,230,short,6.654,6.719
24,230,long,4.522,4.613
24,231,short,6.818,6.883
24,231,long,4.522,4.613
24,232,short,6.879,6.944
24,232,long,4.522,4.613
24,233,short,7.036,7.101
24,233,long,4.522,4.613
24,234,short,6.965,7.03
24,234,long,4.522,4.613
24,235,short,7.047,7.112
24,235,long,4.522,4.613
24,236,short,6.893,6.958
24,236,long,4.522,4.613
24,237,short,6.941,7.006
24,237,long,4.522,4.613
24,238,short,6.891,6.956
24,238,long,4.522,4.613
24,239,short,7.131,7.196
24,239,long,4.522,4.613
24,240,short,7.252,7.317
24,240,long,4.522,4.613
24,241,short,7.12,7.185
24,241,long,4.522,4.613
24,242,short,7.063,7.128
24,242,long,4.522,4.613
24,243,short,6.959,7.024
24,243,long,4.522,4.613
24,244,short,7.072,7.137
24,244,long,4.522,4.613
24,245,short,7.129,7.194
24,245,long,4.522,4.613
24,247,short,6.922,6.987
24,247,long,4.522,4.613
24,248,short,6.896,6.961
24,248,long,4.522,4.613
24,249,short,6.923,6.988
24,249,long,4.522,4.613
24,250,short,6.975,7.04
24,250,long,4.522,4.613
24,251,short,7.036,7.101
24,251,long,4.522,4.613
24,252,short,7.0,7.065
24,252,long,4.522,4.613
24,253,short,6.921,6.986
24,253,long,4.522,4.613
24,254,short,6.905,6.97
24,254,long,4.522,4.613
24,255,short,6.924,6.989
24,255,long,4.522,4.613
24,256,short,6.893,6.958
24,256,long,4.522,4.613
24,257,short,6.893,6.958
24,257,long,4.522,4.613
24,258,short,6.91,6.975
24,258,long,4.522,4.613
24,259,short,6.782,6.847
24,259,long,4.522,4.613
24,260,short,6.836,6.901
24,260,long,4.522,4.613
24,261,short,6.831,6.896
24,261,long,4.522,4.613
24,262,short,6.658,6.723
24,262,long,4.522,4.613
24,263,short,6.813,6.878
24,263,long,4.522,4.613
24,264,short,6.903,6.968
24,264,long,4.522,4.613
24,265,short,6.908,6.973
24,265,long,4.522,4.613
24,266,short,6.836,6.901
24,266,long,4.522,4.613
24,267,short,6.787,6.852
24,267,long,4.522,4.613
24,268,short,7.055,7.119
24,268,long,4.522,4.613
24,270,short,6.706,6.771
24,270,long,4.522,4.613
24,271,short,6.87,6.935
24,271,long,4.522,4.613
24,272,short,6.903,6.968
24,272,long,4.522,4.613
24,273,short,6.724,6.789
24,273,long,4.522,4.613
24,274,short,6.641,6.706
24,274,long,4.522,4.613
24,275,short,6.511,6.576
24,275,long,4.522,4.613
24,276,short,6.658,6.723
24,276,long,4.522,4.613
24,277,short,6.485,6.55
24,277,long,4.522,4.613
24,278,short,6.56,6.625
24,278,long,4.522,4.613
24,279,short,6.632,6.697
24,279,long,4.522,4.613
24,280,short,6.685,6.75
24,280,long,4.522,4.613
24,281,short,6.596,6.661
24,281,long,4.522,4.613
24,282,short,6.573,6.638
24,282,long,4.522,4.613
24,283,short,6.65,6.715
24,283,long,4.522,4.613
24,284,short,6.453,6.518
24,284,long,4.522,4.613
24,285,short,6.435,6.5
24,285,long,4.522,4.613
24,286,short,6.531,6.596
24,286,long,4.522,4.613
24,287,short,6.647,6.712
24,287,long,4.522,4.613
24,288,short,6.692,6.757
24,288,long,4.522,4.613
25,236,short,9.339,9.416
25,236,long,6.685,6.755
25,237,short,9.34,9.417
25,237,long,6.685,6.755
25,238,short,9.292,9.369
25,238,long,6.685,6.755
25,240,short,9.184,9.261
25,240,long,6.685,6.755
25,241,short,9.104,9.181
25,241,long,6.685,6.755
25,242,short,9.384,9.461
25,243,short,9.265,9.342
25,243,long,6.685,6.755
25,244,short,9.198,9.275
25,244,long,6.685,6.755
25,245,short,9.372,9.449
25,245,long,6.685,6.755
25,246,short,9.461,9.538
25,246,long,6.685,6.755
25,247,short,9.539,9.616
25,247,long,6.685,6.755
25,248,short,9.501,9.578
25,248,long,6.685,6.755
25,249,short,9.366,9.443
25,249,long,6.685,6.755
25,250,short,9.53,9.607
25,250,long,6.685,6.755
25,251,short,9.598,9.675
25,251,long,6.685,6.755
25,252,short,9.673,9.75
25,253,short,9.674,9.751
25,253,long,6.685,6.755
25,254,short,9.377,9.454
25,254,long,6.685,6.755
25,255,short,9.446,9.523
25,255,long,6.685,6.755
25,256,short,9.344,9.421
25,256,long,6.685,6.755
25,257,short,9.185,9.262
25,257,long,6.685,6.755
25,258,short,9.206,9.283
25,258,long,6.685,6.755
25,259,short,9.131,9.208
25,259,long,6.685,6.755
25,260,short,9.258,9.335
25,260,long,6.685,6.755
25,261,short,9.438,9.515
25,261,long,6.685,6.755
25,262,short,9.498,9.575
25,262,long,6.685,6.755
25,263,short,9.509,9.586
25,263,long,6.685,6.755
25,264,short,9.519,9.596
25,264,long,6.685,6.755
25,265,short,9.6,9.677
25,265,long,6.685,6.755
25,266,short,9.734,9.812
25,266,long,6.685,6.755
25,267,short,9.541,9.618
25,267,long,6.685,6.755
25,268,short,9.542,9.619
25,268,long,6.685,6.755
25,269,short,9.438,9.516
25,269,long,6.685,6.755
25,270,short,9.299,9.376
25,270,long,6.685,6.755
25,271,short,9.42,9.497
25,271,long,6.685,6.755
25,272,short,9.461,9.538
25,272,long,6.685,6.755
25,273,short,9.485,9.562
25,273,long,6.685,6.755
25,274,short,9.553,9.63
25,274,long,6.685,6.755
25,275,short,9.509,9.586
25,275,long,6.685,6.755
25,276,short,9.459,9.536
25,276,long,6.685,6.755
25,277,short,9.397,9.474
25,277,long,6.685,6.755
25,278,short,9.411,9.488
25,278,long,6.685,6.755
25,279,short,9.255,9.332
25,279,long,6.685,6.755
25,280,short,9.255,9.332
25,280,long,6.685,6.755
25,281,short,9.275,9.352
25,281,long,6.685,6.755
25,282,short,9.177,9.254
25,282,long,6.685,6.755
25,283,short,9.051,9.128
25,283,long,6.685,6.755
25,284,short,9.033,9.11
25,284,long,6.685,6.755
25,285,short,8.962,9.039
25,285,long,6.685,6.755
25,286,short,9.032,9.109
25,286,long,6.685,6.755
25,287,short,9.162,9.239
25,288,short,9.141,9.218
25,288,long,6.685,6.755
25,289,short,9.326,9.403
25,289,long,6.685,6.755
25,290,short,9.443,9.521
25,290,long,6.685,6.755
25,291,short,9.461,9.538
25,291,long,6.685,6.755
25,292,short,9.161,9.238
25,292,long,6.685,6.755
25,293,short,9.439,9.516
25,293,long,6.685,6.755
25,294,short,9.38,9.457
25,294,long,6.685,6.755
25,295,short,9.398,9.475
25,295,long,6.685,6.755
26,250,short,8.281,8.385
26,250,long,6.34,6.396
26,251,short,8.374,8.477
26,251,long,6.34,6.396
26,252,short,8.287,8.39
26,252,long,6.34,6.396
26,253,short,8.256,8.36
26,253,long,6.34,6.396
26,254,short,8.226,8.33
26,254,long,6.34,6.396
26,255,short,8.35,8.454
26,255,long,6.34,6.396
26,256,short,8.34,8.443
26,256,long,6.34,6.396
26,257,short,8.377,8.48
26,257,long,6.34,6.396
26,258,short,8.333,8.437
26,258,long,6.34,6.396
26,259,short,8.262,8.366
26,259,long,6.34,6.396
26,260,short,8.467,8.571
26,260,long,6.34,6.396
26,261,short,8.607,8.711
26,261,long,6.34,6.396
26,262,short,8.523,8.626
26,262,long,6.34,6.396
26,263,short,8.335,8.439
26,263,long,6.34,6.396
26,264,short,8.305,8.409
26,264,long,6.34,6.396
26,265,short,8.306,8.41
26,265,long,6.34,6.396
26,266,short,8.422,8.526
26,266,long,6.34,6.396
26,267,short,8.227,8.331
26,267,long,6.34,6.396
26,268,short,8.433,8.537
26,268,long,6.34,6.396
26,269,short,8.328,8.432
26,269,long,6.34,6.396
26,270,short,8.425,8.529
26,270,long,6.34,6.396
26,271,short,8.476,8.58
26,271,long,6.34,6.396
26,272,short,8.285,8.388
26,272,long,6.34,6.396
26,273,short,8.134,8.238
26,273,long,6.34,6.396
26,275,short,8.133,8.237
26,275,long,6.34,6.396
26,276,short,8.17,8.274
26,276,long,6.34,6.396
26,277,short,8.148,8.252
26,277,long,6.34,6.396
26,278,short,8.018,8.121
26,278,long,6.34,6.396
26,279,short,8.046,8.15
26,279,long,6.34,6.396
26,280,short,8.105,8.209
26,280,long,6.34,6.396
26,281,short,8.199,8.303
26,281,long,6.34,6.396
26,282,short,7.946,8.049
26,282,long,6.34,6.396
26,283,short,7.88,7.984
26,283,long,6.34,6.396
26,284,short,7.849,7.953
26,284,long,6.34,6.396
26,285,short,7.747,7.851
26,285,long,6.34,6.396
26,286,short,7.796,7.9
26,286,long,6.34,6.396
26,287,short,7.898,8.002
26,287,long,6.34,6.396
26,288,short,7.838,7.941
26,288,long,6.34,6.396
26,289,short,7.932,8.036
26,289,long,6.34,6.396
26,290,short,8.082,8.185
26,290,long,6.34,6.396
26,291,short,8.156,8.26
26,291,long,6.34,6.396
26,292,short,8.381,8.485
26,292,long,6.34,6.396
26,293,short,8.496,8.6
26,293,long,6.34,6.396
26,294,short,8.476,8.58
26,294,long,6.34,6.396
26,295,short,8.459,8.563
26,295,long,6.34,6.396
26,296,short,8.357,8.461
26,296,long,6.34,6.396
26,297,short,8.239,8.343
26,297,long,6.34,6.396
26,298,short,8.145,8.249
26,298,long,6.34,6.396
26,299,short,8.128,8.232
26,299,long,6.34,6.396
26,300,short,8.094,8.198
26,300,long,6.34,6.396
26,301,short,8.114,8.218
26,301,long,6.34,6.396
26,302,short,8.021,8.125
26,302,long,6.34,6.396
26,303,short,8.12,8.223
26,303,long,6.34,6.396
26,304,short,8.233,8.337
26,304,long,6.34,6.396
26,305,short,8.306,8.41
26,305,long,6.34,6.396
26,306,short,8.41,8.513
26,306,long,6.34,6.396
26,307,short,8.385,8.488
26,307,long,6.34,6.396
26,308,short,8.338,8.442
26,308,long,6.34,6.396
26,309,short,8.386,8.49
26,309,long,6.34,6.396
27,252,short,6.661,6.778
27,252,long,4.709,4.803
27,254,short,6.602,6.719
27,254,long,4.709,4.803
27,255,short,6.767,6.884
27,255,long,4.709,4.803
27,256,short,6.737,6.854
27,256,long,4.709,4.803
27,257,short,6.846,6.963
27,257,long,4.709,4.803
27,258,short,6.694,6.811
27,258,long,4.709,4.803
27,259,short,6.581,6.697
27,259,long,4.709,4.803
27,260,short,6.636,6.753
27,260,long,4.709,4.803
27,261,short,6.636,6.753
27,261,long,4.709,4.803
27,262,short,6.57,6.687
27,262,long,4.709,4.803
27,265,short,6.528,6.645
27,265,long,4.709,4.803
27,266,short,6.881,6.997
27,266,long,4.709,4.803
27,267,short,6.66,6.776
27,267,long,4.709,4.803
27,268,short,6.689,6.806
27,268,long,4.709,4.803
27,269,short,6.576,6.693
27,269,long,4.709,4.803
27,270,short,6.611,6.728
27,270,long,4.709,4.803
27,271,short,6.614,6.73
27,271,long,4.709,4.803
27,272,short,6.671,6.788
27,272,long,4.709,4.803
27,273,short,6.606,6.723
27,273,long,4.709,4.803
27,274,short,6.59,6.707
27,274,long,4.709,4.803
27,275,short,6.612,6.728
27,275,long,4.709,4.803
27,276,short,6.6,6.716
27,276,long,4.709,4.803
27,277,short,6.473,6.59
27,277,long,4.709,4.803
27,278,short,6.44,6.556
27,278,long,4.709,4.803
27,279,short,6.448,6.565
27,279,long,4.709,4.803
27,280,short,6.496,6.613
27,280,long,4.709,4.803
27,281,short,6.459,6.575
27,281,long,4.709,4.803
27,282,short,6.492,6.608
27,283,short,6.353,6.469
27,283,long,4.709,4.803
27,284,short,6.415,6.532
27,284,long,4.709,4.803
27,286,short,6.217,6.334
27,286,long,4.709,4.803
27,287,short,6.293,6.41
27,287,long,4.709,4.803
27,288,short,6.272,6.389
27,288,long,4.709,4.803
27,289,short,6.12,6.236
27,289,long,4.709,4.803
27,290,short,6.228,6.344
27,290,long,4.709,4.803
27,291,short,6.16,6.277
27,291,long,4.709,4.803
27,292,short,6.104,6.22
27,292,long,4.709,4.803
27,293,short,6.216,6.333
27,293,long,4.709,4.803
27,294,short,6.294,6.411
27,294,long,4.709,4.803
27,295,short,6.506,6.623
27,295,long,4.709,4.803
27,296,short,6.506,6.623
27,296,long,4.709,4.803
27,297,short,6.353,6.47
27,297,long,4.709,4.803
27,298,short,6.335,6.452
27,298,long,4.709,4.803
27,299,short,6.304,6.42
27,299,long,4.709,4.803
27,300,short,6.355,6.472
27,300,long,4.709,4.803
27,301,short,6.255,6.372
27,301,long,4.709,4.803
27,302,short,6.222,6.339
27,302,long,4.709,4.803
27,303,short,6.176,6.292
27,303,long,4.709,4.803
27,304,short,6.157,6.274
27,304,long,4.709,4.803
27,305,short,6.241,6.358
27,305,long,4.709,4.803
27,306,short,6.282,6.399
27,306,long,4.709,4.803
27,307,short,6.194,6.31
27,307,long,4.709,4.803
27,308,short,6.056,6.172
27,308,long,4.709,4.803
27,309,short,6.23,6.347
27,309,long,4.709,4.803
27,310,short,6.522,6.638
27,310,long,4.709,4.803
27,311,short,6.559,6.676
27,311,long,4.709,4.803
28,277,short,8.116,8.188
28,277,long,6.388,6.486
28,278,short,7.928,8.0
28,278,long,6.388,6.486
28,279,short,7.991,8.063
28,279,long,6.388,6.486
28,280,short,8.119,8.192
28,280,long,6.388,6.486
28,281,short,8.074,8.147
28,281,long,6.388,6.486
28,283,short,7.956,8.029
28,283,long,6.388,6.486
28,284,short,8.074,8.147
28,284,long,6.388,6.486
28,285,short,8.018,8.091
28,285,long,6.388,6.486
28,286,short,8.094,8.167
28,286,long,6.388,6.486
28,287,short,8.363,8.436
28,287,long,6.388,6.486
28,288,short,8.349,8.422
28,288,long,6.388,6.486
28,290,short,8.533,8.606
28,291,short,8.537,8.61
28,291,long,6.388,6.486
28,293,short,8.423,8.495
28,293,long,6.388,6.486
28,294,short,8.357,8.43
28,294,long,6.388,6.486
28,295,short,8.361,8.433
28,295,long,6.388,6.486
28,296,short,8.495,8.568
28,296,long,6.388,6.486
28,297,short,8.345,8.418
28,298,short,8.421,8.493
28,298,long,6.388,6.486
28,299,short,8.283,8.356
28,299,long,6.388,6.486
28,300,short,8.31,8.383
28,301,short,8.367,8.44
28,301,long,6.388,6.486
28,302,short,8.27,8.342
28,302,long,6.388,6.486
28,303,short,8.37,8.443
28,303,long,6.388,6.486
28,304,short,8.42,8.493
28,304,long,6.388,6.486
28,306,short,8.694,8.766
28,306,long,6.388,6.486
28,307,short,8.571,8.644
28,307,long,6.388,6.486
28,308,short,8.347,8.42
28,308,long,6.388,6.486
28,309,short,8.507,8.58
28,309,long,6.388,6.486
28,310,short,8.739,8.812
28,310,long,6.388,6.486
28,311,short,8.689,8.761
28,311,long,6.388,6.486
28,312,short,8.548,8.621
28,312,long,6.388,6.486
28,313,short,8.65,8.723
28,313,long,6.388,6.486
28,314,short,8.594,8.667
28,314,long,6.388,6.486
28,315,short,8.547,8.62
28,315,long,6.388,6.486
28,316,short,8.227,8.3
28,316,long,6.388,6.486
28,317,short,8.216,8.289
28,317,long,6.388,6.486
28,318,short,8.243,8.316
28,318,long,6.388,6.486
28,319,short,8.185,8.257
28,319,long,6.388,6.486
28,321,short,8.364,8.437
28,321,long,6.388,6.486
28,322,short,8.517,8.59
28,322,long,6.388,6.486
28,323,short,8.492,8.565
28,323,long,6.388,6.486
28,324,short,8.612,8.685
28,324,long,6.388,6.486
28,325,short,8.684,8.757
28,325,long,6.388,6.486
28,326,short,8.628,8.701
28,326,long,6.388,6.486
28,327,short,8.572,8.644
28,327,long,6.388,6.486
28,328,short,8.557,8.63
28,328,long,6.388,6.486
28,329,short,8.262,8.334
28,329,long,6.388,6.486
28,330,short,8.237,8.31
28,330,long,6.388,6.486
28,331,short,8.344,8.417
28,331,long,6.388,6.486
28,332,short,8.166,8.239
28,332,long,6.388,6.486
28,333,short,8.225,8.298
28,333,long,6.388,6.486
28,334,short,8.039,8.111
28,334,long,6.388,6.486
28,335,short,7.913,7.986
28,335,long,6.388,6.486
28,336,short,8.019,8.092
28,336,long,6.388,6.486
29,286,short,8.092,8.164
29,286,long,6.159,6.237
29,287,short,8.146,8.218
29,287,long,6.159,6.237
29,288,short,8.401,8.473
29,288,long,6.159,6.237
29,289,short,8.441,8.513
29,289,long,6.159,6.237
29,290,short,8.305,8.377
29,290,long,6.159,6.237
29,291,short,8.189,8.262
29,291,long,6.159,6.237
29,292,short,8.248,8.32
29,292,long,6.159,6.237
29,293,short,8.268,8.34
29,293,long,6.159,6.237
29,294,short,8.069,8.141
29,294,long,6.159,6.237
29,295,short,8.153,8.225
29,295,long,6.159,6.237
29,296,short,8.166,8.238
29,296,long,6.159,6.237
29,297,short,8.022,8.094
29,297,long,6.159,6.237
29,298,short,8.033,8.105
29,298,long,6.159,6.237
29,299,short,8.059,8.131
29,299,long,6.159,6.237
29,300,short,8.121,8.193
29,300,long,6.159,6.237
29,301,short,8.188,8.26
29,301,long,6.159,6.237
29,302,short,8.112,8.184
29,302,long,6.159,6.237
29,303,short,8.042,8.114
29,303,long,6.159,6.237
29,304,short,8.072,8.144
29,304,long,6.159,6.237
29,305,short,8.04,8.112
29,305,long,6.159,6.237
29,306,short,8.173,8.245
29,306,long,6.159,6.237
29,307,short,8.241,8.313
29,307,long,6.159,6.237
29,308,short,8.387,8.459
29,308,long,6.159,6.237
29,309,short,8.455,8.527
29,309,long,6.159,6.237
29,310,short,8.534,8.606
29,310,long,6.159,6.237
29,311,short,8.57,8.642
29,311,long,6.159,6.237
29,312,short,8.371,8.443
29,312,long,6.159,6.237
29,313,short,8.328,8.4
29,313,long,6.159,6.237
29,314,short,8.155,8.227
29,314,long,6.159,6.237
29,315,short,8.115,8.187
29,315,long,6.159,6.237
29,316,short,8.223,8.295
29,316,long,6.159,6.237
29,317,short,8.13,8.202
29,317,long,6.159,6.237
29,318,short,8.045,8.117
29,318,long,6.159,6.237
29,319,short,7.92,7.992
29,319,long,6.159,6.237
29,320,short,7.933,8.006
29,320,long,6.159,6.237
29,321,short,7.879,7.951
29,321,long,6.159,6.237
29,322,short,8.219,8.291
29,322,long,6.159,6.237
29,323,short,8.117,8.189
29,323,long,6.159,6.237
29,324,short,7.883,7.955
29,324,long,6.159,6.237
29,325,short,7.994,8.066
29,325,long,6.159,6.237
29,326,short,7.952,8.024
29,326,long,6.159,6.237
29,327,short,7.974,8.046
29,327,long,6.159,6.237
29,328,short,8.079,8.151
29,328,long,6.159,6.237
29,329,short,7.987,8.059
29,329,long,6.159,6.237
29,330,short,7.945,8.017
29,330,long,6.159,6.237
29,331,short,7.856,7.928
29,331,long,6.159,6.237
29,332,short,7.944,8.016
29,332,long,6.159,6.237
29,334,short,7.872,7.944
29,334,long,6.159,6.237
29,335,short,7.843,7.915
29,335,long,6.159,6.237
29,336,short,7.829,7.901
29,336,long,6.159,6.237
29,337,short,7.802,7.874
29,337,long,6.159,6.237
29,338,short,8.062,8.134
29,338,long,6.159,6.237
29,339,short,7.945,8.017
29,339,long,6.159,6.237
29,340,short,7.864,7.936
29,340,long,6.159,6.237
29,341,short,7.947,8.019
29,341,long,6.159,6.237
29,342,short,7.948,8.02
29,342,long,6.159,6.237
29,344,short,8.071,8.143
29,344,long,6.159,6.237
29,345,short,8.185,8.257
29,345,long,6.159,6.237
30,311,short,7.58,7.666
30,311,long,5.291,5.361
30,312,short,7.558,7.644
30,312,long,5.291,5.361
30,313,short,7.719,7.805
30,313,long,5.291,5.361
30,315,short,7.541,7.627
30,315,long,5.291,5.361
30,316,short,7.319,7.405
30,316,long,5.291,5.361
30,317,short,7.355,7.441
30,317,long,5.291,5.361
30,318,short,7.452,7.538
30,318,long,5.291,5.361
30,320,short,7.3,7.386
30,320,long,5.291,5.361
30,321,short,7.567,7.653
30,321,long,5.291,5.361
30,322,short,7.477,7.562
30,322,long,5.291,5.361
30,323,short,7.447,7.533
30,323,long,5.291,5.361
30,324,short,7.443,7.529
30,324,long,5.291,5.361
30,325,short,7.49,7.576
30,325,long,5.291,5.361
30,326,short,7.352,7.438
30,326,long,5.291,5.361
30,327,short,7.395,7.481
30,328,short,7.44,7.526
30,328,long,5.291,5.361
30,329,short,7.312,7.398
30,329,long,5.291,5.361
30,330,short,7.314,7.4
30,330,long,5.291,5.361
30,331,short,7.312,7.398
30,331,long,5.291,5.361
30,332,short,7.267,7.353
30,332,long,5.291,5.361
30,333,short,7.137,7.222
30,333,long,5.291,5.361
30,334,short,7.232,7.318
30,334,long,5.291,5.361
30,335,short,7.125,7.211
30,335,long,5.291,5.361
30,336,short,7.308,7.394
30,336,long,5.291,5.361
30,337,short,7.475,7.561
30,337,long,5.291,5.361
30,338,short,7.633,7.719
30,338,long,5.291,5.361
30,339,short,7.58,7.666
30,339,long,5.291,5.361
30,340,short,7.577,7.663
30,340,long,5.291,5.361
30,341,short,7.486,7.572
30,341,long,5.291,5.361
30,342,short,7.422,7.508
30,342,long,5.291,5.361
30,343,short,7.475,7.561
30,343,long,5.291,5.361
30,344,short,7.645,7.731
30,344,long,5.291,5.361
30,345,short,7.522,7.608
30,345,long,5.291,5.361
30,346,short,7.589,7.675
30,346,long,5.291,5.361
30,347,short,7.572,7.658
30,347,long,5.291,5.361
30,348,short,7.453,7.539
30,348,long,5.291,5.361
30,349,short,7.467,7.553
30,349,long,5.291,5.361
30,351,short,7.698,7.784
30,351,long,5.291,5.361
30,354,short,7.902,7.988
30,354,long,5.291,5.361
30,355,short,8.037,8.123
30,355,long,5.291,5.361
30,356,short,8.133,8.219
30,356,long,5.291,5.361
30,357,short,8.255,8.341
30,357,long,5.291,5.361
30,358,short,8.045,8.131
30,358,long,5.291,5.361
30,359,short,7.935,8.021
30,359,long,5.291,5.361
30,360,short,7.918,8.004
30,360,long,5.291,5.361
30,361,short,7.893,7.979
30,361,long,5.291,5.361
30,362,short,8.024,8.11
